en_text,jp_text,google_translated,score,semantic_score
"At Arene, I insisted on defending my nation's people,",アレーヌ市では 自国民保護の大義を守り―,"In Arenine City, we protect the majority of self-national protection-",0.047619047619047616,0.5694915
eliminating only the enemy mages.,直接的排除対象は 敵魔導師に徹底した,Direct exclusion target was thoroughly made to enemy magician,0.07142857142857142,0.5558812
My hands are still pure as the driven snow... Probably.,いまだ私のお手々は 真っ白… のはず,Nevertheless my hand is white ...,0.125,0.50182754
"It's been a long time, Major Degurechaff.",久しぶりだな デグレチャフ少佐,It's been a long time Degre Chaf,0.5,0.62322176
Same to you.,貴官も壮健そうで何よりだ,The officer is also a healthy and more than anything,0.0,0.04290722
You're with the army's  railway division now?,確か今は 陸軍鉄道部に？,Certainly now on the Army Railway?,0.4166666666666667,0.7995789
I've heard a lot about you.,ああ こちらでも 貴官の活躍は聞いている,"Oh, even here I'm listening to the activity of",0.05555555555555555,0.35605478
"Anyway, are you on  your way to Strategic HQ?",それより これから参謀本部へ？,From now on to the Staff Headquarters?,0.1875,0.55031675
"You, too?",ええ 少佐殿も同じでしょうか？,Yes Yo Sadaka is the same?,0.1,0.11666245
"Lately, I've been doing nothing but running errands for General Zettour...",最近は ほとんど ゼートゥーア閣下の使い走りだな,"Recently, it is almost used for use of Zetuaa",0.09090909090909093,0.28723526
"If the railway division's busy,",鉄道部が大忙しということは… 大きな作戦でも？,That the railway club is busy ... is a big strategy?,0.2,0.69938326
Looks like you know something.,何かご存じのようですね,It seems like something,0.25,0.5427797
"Well, I guess it's safe to tell you.",まっ 貴官なら問題ないだろう,There will be no problem if you,0.05882352941176471,0.30024913
I owe you for recommending me  for a rearguard position.,以前に後方勤務を 勧めてもらった恩義もあることだ,It is a need to have you have previously recommended backward work,0.10526315789473684,0.21372202
The railway division has been asked to make a plan for emergency  transport from the combat zone.,現在 鉄道部には緊急戦域輸送の 計画が求められている,"Currently, a plan for emergency warming is required for the railway club",0.2608695652173913,0.5953188
The planning folks intend to pull the Rhine front way back.,作戦局は ライン戦線を 大きく引っ込める腹らしい,The operation station is a great time to retract the line front,0.15789473684210525,0.34419125
or perhaps Hannibal at Cannae.,あるいは カンネーにおける ハンニバルというわけか,"Alternatively, is Hannibal in Canney?",0.08333333333333333,0.76486754
A bold but fascinating plan.,大胆ですが 面白い発想です,Bold but interesting idea,0.25,0.7415594
You've got that right.,まったくだ 上は何としても―,What's up for me?,0.0,0.09384741
But how do we surround the enemy?,しかし どのように敵の包囲を？,But how is the enemy's siege?,0.4545454545454545,0.5761445
But your unit will be asked  to serve as the rearguard,貴官の隊が後退を悟らせないための 殿軍に回されるらしい,It seems that the Corps of the official will not be able to realize backwards,0.19047619047619047,0.33266604
"The rearguard, huh?",しんがり… ですか,... Is it ...,0.0,0.094387315
The battle will be even fiercer  than what's come before.,これまで以上の 厳しい戦いになるはずだ,It should be more tough fight,0.05882352941176471,0.50232124
"Once you get to Strategic HQ,",参謀本部に到着すれば 望むものは用意してくれるだろう,"If you arrive at the Headquarters, you will prepare what you want",0.125,0.6361831
"Imperial Army Strategic HQ, Joint Conference",アレーヌ市の一件で―,One of Arenine City-,0.0,0.13342506
making supplying the front lines difficult.,鉄道網が傷つき 前線への補給状況は困窮,The railway network is damaged and the supply status to the front is,0.13333333333333333,0.3966615
A full-scale assault at this time would be impossible to sustain.,現状での全面攻勢は 持続不可能かと,Whether the entire offensive at the current situation is not sustained,0.047619047619047616,0.4158482
"Is a landing operation possible, like the one against the Entente Alliance?",協商連合同様 どこかに 上陸作戦を仕掛けるという構想は？,"As for the Cooperated Commercial Association, what is the concept that you will have a landing operation somewhere?",0.28,0.5210667
The Allied Kingdom's response  would be the issue.,連合王国の対応が問題だ,The correspondence of the United Kingdom is a problem,0.13333333333333333,0.4846328
"In theory, they're neutral,",一応の中立を掲げてはいるが,I have a brief neutral,0.1,0.5747775
but they won't let us pass through  their territorial waters.,領海を突破されるとなれば 黙ってはいまい,"If you get over the territories, you should shut up",0.0,0.5582117
Which means it will take time...,となると やはり時間が…,After all time ...,0.2222222222222222,0.36174342
I believe some degree of  attrition is unavoidable.,多少の消耗は やむなしかと,Some consumption is not good,0.16666666666666666,0.06347358
We need a paradigm shift.,パラダイムシフトが必要でしょう,You will need a paradigm shift,0.5,0.84841347
We're facing the first world war  since the dawn of humanity.,我々が直面しているのは,What we are facing,0.14285714285714285,0.46008658
The pre-war doctrine of entering an enemy castle to force them to sign a peace treaty,敵の城に攻め入って “城下の盟”を結ばせるといった,"I attacked the enemy Castle and let me have a ""Castle Meeting""",0.16666666666666666,0.58507526
"How do we win, then?",では どのように勝利を？,So how do you win?,0.4444444444444444,0.6913151
We don't win.  We avoid defeat.,勝利ではなく 敗北を避ける,Avoid defeat rather than victory,0.2,0.75286835
I think that's the only way to stay standing.,これ以外に 最後まで立っているのは困難かと,"Other than this, it is difficult to stand up to the end",0.09523809523809523,0.5344473
"General Zettour, are you saying you're opposed to the offensive, too?",ゼートゥーア准将 つまり貴官も 攻勢案には反対というわけかね？,"General Zeheaa General, Keizawa is also against the offensive proposal?",0.2631578947368421,0.61262786
"No, I support the idea  of aggressive action.",いえ 積極的な行動については 支持いたします,I will support positive actions,0.15384615384615385,0.52695256
But breaking their lines  shouldn't be our goal.,ただし その目的は 突破ではありません,"However, its purpose is not breakthrough",0.0,0.2540054
and render them unable  to continue fighting.,敵の戦争継続能力を粉砕する,Grind the enemy's war continuity ability,0.0,0.4804446
That's the one way to end the war.,それが 戦争終結への唯一の道です,That is the only way to termination of war,0.38461538461538464,0.8075215
Do you have a practical plan?,具体案はあるのかね？,Is there a concrete proposal?,0.18181818181818185,0.47847626
The planning department already has  a plan to destroy their main force.,既に 作戦局が敵主力軍の 撃滅計画を立案済みです,The operation station has already been planned for the intellectual plan of enemy mains,0.18181818181818185,0.5818214
A decisive battle?  In these circumstances?,この状況で決戦を？,What a battle in this situation?,0.4,0.59420973
The first stage of this plan  is a large-scale withdrawal,本計画における第１作戦は,The first operation in this plan is,0.4166666666666667,0.5358269
"from the battle lines, in order  to lure the enemy forward.",戦線の大規模後退による敵の誘引,Enemy attraction by large scale retraction of the front,0.10526315789473684,0.38960144
It's the first step toward the rest of the plan.,その後の作戦への布石であります,It is a cloth stone to the subsequent strategy,0.1176470588235294,0.34946844
We must go forward.,我々は前に進まねばなりません,We have to advance forward,0.25,0.7451787
"You could say a ""forward escape""  is the best path toward victory.",いわば 前方への脱出こそ,So to speak ahead,0.0,0.2807107
This is 04! Company 4  has lost multiple men!,こちら04！ 第４中隊 脱落者多数！,Here's 04!Many fourth mesps fallouts!,0.125,0.49025446
"Company 4, put out decoys and retreat!",第４中隊は デコイを出しながら下がれ！,The fourth square is down while drawing decoy!,0.05882352941176471,0.44571856
"Anyone who can support them, do it!",可能な者が援護しろ！,Person who can do is support!,0.4545454545454545,0.6883186
Maybe they really are planning  a full-scale offensive!,連中が全面攻勢に出るってのも いよいよ本気かもな,It is also really serious that there is a full offensive attack,0.17647058823529413,0.5528873
They're coming! Fire! Fire!,来るぞ！ 撃て撃て撃てー！,It's coming!Shoot and shoot and shoot!,0.2222222222222222,0.6603033
Damn it! Air burst rounds?,くっ！ 曳下砲弾か！,Come!Haruncher!,0.1111111111111111,0.0839023
"Everyone, form up! limit yourself to stochastic evasion and—",各員集中！ 乱数回避機動を徹底し… はっ！,Each member concentration!Thorough random number avoidance machine ... Hey!,0.047619047619047616,0.42642194
This is 02!,こちら02！ 既に半数が脱落！,This 02!Half of already dropped out!,0.3333333333333333,0.6340571
This is Fairy 01!,クソッ こちらフェアリー01 完全に包囲された上―,Fucking Fairy 01 Fully Sixed Up-,0.2222222222222222,0.6201542
We are surrounded and engaged with a company-sized unit of enemy mages!,中隊規模の敵魔導部隊と交戦中！ そちらの状況は？,Under battle with a centralized enemy Magici!What is the situation?,0.18181818181818185,0.56435245
but you have permission for  an immediate withdrawal.,完了まで あと少しだが 任務の即時中止許可は出ている,It is a little more until completion but immediate abortment of mission is out,0.1,0.24746473
Permission to retreat? Now?,このタイミングで中止許可だと？,Is it aborted at this timing?,0.09090909090909093,0.16901718
Unnecessary. what? are you serious?,無用に願おう,I hope you can not answer,0.08333333333333333,0.05131225
"If we retreat here, they might discover our con.",ここで中止しては 欺瞞行動の意図が露呈しかねん,The intention of the deception behavior is exposed to cancellation here,0.05,0.22051005
"Since we can't let the enemy  learn about the retreat,",戦線後退を敵に気づかれるわけには いかない以上 続行する！,Continue to keep up with the enemy backwards!,0.1111111111111111,0.56388724
