en_text,jp_text,google_translated,score,semantic_score
Annoying fly...,フン！ 小うるさいハエが,Hun!Smallness flies,0.0,0.4437375
I'll bury him myself!,このわし自ら 葬ってくれるわ,I'm burning this,0.1111111111111111,0.34084627
With the mobility of the horse... and this iron pole... i can do it!,騎馬の機動力 そして この鉄の槍なら… いける！,Even if the motion power of the horse and the iron of this iron ...,0.3684210526315789,0.71282774
I'm not interested in you guys!,お前らに用はねえ,For you guys,0.2222222222222222,0.41522402
My opponent is...,俺の相手は―,My partner-,0.2,0.38697022
"this shitty chariot, itself!",ムカつく戦車そのものだ！,It's a tank that is a tank.,0.0,0.18332939
"After learning that the era of saints had ended, human desire was unleashed.",聖者の時代は終わりを告げ 人間の欲望は解放されていた,The era of the saint said end of the end of the human desire was released,0.3157894736842105,0.81612587
And a storm of violent wars erupted for 500 years,戦乱の嵐が 500年にわたって吹き荒れ,Arashi of the war blows over 500 years,0.2,0.5190837
until over one hundred states were reduced to merely seven.,100を超えた国々は ７つに淘汰された,More than 100 countries were deceived in seven,0.1176470588235294,0.5973002
"And now, a wind of great history gusts from the State of Qin in the far West.",そして今 西の果ての国 秦から―,And now from the Nishi National Rinstore-,0.2,0.24000144
This is the tumultuous tale of a nameless boy and a young king who brought the warring era to its end!,これは 戦乱の時代を生き抜いた―,This survived the time of the war-,0.13043478260869565,0.2833633
In a starry sky that disappeared faster than it ever has,いつもより早く消えてった星空に,To the starry sky that has disappeared earlier than usual,0.4,0.87349796
the many piled up meetings we've had,重なり合った出会いは,Overlapping encounter,0.0,0.32402498
swallow me.,俺を呑み込んでいく,I will swallow me,0.4,0.77585936
This dream cannot be broken.,この夢は砕けない,This dream is not crushed,0.3333333333333333,0.67867774
"No one can take it away,",誰にも奪えやしない,I can not take it to anyone,0.2727272727272727,0.6295882
our pride that lurks in the same landscape.,同じ景色にひそんだプライド,Pride with the same scenery,0.2727272727272727,0.71164906
"We won't throw away our weaknesses,",弱さを捨てはしない,Do not throw away weakness,0.18181818181818185,0.6925929
those are scenes that won't disappear.,俺達の消えないシーン,A scene that does not disappear,0.16666666666666666,0.7504245
Now's the only time.,～♪,~ ♪,0.0,0.1198933
Thanks!,信！ おう！,Shin!King!,0.25,0.11809066
"Oh, man! The others weren't all wiped out!",そうか ほかが 全滅してたわけじゃねえんだ　よし,That's why I'm annoying others,0.05882352941176471,0.14744052
Good work staying alive! that's why you're the brave warriors of the state of qin!,よく生きていた！ それでこそ秦国の勇敢なる戦士たち,Well lived!That's why the brave warriors of the Zen country,0.4,0.5926513
"Over that way, fresh warriors are gathering and fighting a tough battle!",向こうで 生きのいいヤツらが 固まって奮闘している,The life of life is hard and struggling,0.05,0.2379134
"All of you, hurry and join them in their fight!",全員 急いで合流し 一緒に戦え！,Everyone hurts and fights together!,0.125,0.5243943
"Where are you going, mounted soldier?",ははっ！ して 騎兵どのは どこへ？,Ha!Where is he?,0.16666666666666666,0.35638034
I'm gonna take down that one chariot that got away and catch up with you!,俺は 逃げた１台を討って合流する いいか？,Can I just run away and join us?,0.13043478260869565,0.20901924
Got that? We haven't lost yet!,俺たちは まだ負けちゃいねえ 勝負は これからだ！,We still lose the game from now on!,0.125,0.54702514
"Hey, Tian You, that mounted soldier wasn't wearing any armor, just tattered clothes.",おい 田有 今の騎兵どの 甲冑じゃなくてボロ服だったぞ,"Yoshida Yen Now Cavalry, it was Boro clothes instead of",0.125,0.43277156
"Now that you mention it, he looked a lot like that loud-mouth brat from before...",うん？ そういえば あのうるさいガキに似てたような…,"Yes?Speaking of which, it looks like that noisy oyster ...",0.20833333333333331,0.33175427
What in the world is going on?,何が どうなってんだ？ 一体,What's wrong?Integral,0.18181818181818185,0.17507248
Our loss of foot soldiers has been too dramatic.,歩兵の消耗が激しすぎる,Infantry's exhaustion is too intense,0.06666666666666668,0.41089377
Do you intend to defeat Wei using this strategy where all of our soldiers die meaninglessly?!,全ての兵を 無駄死にさせるようなこの戦い方で,In this battle that makes all soldiers wasted,0.13043478260869565,0.48530018
They were honorable deaths in battle made for the sake of victory!,勝利のための栄誉ある戦死だ,It is an honorable battle for victory,0.25,0.6606499
"Fu Hushen, how is it you can be so sure of victory in this situation?",お前は なぜ この状況で勝利を疑わない？,Why don't you suspect victory in this situation?,0.2857142857142857,0.7087835
Is Biao Gong really a reliable general?,麃公とは それほど信に足る将か？,Is it a general that is often enough to believe?,0.2857142857142857,0.4897199
I know no man as strong a general of war as him.,あの方ほど戦に強い将を 俺は ほかに知らぬ,I do not know more than that stronger,0.1111111111111111,0.36483195
"At this time, the main army of the Wei Chariot Corps that attacked Xin and the 4th Army",このとき 信たち第４歩兵を 襲った魏国戦車隊本陣は―,"At this time, the Tank Corps Hanjo, who attacked the fourth infantry-",0.3333333333333333,0.48351568
"continued onward, attacking the 2nd and 1st Armies in one-sided offensives.",そのまま 第２軍 第１軍を襲い 一方的な攻勢を奮っていた,I attacked the second army first army as it was,0.047619047619047616,0.58605665
With the ratio of military capability between the Qin and Wei,秦国と魏国の戦力比は―,The strength ratio of Zini country and 魏 country-,0.26666666666666666,0.49416173
