en_text,jp_text,google_translated,score,semantic_score
"Repeat: Second Attack Force, launch immediately.",[ｽﾋﾟｰｶ]第二次攻撃隊は 直ちに発艦せよ。　繰り返す。→,[Speaker] Second attack squadrons will be charged immediately. repeat.→,0.2352941176470588,0.5373444
Activating Matter Transfer System!,物質転送システム　起動。,Substance transfer system startup.,0.25,0.46676832
Coordinates: directly over the Yamato.,転送座標　ヤマト直上。,Transfer coordinates directly above Yamato.,0.4444444444444444,0.85748994
Preparing to fire matter transfer waves.,物質転送波　照射準備よし。,Preparation for material transfer wave irradiation.,0.16666666666666666,0.5225066
The enemy is right above us!,あっ　敵機　直上！ ん!?,Automatic aircraft directly above!Hmm!?,0.16666666666666666,0.3696573
Direct hit!,敵襲～！ うっ！,Enemy!Uh!,0.2,0.3360278
Maintain a wall of fire!,第一副砲に　直撃弾！ くそっ！,Direct shooting bullet to the first side gun!Come!,0.06666666666666668,0.29887435
Secondary gunport 1 hit!,艦橋。　こちら山本。,bridge.This is Yamamoto.,0.0,0.17248581
"Bridge, this is Yamamoto.",アルファ２　出撃する。,Alpha 2 dispatch.,0.1111111111111111,0.1686892
"Melhi, you get the catapult. i'll knock out its eyes.",俺は　ヤツの目を頂く。,I get a guy.,0.2,0.19614314
Enemy to the rear!,好き勝手やってくれちゃって！,I love you!,0.125,0.17807057
I won't let you get away with this!,左舷　カタパルト大破！ レーダー　損害　大きい。,Left-byte catapult charges!Radar damaged large.,0.05882352941176471,0.0958835
Yamato to fighters! Yamato to fighters!,ヤマトより　航空隊。 こちらヤマト。　聞こえるか!?→,Airlines from Yamato.This Yamato.Can you hear!? →,0.08333333333333333,0.5762918
This is the Yamato! Do you read us?,本艦は現在 敵の奇襲を受けている。,The main ship is currently an enemy's surprise attack.,0.10526315789473684,0.17981377
What?,隊長　どうしたら…。　うわぁ～～！,What if the captain is ....Wow ~!,0.1,0.05634718
"Captain, what do we do?",ドーン！ えっ？,Dawn!eh?,0.1111111111111111,0.20496616
I'll shoot them all down!,ピシュ　ピシュ　ピシュ… ガン！　ガン！　ガン！,Psch Pichisu ... Gun!Gun!Gun!,0.09090909090909093,0.3692405
"Akira, try to keep them busy!",ダダダダッ！ ドーン！,Dada Da!Dawn!,0.09090909090909093,0.18701254
One lone fighter held us all off?,たった１機で…。 俺たちの役目は→,One machine ....Our role →,0.07692307692307693,0.20296499
They're withdrawing.,第三艦橋より　艦橋。 コンバーターに損傷。→,Machine Bridge from the third bridge.Damage to the converter.→,0.0,0.045498192
The converter's damaged. We cannot deploy the Wave Motion Shields.,このままだと 慣性制御にも　支障が出そうです。,"If this is left, there is an obstacle to inertial control.",0.043478260869565216,0.25747687
