en_text,jp_text,google_translated,score,semantic_score
Let's go over safety before we hit the pool.,プールに入る前に注意事項を確認するぞ,Check the precautions before entering the pool,0.21428571428571427,0.66420794
"If you have a fever, haven't slept,",熱のある者　睡眠不足の者　朝食をとってない者は先生に申告すること,Those who have a heat of sleep,0.15384615384615385,0.47190535
a lot during swimming class.,水泳の授業中　同じクラスの菅原くんとよく目が合う気がする,I feel that I often see Kuwahara-kun of the same class during swimming classes,0.1875,0.47719944
Was he looking at me?,もしかして私のこと…,Maybe me ...,0.125,0.158537
in her swimsuit during swimming class.,水泳の授業中　無意識に高野の水着姿を目で追ってしまう,I will follow the swimwear figure of Takano in lessons of swimming,0.125,0.3740662
All right.,では　1　2　3　4　5　6　7　8,1 2 3 4 5 6 7 8,0.0,0.05783266
"five, six, seven, eight...",いい加減にしないとドン引きされ…,"If you don't add it, it will be dong ...",0.13333333333333333,0.19271773
But why do Sugawara-kun's and my eyes meet?,でも　どうして菅原くんと目が合うんだろう,But why is Kuwahara-kun and eyes will be fit,0.26666666666666666,0.676422
She knows I'm looking.,俺が見てんのバレてる,I'm looking for a look,0.3333333333333333,0.40309793
Could it be me?,もしかして…私？,Maybe ... me?,0.2857142857142857,0.5872452
That was embarrassing.,うわ　恥ずかしい,Vague,0.0,0.12158002
Should I apologize?,どうしよう　謝ったほうがいいかな,How should I apologize?,0.8,0.85853434
It's not like he's looking at me.,私のことを見てるわけじゃないのに　勝手に反応して,"Even though I'm not looking at me, I responded to myself",0.2352941176470588,0.5374894
I should be casual about it.,でも時間が経つと気まずくなるし,But it will be disappointing after time,0.16666666666666666,0.18866998
"All right, jump in in order, on my mark.",よーし　合図に合わせて順番に飛び込んでいけよ,Jump in order according to the signal,0.21428571428571427,0.48497695
"I mean, it's not on purpose,
but I kept glancing at you.",いや　わざとじゃないんだけど　ちらちら見ちゃったから,"No, it's not a mood, but I saw it",0.3333333333333333,0.26897177
"I'm sorry for interrupting, too.",う…ううん　私こそ邪魔してごめんね,Uh ... I'm sorry I'm disturbing me,0.25,0.4523798
Interrupting what?,え　邪魔って何が？,What's wrong?,0.4,0.16139428
