en_text,jp_text,google_translated,score,semantic_score
"Calling, calling, in the depths of longing.",ちょっと、起きろよ。,"A little, get up.",0.16666666666666666,0.27417254
"Everybody synchronizes after a mission,\Nso why am I the only one who doesn't?",なんでボクだけ？,Why is only me?,0.15789473684210525,0.29783338
Mr. Batou's natural oil!,バトーさんの天然オイル！,Bateau's Natural Oil!,0.5714285714285714,0.8518726
"Oh, boy!\NIt's full of information!",情報がいっぱいだー！！,There is a lot of information!!,0.2307692307692308,0.7184012
This is amazing! My experience points\Nare climbing and climbing!,すごーい！経験値がどんどん上がっていく～！！,great!Experience points will rise more and more!!,0.21428571428571427,0.5870089
"Hey, have you seen Locky?",ねえあんた、ロッキー見なかった？,"Hey, did you not see Rocky?",0.3636363636363637,0.5070827
Locky is the name of\Nthe dog I keep as a pet.,ロッキーはわたしの飼ってた犬の名前なのっ…,Rocky is the name of the dog I kept ...,0.3125,0.52726895
Keep... Lost...,"""飼う""、""迷子""","""Keep"", ""Lost""",0.3333333333333333,0.7736526
Will you help me look for him?,いっしょに探してくれない？,Can you look for it together?,0.3636363636363637,0.4357678
"Well, I was hoping\Nto go into the city.",わたしも街の方を通って,I also go through the city,0.3333333333333333,0.6268606
I was going to go through town\Nto Seaview Hills Park.,『海の見える丘公園』に行くつもりなの。,"I'm going to go to the ""Sea Visible Hill Park"".",0.3333333333333333,0.73841995
"Okay, we can go together,\Nbut just as far as the city.",街だったら一緒に行ってもいいよ,"If it is a city, you can go together",0.2777777777777778,0.75158197
Really?! Thanks!,ほんとう？ありがとう！,true?thank you!,0.2857142857142857,0.6580468
"Hey, what's your name?\NMy name's Miki.",ねえあんた 何て名前？わたしはミキ,Hey what kind of name?I am Miki,0.35714285714285715,0.88801783
I'm Tachikoma.,たぶんその辺りにいると思うの,Maybe I think I'm in that area,0.2222222222222222,0.23098591
Tachikoma?,タチコマ？,Tachikoma?,1.0,1.0000002
I... don't really think\Nthat's a good idea.,ロッキーはたぶんお腹が減ってると思うの。,I think Rocky is probably a hungry.,0.1875,0.068330936
Why not?,どうして？,Why?,0.6666666666666666,0.6032514
Is that dog there\Nalmost like Locky?,もしかしてあの犬ロッキーと近いんじゃないかな？,Maybe that dog Rocky is close?,0.4,0.5853784
"Well, is this dog Locky?",どう？この犬ロッキーじゃない？,copper?Isn't this dog Rocky?,0.4,0.42854998
"Hey, Tachikoma!\NThat's mean!",こら、タチコマ！かわいそうでしょ,"Kowa, Tachikoma!I'm sorry",0.2727272727272727,0.757702
Mean? But you don't\Nneed that dog.,かわいそう？でも要らない犬だよ。,Is it cute?But it is a dog that is not necessary.,0.35714285714285715,0.45335436
It's not Locky.,違うわよ。,It's different.,0.5,0.24219535
"He's not Locky, but you shouldn't\Nbe mean to him! Understand?",ロッキーじゃないけど、いじめちゃいけないの！,"It's not Rocky, but I can't bully!",0.25,0.23569573
I wasn't mean to him.\NI just didn't need him.,いじめてないよ、要らないだけ,"I'm not bullying, I just need not",0.2,0.3127312
"If you ever do that again,\NI'm really gonna get mad!",もう！今度やったら本当に怒るからね,already!I'm really angry if you do this time,0.3,0.57040775
Hm? What's this?,何これ！電脳じゃないか！,What's this!Isn't it a brain?,0.3636363636363637,0.26968217
Huh? But it doesn't\Nhave a barrier...,あれ？でもこれ防壁がない。,that?But there is no barrier.,0.2307692307692308,0.8315835
Could this be our version\Nof the way that humans...,もしやこれは人間が人生の最後の瞬間に,This is the last moment of human beings,0.125,0.40169388
