en_text,jp_text,google_translated,score,semantic_score
Just cos' they say the night is lonely,夜が寂しいからって,Because night is lonely,0.3,0.85285
They say I tried to die without knowing,知りもしないまま 死んでみたって,When I die without knowing,0.4444444444444444,0.5025463
Did you manage to hide?,上手に隠れたかい？ 息は潜めたかい？,Are you well hiding well?Did you dive your breath?,0.25,0.6087205
They are just wandering through life,回り道して生きているって,It is likely to live around,0.0,0.34579092
So I don't stand out,目立たないように,Don't be noticeable,0.25,0.33919266
So I can put up with it,堪えられるように,As long as,0.0,0.23127398
So my train of thought won't stop yet,思考回路はまだ 止めないよに,Don't stop thinking circuits yet,0.25,0.4009115
The tomorrow we can't see Doesn't have to come,見えない明日は来なくていい,I do not have to come tomorrow,0.3076923076923077,0.7240242
"If you have 100 lives in a video game, you can come back to life 100 times.",ゲームは100個の命があれば 100回生き返ることが出来る,The game can live 100 times if there is 100 lives,0.2857142857142857,0.82267
But all games have cheats.,しかし ゲームに裏技はつきもの,But the trick for the game,0.1,0.42383403
What would happen if you were to use two lives at once?,もし 命を同時に ２個使ったとしたら…,If you use two lives at the same time ...,0.35294117647058826,0.8669001
What happens to the extra life?,あぶれた命は どうなると思う？,What do you think about the lone life?,0.3333333333333333,0.3539339
Think of it like that.,そんなイメージだよ,It is such an image,0.1,0.27356216
"Once you get the hang of it, you'll be able to use it, too.",君もコツさえつかめば 扱えるようになる,You can also handle it if you can even put it on,0.09090909090909093,0.44528848
any missing pieces meld back with the largest piece?,散らばった肉片を集めて 再生するんだ,Collect and play scattered meat pieces,0.06666666666666668,0.35640046
"But if a piece is too far away, it's simply regrown.",だが 遠くに 行きすぎちまった肉片は―,But the meat pieces that are too far away are,0.21052631578947367,0.5426844
Hey!,おい！ うっ…,Oi!Ugly ...,0.2,0.3390037
What?!,あ… 何！？,Oh ... what!?,0.6,0.66058105
I wonder how long it's been since I've brought out Kuro.,クロちゃんを出すのは いつぶりだろう？,How do you put out Kuro-chan?,0.1111111111111111,0.55633104
What am I supposed to do now?,どうすんだ？　この場合…,What is it? in this case…,0.15384615384615385,0.19851793
I wasn't taught how to fight another one of these.,これ同士の戦い方は教わってねぇぞ,I will teach you how to fight with this,0.2352941176470588,0.6358872
I've never fought one of these before.,あれと戦った経験なんてない どうすれば撃退出来る？,What do you get back against the experience that fought with that?,0.05,0.42812574
I'm probably linked to this thing through the head.,これと俺をつないでるのは たぶん頭だ,It is probably head to connect with this,0.26666666666666666,0.49193203
"Since it's shaped like a human, I should aim for...",人の形をしている以上 狙うべきは…,You should aim for a person's shape ...,0.375,0.7386213
It regenerated?,再生… しただと？,Play ...?,0.2,0.011399054
It's not regenerating?!,何！？　何だ？ 再生しねぇじゃねぇか！,what!? What?Don't play it!,0.3,0.13920885
It's... pulverized. No.,こいつは… 粉砕！？　いや…,This guy ... grinding!? no…,0.08333333333333333,0.13831927
"It damages both? So, blunt attacks are effective.",相殺？　打撃が有効！？,Offset?Impact is effective!?,0.13333333333333333,0.37341258
"So, there's no point in slashing.",切っても意味なし,No meaning,0.1,0.22964182
I'll have to call in the special team for this.,事後処理に特別班を呼ばなくては…,I have to call a special group for post-processing ...,0.375,0.38653114
But it's a good thing Mr. Tosaki wasn't here.,でも 戸崎さんが いなかったのは幸い,But it is fortunate that Mr. Togaki was not,0.2352941176470588,0.77110255
And I was able to protect the girl.,それに あの子も守れた,And that child also protected,0.07692307692307693,0.5409097
That was just a diversion.,あいつは おとり…,He is a horn ...,0.1,0.099480435
There was someone else!,もう１人いたのか！　くっ…,Were there one more!...,0.2222222222222222,0.60309166
This footage is from a month ago...,この映像は１カ月前―,This video is one month ago-,0.2727272727272727,0.774411
when Lab Number 2 was attacked.,第２研究室が 襲撃を受けた時のものです,The second laboratory is the case of attack,0.0,0.7350777
"So, this is the ""variant power"" we've heard of.",これが例の別種の力…？,This is an example of another species ...?,0.15,0.16953993
Yes. The incident brought the existence of variants to light.,はい　この一件で別種の存在が発覚,Yes this existence is discovered,0.15384615384615385,0.37487784
We also learned the Shinya Nakamura incident last year involved a variant.,去年の中村慎也事件も 別種が原因と分かりました,Last year's Nakamura Shinya incident also understood the cause,0.4375,0.78943783
"Wait a second. What about the ""voice""?",ちょっと待て “声”はどうなった？,"What happened to ""Voice"" for a while?",0.4,0.6435768
"There's so much new information popping up, I can't keep up.",新しい要素がポンポン出てきて こっちは追いつかんよ,A new element comes out of Pompon and caught up here,0.08695652173913042,0.3277959
The voice has been explained as causing a tonic immobility reaction.,声については“擬死反射” ということでケリがついてる,"About the voice ""false death reflection"" is attached to",0.09523809523809523,0.46477607
"""Tonic immobility""?",擬死反射？,Pseudo death reflection?,0.125,0.06303566
It's found in certain insects as a defensive tactic.,昆虫などにも見られる防衛本能だ,It is the defense instinct seen in insects,0.1875,0.8159693
"In response to stimulus from a stronger life-form, the muscles tense up",自分より優れた存在から 刺激を受けた際,When stimulated from the existence superior,0.1176470588235294,0.3028899
and are unable to move for a time.,一時的に動けなくなることがある,It may not be possible to move temporarily,0.13333333333333333,0.55188537
"Yes, but so far the voice hasn't been a problem in any country.",しかし 声は最初から 各国とも問題視していません,"However, the voice is not a problem from the beginning of each country",0.2608695652173913,0.8423143
Since earplugs are sufficient protection.,耳栓で十分防げるからね,Because it prevents sufficient earplugs,0.2222222222222222,0.84521216
to have a lessened effect on people who know the particular Ajin well,亜人を亜人と気づいていない 人間などに対しては―,For people who do not notice the subperson-,0.16666666666666666,0.3348793
or people who don't know it's an Ajin.,効果が薄いという報告もあります,There is also a report that the effect is thin,0.0,0.083479516
What we should be--,今 考えるべきは…,What to think now ...,0.1111111111111111,0.35144415
We're currently carrying out an important experiment as well.,すみません　重要な実験が 同時進行していまして…,Sorry Important experiment is in progress at the same time ...,0.1,0.5332098
I don't know where my brother is!,兄さんの居場所なら知らないわよ！,I don't know if my brother's place!,0.5833333333333334,0.88525426
"I'm sorry, I think you misunderstand us.",何か勘違いしているようだね,It seems that something is misunderstood,0.0,0.4377966
"The truth is, we just want to protect Kei Nagai.",私たちは永井圭君を 守りたいだけだよ,We just want to protect Mr. Nagai,0.4615384615384616,0.83973247
From all sorts of things.,あらゆるものからだよ,It's from everything,0.1111111111111111,0.5177109
"I think you saw firsthand at the hospital,",君も さっき 病院で体験したと思うけど,I think I was also experienced at the hospital,0.4166666666666667,0.65554225
there are dangerous people after Kei.,危険な連中が圭君を狙ってる,Dangerous series aimed at Mr. Kei,0.18181818181818185,0.69138336
How rude of me.,おお… 申し遅れたね,Oh ... I'm late,0.0,0.1499758
"""Ajin Rehabilitation Committee.""",“亜人保護委員会 佐藤”…さん？,"""Abiar Protection Committee Sato"" ...?",0.2727272727272727,0.5016686
Kei is currently in a very dangerous situation.,圭君は今 非常に危険な立場に 立たされている,Mr. Atsu is now a very dangerous position,0.3076923076923077,0.4684458
We want to find and rescue him.,私たちは彼を助けてやりたいんだ,We want to help him,0.4444444444444444,0.7291088
"So, then...",兄さんと その…,My brother and its ...,0.125,0.1852166
"You'll save my brother and the person helping him, too?",兄さんの協力者の人も 助けてくれますか？,Can you help people of brother's collaborators?,0.15789473684210525,0.55426335
"Yes, of course, we will...",もちろんだとも 君が協力してくれればね,"Of course, if you cooperate",0.3,0.4452352
"Well, I've been on death's door for half a day.",まあ 半日死ぬような思いを してきたわけだし―,Well I'm thinking of dying half a day-,0.21052631578947367,0.5290532
"So, it's no surprise if I'm hallucinating.",幻覚を見ても不思議じゃないけど…,It is not strange to see the hallucination ...,0.05263157894736842,0.6891923
"Although, I'm thinking clearly now.",頭は さえてるんだよな,Even my head is even,0.0,0.20844048
"First thing, I need to decide what I'm going to do next.",とりあえず これからどうするか はっきりさせとこう,"For the time being, let's get clear from now on",0.04166666666666666,0.16128202
Kai's idea of going to Kyushu won't work. That's obvious.,まず カイの言う九州行きは却下だ これは はっきりしてる,"First of all, I'm rejected to Kyushu says",0.15,0.6943493
And staying on this mountain forever is out of the question.,この山から 一生 出ないという案は問題外,The proposal that not lifestyle from this mountain is out of the problem,0.3333333333333333,0.6060623
Which leaves me with one option: contacting other Ajins.,残る手段としては 他の亜人との接触,Contact with other subpersus as a means of remaining,0.1111111111111111,0.37602034
"If I can talk with them, I should be able to learn something.",彼らと接触出来れば 何かしらの情報は得られる,"If you can contact them, some information will be obtained",0.25,0.19668826
But there are only two Ajins other than me in the country.,ただ 国内の亜人は 僕の他に たった２人,"However, two people in the country were only two other people",0.35294117647058826,0.5072027
And one of them is being held by the government.,うち１人は 政府に捕まってるはず…,One of them should be caught by the government ...,0.4,0.6091431
"Wait, no, there should be more.",いや もっといるだろう,No more,0.25,0.43648395
"According to the Ministry of Health, Labor and Welfare, over a million people die in japan per year.",厚生労働省の発表だと 日本の年間死亡者数は100万人以上,"If it is announced by the Ministry of Health, Labor and Welfare, the number of people in Japan is more than one million people",0.4137931034482759,0.7316168
That means two people die every minute.,１分間に ２人死んでることになるんだぞ,It will die for two people in one minute,0.3076923076923077,0.6889678
But the problem is how to contact them--,ただ 問題は どう連絡を…,How do you contact the problem ...,0.3333333333333333,0.69999766
Yeah. Welcome back.,あ ああ… おかえり,Oh yeah ... welcome,0.3333333333333333,0.54767364
We can switch off every hour.,うん,Yes,0.0,0.13458401
Thanks.,カイ ありがとう,Thank you for Kai,0.0,0.2575579
You have my word.,うん 約束するよ,I'm promised,0.0,0.18973596
And you wanna know what kind of person my brother is?,それで 兄さんがどんな人間か…,So what kind of person is your brother ...,0.375,0.8644999
"Yeah, just tell us anything that comes to mind.",ああ 一応 聞いておきたいんだ,Oh I want to hear,0.06666666666666668,0.22809306
I'm not just saying this because I found out my brother's an Ajin.,兄さんが亜人って分かったから 言うわけじゃないけど―,I'm not saying because my brother was understood-,0.4117647058823529,0.43877193
If I had to describe him in one word...,あの人を一言で言うなら…,If you say that person in a single word ...,0.25,0.6732026
You can't play with Kaito anymore.,もう 海斗君と遊んじゃいけません,I can play with Mr. Maru,0.16666666666666666,0.4118171
Why? You can't just tell me without a reason.,なんで？ 理由がなくちゃ納得出来ないよ,why?I can not convert the reason,0.17647058823529413,0.4292401
