en_text,jp_text,google_translated,score,semantic_score
Good morning!,（桃谷(ももや)先生）おはようございます！,teacher) Good morning!,0.6,0.6492744
Wow!,（熊谷(くまがや)先生）うわぁ すごっ！,teacher) Wow!,0.5,0.47492027
My family in the countryside sent them to me.,田舎から送られてきちゃって,It has been sent from the countryside,0.21428571428571427,0.6193989
So I'm giving some to everyone!,お裾分けして回ってるんですよ,I'm going around and I'm going around,0.18181818181818185,0.2492446
Lucky us!,ラッキー！,lucky!,0.6666666666666666,0.79025495
Is it okay for me to take so much?,"（犬塚(いぬづか)公平(こうへい)）
えっ いいんですか こんなに…","fair)
Yes She is good or so ...",0.1176470588235294,-0.023809057
They're great just stir-fried \Nwith salt and pepper!,"塩こしょうで炒めるだけでも
おいしいっすよ","Even salt and pepper fry
Good morning",0.21428571428571427,0.60282457
"Eat a lot, okay?",いっぱい食べてください,Please eat a lot,0.42857142857142855,0.8148405
Yeah...,（公平）はあ…,...,0.5,0.68880326
Package for you.,お届けものでーす,Delivery,0.0,0.46106315
What is it? What is it?,何それ 何それ？,What is it?,1.0,0.8302249
It looks like it's from Grandma.,"うん おばあちゃんが
送ってくれたみたいだけど…","Yeah grandma
It looks like I sent me ...",0.3333333333333333,0.59612805
Lots of stuff!,なんかたくさん！,Many lots!,0.4,0.57228184
A letter from Granny?,ばぁばから手紙？,A letter from the fool?,0.5714285714285714,0.5498321
"""Be sure... to give...",“…さんと—”,"""... and-""",0.25,0.3715142
lots of... to...,（公平）あ…,...,0.25,0.2852873
"Tsumugi-chan.""",“つむぎちゃんに…”,"""Tsumugi-chan ...""",0.4,0.957003
Kiss! Kiss! atarashii mirai heto,これ つむぎに！,This tight!,0.14285714285714285,0.22457986
mori he hibiku koushinkyoku,〜♪,~ ♪,0.0,0.20423023
"Cut, fry...",“切って炒める”,"""Cut and fry""",0.2857142857142857,0.8573108
There's no meat...,お肉 ない…,Meat ...,0.4,0.77786684
Meat!,あっ お肉！,A meat!,0.6666666666666666,0.84918797
I've got those Hamburg steak \Npatties I made for lunch.,"お弁当用に作っといた
ハンバーグのタネがあるから…","I made a lunch box
Because there is a hamburger seed ...",0.15789473684210525,0.5865616
I'll write a letter to Granny!,ばぁばに お手紙書く！,Write your letter to Baaba!,0.4,0.47933966
Meat! I wanna eat meat!,♪ 肉 肉が食べたい,♪ I want to eat meat meat,0.3333333333333333,0.80697525
Meat! Meat!,（公平）おお！,!,0.5,0.28862473
It's done!,できた！,did it!,0.4,0.6051319
Let's eat!,食べよう 食べよう,Let's eat,0.75,0.908293
I think it's okay.,たぶん大丈夫,it's probably OK,0.25,0.6567618
Huh?,つむぎ どう？,How about it?,0.2,0.35055256
Try eating the vegetable with the meat.,"あ… お肉と一緒に
ガブッて かんでみなさい","Oh ... along with the meat
Let's try it",0.3076923076923077,0.6235069
I don't think you'll taste \Nthe green pepper that much.,"そんなにピーマンの味
気にならないから","That pepper taste so much
Because I do not mind",0.35294117647058826,0.72969764
I think it came out pretty good...,おいしくできたと思うんだけど…,I think it was delicious ...,0.4,0.523805
"Just eat what you can, okay?",食べられるとこだけ 食べようか,Can you eat only cousin?,0.4,0.4481954
"Kouhei, you can't eat pork cutlets?","（公平の兄）公平
おまえ トンカツ食べられないの？","fair
You can't eat tonkatsu?",0.4545454545454545,0.4990661
Then I'll trade you.,じゃあ 交換してやるよ,Then I will exchange it,0.2222222222222222,0.6003413
"Mom, Nii-chan took Kouhei's meat!","（公平の姉）あっ 母さん！
兄ちゃんが公平の肉とった！","A mother!
My brother was a fair meat!",0.14285714285714285,0.33921388
"We traded, right, Kouhei?",（公平）え？,?,0.16666666666666666,0.09237688
"Come on, Onii-chan...",うえっ…,...,0.2,0.20081702
It's fine.,"（公平の兄）
交換したんだよな 公平",I replaced it fairly,0.14285714285714285,0.21642712
"so they judge anything bitter or sour \Nas potentially dangerous, I've heard.",苦かったり酸っぱいものは—,Those who are bitter or sour are-,0.15789473684210525,0.687081
"So even if a young child can't eat them,",だから 今 食べられなくても—,So if you can not eat now-,0.2,0.5531844
I've heard that before.,その話は聞いたことあります,I have heard that story,0.375,0.62277687
"I hated green peppers when I was a kid, too.","僕も子どものころは
ピーマン嫌いで…","When I am also a child
I hate peppers ...",0.25,0.8065868
"You don't look like a picky eater, though.",君は好き嫌いなんてなさそうですね,You seem to be dislike you like,0.13333333333333333,0.31416973
There were vegetables I didn't like.,苦手な野菜とかありましたし,There was a bad vegetables,0.18181818181818185,0.75697076
But my mom,（公平）ほう…,...,0.0,0.18596996
It's okay.,（飯田(いいだ) 恵(めぐみ)）大丈夫よ,) okay,0.2,0.46604165
I know you can eat them.,小鳥なら食べられるわ,I can eat with a little bird,0.2727272727272727,0.5183033
