en_text,jp_text,google_translated,score,semantic_score
Is Motoharu here?,ここにおります,Here,0.25,0.23120072
I'm right here.,いや　っていうかあの,I'm not saying,0.2857142857142857,0.18550037
The sound of being shot through the heart with a lead bullet?,ハートを射抜かれたの音でしょうか,Is it the sound of the heart shot?,0.42857142857142855,0.77323216
It's not something that soft!,そんなヤワなもんじゃないよ,It's not such a yaw,0.3,0.22830072
Why do I have to talk about this with my sister?,何で姉とそんな話しなきゃいけないの,I have to talk like my sister,0.4615384615384616,0.6502822
I wonder why?,ね　なんでだと思う,I think it's why,0.2857142857142857,0.57314897
Let's have curry today.,今日はカレーにしてよ,Today is curry,0.2857142857142857,0.8350232
"Well,",まあ　基本姉ちゃんは人を小ばかにするとかあんじゃん,Well the basic sister is a small person,0.1111111111111111,0.096622564
You should stop that.,そうゆうのやめてさ,Sometime,0.0,0.12809075
I think you should try to close the distance between yourself and other people.,もっとこう人との距離を詰めたらいいんじゃないかな,I would not have to pack the distance with someone,0.19047619047619047,0.47067383
Zukyun!,ズキューン,Zukune,0.0,0.62339354
It's not a big deal.,何も今解決させなきゃいけない悩みってわけでもないだろ,It's not a matter of trouble that you have to solve now,0.25,0.23237123
Let's do karaoke!,カラオケでも行かないか,Do not go in karaoke,0.25,0.73814255
I don't...,気が晴れるぜ,I'm fine,0.16666666666666666,0.1259327
"I think it's a pretty small matter, relatively speaking.",人によっては些細なことだと思うぜ　俺は,I think it is a trivial matter depending on the person,0.2777777777777778,0.64981955
"Anyway, cheer up.",とにかく　元気出せよ,"Anyway, let's get out",0.2222222222222222,0.4640278
We'll be going now.,じゃ　俺たち行くぜ,Then we go,0.125,0.5580239
How long are you gonna mope about it?!,いつまで悩んでんだ　お前はー,You are troubled forever,0.15384615384615385,0.2618389
"It's been four hours, dammit! Four hours!",四時間だぞ　四時間,It's four hours 4 hours,0.4444444444444444,0.7287169
"It may be strange for me to say this, since I'm a high schooler myself,",ずっと見てたけど,I have seen it for a long time,0.19047619047619047,0.0919462
but I hate this side of high schoolers!,高校生のそういうところが気持ち悪いわ,Such places of high school students are sick,0.13333333333333333,0.52489865
My parents found my porn!,でも　親にエロ本見つかるなんて,But I can find erotic books to my parents,0.16666666666666666,0.61836106
It's a huge deal...,お前ちょっといい加減にしろよ,Let's do it for a while,0.3,0.13207725
Just die!,死んでまえー,Dead,0.0,0.43376935
The Daily Lives of High School Boys should have been brought to you by these sponsors...,ご覧のスポンサーの提供でお送りするはずだったのに,I was supposed to be sent by the offer of the sponsor,0.16666666666666666,0.3544024
It is! It actually is!,します　ちゃんとしますよ,I will do it,0.14285714285714285,0.02465832
High School Boys and Manga,男子高校生の日常は,Men's high school student's everyday,0.2222222222222222,0.46907678
I've been reading manga lately.,最近マンガを読むんだけどさ,I read the manga recently,0.2,0.87957084
are thrown into some bloody battle.,みんな血みどろになって 何かに打ち込んでるのよ,Everyone is going to be bloody and I will drive into something,0.1176470588235294,0.5071918
Is this really okay?,お前さ　こういうネタ　本当に好きだよな,You are really like this,0.25,0.34023958
"I've been thinking that, so I'm drawing a manga.",マンガを描いてみた,I tried to draw a manga,0.2,0.7323055
Read it.,読んで,read,0.3333333333333333,0.68831974
Tell me what you think about the manga.,マンガの感想を頼む,Request the message of manga,0.16666666666666666,0.5818445
"Honestly, I don't like this genre...",正直この言うジャンル好みじぁないし,Honestly saying this genre like this,0.4,0.78598374
"I get that, but do it anyway.",それはわかるけど　そこを何とか,"I understand that, but what is it?",0.38461538461538464,0.24077454
I don't really get it...,いや　というか　意味わからんねぇし,I do not know what it means,0.2727272727272727,0.30046275
This scene with the punchlines.,この突っ込み入れるシーンだけど,It is a scene that puts this penetration,0.16666666666666666,0.54121023
"He clearly punched the guy in the face, right?",明らかに顔面パンチ入れてるよね,Clearly I have a face punch,0.14285714285714285,0.5445591
Wouldn't you normally call the police for something like this?,これ　普通に警察沙汰だよね,This is usually a police 汰,0.125,0.5463332
"Well, it's a manga...",マンガですから,Because it is manga,0.2222222222222222,0.7007405
