en_text,jp_text,google_translated,score
No way! Do a job for a man?!,嫌だ！ 男の依頼なんて,I hate it!What is a request for a man,0.26666666666666666
I only accept jobs from\Nbeautiful women!,俺は美人の依頼しか受けない！,I only receive a request for beauty!,0.25
But I already promised!,だって もう約束しちゃったもん,I'm already promised,0.5
You! What does that have\Nto do with anything?,ばーろー！ 関係あるか そんなもん！,Bur!Is there such a thing?,0.125
Stop it! Stop it!,"-あーはーはっ！ やめろおっ あはは！
-うりうり これでどーだあ！","-Ah Ha-Ho!Stop o'clock!
-Oriri This is it!",0.3333333333333333
"""A Gunshot to Set the Heart Aflutter!\NSad, Lonely Girl""","クセになりそうだ…
あーはーはー！ ああっ！","It seems to be a habit ...
Oh, Ha-Ha!Oh!",0.19047619047619047
I only work for women.,俺は女の依頼しか受けないの！,I only receive a request for a woman!,0.2727272727272727
"So, you're saying you never\Naccept a job from a man?","あら じゃ どういう時に
男の依頼でも受けるわけ？","Anyway
Do you also receive a man's request?",0.23529411764705882
When my heart flutters.,心が震えた時… さ,When the heart shakes ...,0.25
What's that?,え？ 何 それ？,picture?What that?,0.6
And with such a serious\Nlook on your face.,マジな顔しちゃって！,I'm a serious face!,0.15384615384615385
Bye-bye!,あは！ あはははは…！,AHA!Ahaha ...!,0.2
Papa!,ああ！ パパー！,Ah!Papa!,0.6666666666666666
"Give her ten years, and\NI'll pick her up myself.","あと10年経ったら
俺が迎えに行ってやるよ","After 10 years
I will go to pick me up",0.16666666666666666
She looks like she's going\Nto be a mokkori vision.,"ま なかなかの モッコリ美人に
なりそうだし なははーな だははっ","Maca Mokkori beautiful woman
It is likely that she is",0.11764705882352941
I'm going.,おっせえなあ もう30分過ぎたぜぇ,I'm sorry I'm over 30 minutes,0.25
Let's wait just ten more minutes!,あと10分待ってみようよ,Let's wait 10 minutes,0.4444444444444444
I hate gloomy guys!,俺は暗い男は嫌いだ！,I hate a dark man!,0.375
"Mr. Saeba, right?",ああ？,Ah?,0.16666666666666666
"Yes, I'm sorry for being late.",はい 遅れてすみません,Sorry for being late,0.4444444444444444
I want to fake my own death.,"あの… 私が死んだと
見せかけてほしいのです","That ... I died
I want you to see",0.23076923076923078
What do you mean?,どういうこと？,What do you mean?,1.0
"You know Sozo Amachi, don't you?",天地宗造という男はご存じですね？,Do you know a man named Tenchi?,0.3333333333333333
"Yeah, a big-time politician who they\Nsay will be the next prime minister.","ああ 次の総理大臣と
噂されている大物政治家だ","Oh, with the following Prime Minister
It is a big governmentist who is rumored",0.2727272727272727
"One year ago, Amachi's chauffeur\Nleft a note behind","１年前 彼の運転手を
していた男が遺書を残し","One year ago his driver
A man who had left his leison",0.23529411764705882
What?!,"-何ですってえ？
-ええ？","- What is it?
-Yes?",0.2857142857142857
"The truth is, it was Sozo Amachi who\Nwas driving drunk and hit the kid, right?","酔っ払い運転で子供をはねたのは
天地宗造ってわけだな","I was a child in drunk driving
It is not possible to build a heaven",0.2
Yes.,はい,Yes,0.5
I haven't been home since then.,それからというもの私は家に帰れず,Then I can not go home,0.2727272727272727
I haven't been able to hug or even\Nsee my one and only daughter.,たった１人の娘に会うことも,Meet only one daughter,0.1875
That child on the swing\Nis my daughter.,"あのブランコに乗っている子が
私の娘なんです","The child who is on that swing
My daughter is my daughter",0.5454545454545454
I promised her I'd be back and\Ntook her to some relatives.,"私は必ず帰ってくるからと
あの子に言って","Because I will always come back
To say that child",0.16666666666666666
I can't take it anymore!\NSo I had an idea.,ふう ふっ… もう耐えられません,Fu Fu ... I can not endure anymore,0.11764705882352941
"If Amachi and company\Nthought I was really dead,","それで考えたんです
私が本当に死んだと天地達が知れば","So I thought
If the heaven and the earth know really dead",0.3333333333333333
Ryo?,リョウ！,Ryo!,0.3333333333333333
"I guess you're waiting for\Nyour papa, aren't you?",ひょっとしてパパを待ってるのかな？,Are you waiting for dad?,0.3076923076923077
I know he'll be back.,きっと帰ってくるよ,I'm sure I'll come back,0.3
"Old man, do you know my papa?",おじさん パパを知ってるの？,Do you know the uncle dad?,0.3333333333333333
Big brother here will find him for you.,"おじ… へへっ
お兄さんが見つけてあげる","Know ...
I will find my brother",0.23076923076923078
Really? Will you give me your promise?,げんまんしてくれる？,Can you give me a lot?,0.36363636363636365
I believe!,うん！,Yes!,0.25
Pretty cool for someone who\Nwas all complaints.,やっぱロリコンだったんだ,After all it was lolicon,0.08333333333333333
The wheel! The wheel!,ああっ！ 着せ替え人形が好きいいー！,Oh!I like the dressing doll!,0.25
"It's been a long time, Mr. Matsui.",久しぶりですなあ 松井さん,It's been a long time Matsui-san,0.5454545454545454
I thought we told you not to\Ncome back to Tokyo.,東京には戻ってくるなと言ったろ,I said that I will come back to Tokyo,0.26666666666666666
"I asked to meet him, you know.","先生がわざわざ お前などに会われるか
総裁選挙を前にして忙しいんだ","Will the teacher will meet you, etc.
I'm busy with the Presidential Election",0.2777777777777778
"You should be grateful just to be\Nmeeting me, his principal secretary.","第一秘書の私が来ただけでも
ありがたいと思え","Even though I came to the first secretary
Thank you",0.15
"If he's so busy, it would have\Nbeen fine with me","そんなに忙しいんだったら
なにも あんたでなくって","If you are so busy
Anything she is not",0.16666666666666666
Enough of that! What do you want?\NAnd be quick about it.,ふざけるな 用件は何だ 早く言え,What is the case of a funny way,0.09523809523809523
One million dollars?!,１億円っ！ お…,100 million yen!Oh…,0.25
seeing as how I'm a\Nliving witness and all.,なんせ私は生き証人ですからねえ,What I am a living witness,0.14285714285714285
And you were so weak.,気の弱かった貴様が,Very weak,0.14285714285714285
"Even a baby can walk\Nafter a year, you know?",１… １億円出して頂けますか？,1 ... Can you get 100 million yen?,0.1875
"In any event, I'll talk with him about it.",とにかく先生と相談してみる,"Anyway, let me consult with the teacher",0.1111111111111111
Was that good enough?,よかったんでしょうか あんなもんで,I wonder if it was good.,0.2
Going to call a killer?,殺し屋に電話を？,Call me a killer?,0.5714285714285714
No doubt about it. It's much safer to\Nmake the call from some place in town.,"必ずかける
街ん中でかけた方が安全だからな","Necessitate
It is safe because it is safe to put in the city",0.13043478260869565
"Using the sound the dial makes,\NI can figure out the number.","俺はダイヤルの戻る音で
番号を解読できるんだ","I'm a dial back
I can decrypt the number",0.23529411764705882
Alley-oop!,ガビイイーン！,Gavi Wyeen!,0.25
There's a chick who's always naked\Nin this building. I'll show you!,"このビルに いつも裸んなってる
女の子がいるんだあ 教えてやろうか","I'm always naked in this building
I have a girl who will teach you",0.3181818181818182
5... 1... 3...,５ １ ３,5 1 3,0.75
Hold it! Stop! We're too high!\NI can't see!,"んーとぉ… はあっ おい だめだ
止めろ！ 上がりすぎたら見えねえ！","Hmm ... is not good
Stop!If you go too far, you can see it!",0.21739130434782608
The fourth floor?,えっ ４階？,E.4 floor?,0.4
Where? C'mon!,どこ どこ？,Where where?,0.5
Sit-up!,４！,4!,0.3333333333333333
Understood. All I have to do\Nis be there at that time.,そうだ 私の身分はその時に明かす,Yes my status will be revealed at that time,0.23529411764705882
Shinjuku Park.\NThe sign will be a red rose.,目印は赤いバラだって ワクワクしちゃう,The mark is a red rose and will be excited,0.35714285714285715
This is exciting! What'll we do?,どうするの？,What to do?,0.3
It's me. You want to change the place?,場所を変更する？,Change the place?,0.36363636363636365
Shinjuku won't do after all.\NLet's change the place and the sign.,"新宿公園というのは やはりまずい
場所と目印を変えよう","Shinjuku Park is still bad
Let's change the location and the mark",0.25
I think it's a little bit\Nconspicuous though.,ちょっと目立ちすぎるとは思うがなあ,I think it's a bit too noticeable,0.4166666666666667
and wearing a bib!,だ 誰だ 俺をハメやがった奴は！,Who is the person who got a horny!,0.18181818181818182
You are...,"いーひっ いひ いひ いひ…
はっ はっ あっ あ…","Neihihito ...
Hoh ...",0.2
"No. When I think that, at this\Nmoment, he's holding...",あ あんたが…,"Oh, that's ...",0.2857142857142857
What are you talking about?,え？ 何の話だ,picture?What is the story,0.2
Are you okay? Are you competent to...,だ 大丈夫なのか 腕は確か…,It's okay or my arms are sure ...,0.23076923076923078
What are you trying to do?,なっ 何をする気なんだ！,What do you do to do?,0.7142857142857143
Spread your fingers open.,指を開いて,Open a finger,0.14285714285714285
Stop!,うおー！ やめろおっ！,Uo!Stop!,0.6666666666666666
"Look, you, are you a\Nmagician or a killer?",貴様 手品師か殺し屋かどっちだあ！,You're a crop or killer!,0.3333333333333333
What is it this time? Going to make\Na dragonfly appear or something?,今度は何だ トンボでも出すのか？,What is this time?,0.38461538461538464
I get it. I trust your skill.\NThe job is yours.,"わ 分かった 君の腕は信用する
仕事は任せた","I understand that your arms trust
I left my work",0.1875
I promise to take out my target.,"許してくれ 道子
父さんに勇気がないばっかりに","Forgive me
I have no courage to my father",0.21428571428571427
Who is it?,どなた？,who is it?,1.0
Things are going smoothly.\NLet's talk a bit and proceed to the next stage.,"順調にいってる
打ち合わせといた次の手にいこう","I'm going well
Let's go to the next hand who was a meeting",0.25
Sorry to make you wait.\NThis is Matsui speaking.,お待たせしました 秘書の松井ですが,It is Matsuishi of secretary who kept you waiting,0.125
You want another million dollars?!,ううっ！ もう１億円だと！ うっ…,Uh!It is already 100 million yen!Uey ...,0.13333333333333333
"The office of your rival, Mr. Okita,\Nis still in the same place, I believe?","ライバル候補の沖田さんの事務所は
前のままで いいんでしたよね？","Mr. Okita's office of Rival candidate
He was good for me, right?",0.2916666666666667
Hold on!,待て！ んっ,wait!N',0.16666666666666666
Where do I go to give it to you?,それで どこで渡せばいい？,So where should I pass?,0.25
The time will be midnight tonight.\NThe place is the wharf.,天地宗造本人が１人で来ること いいな,It is good that the Tenchi Muneori will come alone,0.17647058823529413
Amazing...,なんつか このぉ…,What kind of thing ...,0.16666666666666666
Is it you? This is Umibozu.,ふふふ… はあーあ うう…,Fufufu ... is Uh.,0.2
Tonight at midnight. Got it.,今夜12時 分かった,12 o'clock tonight,0.125
I want to make certain for myself\Nthat he's dead. I'll be there.,"奴が確実に死んだというところを
確認しておきたい 私もそこへ行く","Where people died surely
I also want to check there",0.2
It's not that I don't trust your skill.\NI just want my boss to rest easy.,君の腕を信用してないわけじゃない,I'm not not trusting your arms,0.14285714285714285
"Okay, at midnight then.",じゃ 12時に,Then at 12 o'clock,0.25
"I thought of a number of ways to\Nconvince them he was dead,","死んだと思わせる手は
いくつも考えていたが","Hands who think they are dead
I was thinking about several",0.15
If you give up now...,ここで手を引いたら…,If you pull your hand here ...,0.3
I know. They'll just hire another killer.,"ああ 分かってる
他の殺し屋を雇うだけだ","Oh I know
Just hire another killer",0.6
I believe it.,確認したいというのは計算外だったな,I wanted to confirm it outside the calculation,0.2
"He could wear a bullet-proof vest,",防弾チョッキを使うという手はある,There is a hand to use a bulletproof vest,0.15384615384615385
"but if something looks fishy\Nright after I shoot him,","だが俺に撃たれた時
不自然さが出れば全ては水の泡","But when I was shot to me
If it comes out of unnaturalness, it is water bubbles",0.17391304347826086
"You can handle it, right?","-できるわよね？
-あっ あ…","-Do you can do it?
-Aua ...",0.36363636363636365
