en_text,jp_text,google_translated,score,semantic_score
Hey! sorry.,悪い。 あっ…。,bad.Ah….,0.2,0.29563466
"I am the third prince of Balbadd, Alibaba Saluja!",俺は　バルバッド第三王子 アリババ・サルージャだ！,I'm Barbad Third Prince Alibaba Salja!,0.35714285714285715,0.882526
It's Prince Alibaba! prince alibaba has come to save us!,アリババ様だ。 アリババ様が来てくれた！,Alibaba.Alibaba came!,0.08333333333333333,0.80327034
I am here to speak with Ahbmad.,アブマドと　話をつけに来た。,I came to talk with Abamad.,0.3636363636363637,0.47842252
Like we'd let the leader of the Fog Troupe into the castle!,霧の団の頭領のお前を 城に入れるわけが…。,You can put you in the castle in the castle of the head of the mist.,0.15789473684210525,0.5214644
Open the gate!,開けろ！　門を開けろ！ やっちまえ！,Open!Open the gate!Just do it!,0.5714285714285714,0.8547155
Get 'em!,うっ！ や…　やめろ！,Uh!And ... Stop!,0.14285714285714285,0.32193443
"If you do, I will stop the masses.",門を開けろ。 そうすれば　俺が民衆を止める。,Open the gate.Then I stop the people.,0.3076923076923077,0.3766195
"Y-You'll be the only one going in, right?",ほ…　本当に 入るのは　お前だけなんだな？,Ho ... Isn't you sure you really get?,0.05263157894736842,0.25618708
Yeah. I swear on my name as a prince of Balbadd!,ああ。　バルバッド王子の 名に懸けて誓おう。,Ah.Let's swear in the name of the prince Barbad.,0.2777777777777778,0.708982
People of Balbadd! please be patient!,国民たちよ　しばし　ここで待て！,National people wait for a while!,0.16666666666666666,0.18935695
"From this moment on, I will change this country!",今から　俺が　この国を変える!!,I will change this country from now !!,0.6363636363636364,0.8997555
"I am using my household vessel to treat him,",私の眷属器で 治療しておりますが→,I am treated with my jellyfish →,0.21428571428571427,0.45143205
"but because all of his bones have been broken,",全身の 骨が折れているので　完治には→,Because the whole body bones are broken →,0.2,0.7334529
a full recovery will take some time.,時間が　かかりそうであります。,It is likely to take time.,0.25,0.52347004
"How shall we proceed, Princess?",いかがなさいました？　姫君。,How is it?Princess.,0.3,0.48570982
"Don't you think it's weird, Ka Koubun?",ねえ おかしいと思わない？　夏黄文。,Hey I don't think it's funny?Summer Kito.,0.35294117647058826,0.29708773
"Why must I, a legitimate princess of the Kou Empire,",なぜ 正当な皇女である　この私が→,Why is this me who is a legitimate princess →,0.25,0.72698075
be forced into this political marriage?,政略結婚などに 出されなければならないのかしら。,Why do you have to get out of marriage etc.,0.05882352941176471,0.4318712
They could've just used Hakuei for something like this!,こんなもの あの白瑛に　やらせればいいのよ→,I wish I could do this to that white rose →,0.10526315789473684,0.12254394
She's nothing more than the daughter of the previous king.,前皇帝の娘なんだから。,Because of the former emperor's daughter.,0.35714285714285715,0.4926431
"Princess,",姫君　このバルバッドは→,Princess you are here,0.2,0.705717
It is a vital location if our Kou Empire wants to continue its advance into the western lands.,我が煌帝国が 西方へ進出するための→,My 進 進 進 →,0.0,0.012230689
"In order to take it over perfectly,",それを　無傷で手に入れ→,Get it into force →,0.08333333333333333,0.31759214
"a legitimate princess, such as yourself, must the one crowned queen here.",正当な皇女である　あなた様が→,You are a legitimate princess you →,0.17647058823529413,0.734182
I finally managed to conquer a dungeon and get a metal vessel.,せっかく　迷宮攻略をして 金属器も　手に入れたし→,I got a labyrinth capture and got a metal.,0.3333333333333333,0.6156885
I wanted to be a warrior.,私は　武の道を歩みたかった。,I wanted to walk the trem priest.,0.3636363636363637,0.39824998
wanted to experience love.,恋だって　してみたかった。,I wanted to be in love.,0.5,0.6776547
This was an imperial command from His Majesty himself.,これは　陛下の勅命であります。,This is the light of your Majesty.,0.2,0.52564603
Your older brother will also be at the wedding.,それに　結婚式には 兄王様も　いらっしゃいます。,"Besides, there are other brothers in the wedding.",0.17647058823529413,0.743084
I know! i'm just a little frustrated.,分かってるわよ。 少し気が迷っただけよ。,I understand.I just lost a little.,0.4545454545454545,0.52601326
It's custom not to see your betroths face until the ceremony.,≪しきたりでは　結婚式まで→,«From the wedding ceremony →,0.1176470588235294,0.3836293
I wonder what kind of person King Ahbmad is?,≪アブマド王って どんな人かなぁ…。→,«What kind of person is the king of Abmad ....→,0.4,0.6703794
I hope he's wonderful.,すてきな人だといいな≫,I hope it is a wonderful person »,0.2727272727272727,0.627318
"What do you think, Your Majesty?",どうです？　陛下。→,how is it?His Majesty.→,0.07692307692307693,0.78123146
Do the betrothal gifts please you?,姫の結納品の者たちは。,The princess's setups are.,0.08333333333333333,0.2522638
Yes! All of them are wonderful!,うむ！　どの者も　すばらしい。→,Um!Everyone he is great.→,0.08333333333333333,0.3466769
My best men couldn't even land a scratch on them.,我が国軍の猛者たちが まるで歯が立たなかった。,My national army's burners were likely to be teeth.,0.09523809523809523,0.33847973
Work hard!,しっかり仕えるがよい。 ≫なんだ!?　貴様は！,It can be done well.»What!? You are!,0.07692307692307693,0.3397876
What's all that noise outside?,何やら　外が騒がしいのう。,Anything is noisy.,0.0,0.6593894
Your Majesty!,陛下！　大変です！,Majesty!It is difficult!,0.3333333333333333,0.75391585
What?,何？ はっ！,what?Hey!,0.5,0.6378553
I've come to settle things with you!,アブマド～！ お前と　話をつけに来た！,Abmad ~!I came to talk to you!,0.3076923076923077,0.2697615
Get down here right now!,今すぐ　ここへ下りてこい！,Go down now!,0.42857142857142855,0.7683415
Who let him in here?,誰が　あいつを城に入れたでし!?,Who put in the castle!,0.2,0.31022805
"Oh my, are you sure about that?",おやおや　いいのですか？,Is it good?,0.08333333333333333,0.14304973
Is he not a prince of Balbadd?,彼は　この国の王子では？,He is the prince of this country?,0.4545454545454545,0.6449775
As if!,くだらん！　あんなゴミ→,Bullshit!That trash →,0.14285714285714285,0.11048439
I see. Then he'll be taken care of immediately.,ふっ！　では　早速。　閻体！,Fuck!Then right away.Enenti!,0.06666666666666668,0.2103403
I have no business with you!,なんだ？　お前に　用はねぇ。,what?I'm sorry.,0.08333333333333333,0.15953483
Th-That's not true. We've met before.,な…　なんだはねぇぞ。→,... What is it?→,0.0,0.08572817
Yo-You have bad memory.,お…　お前　頭悪いぞ。→,Oh ... I'm getting bad.→,0.0,0.31802854
"But no need for introductions,",でも　自己紹介は　必要ねぇぞ。→,But I need to introduce myself.→,0.2,0.6575258
Ca-Cause you're going to die right now!,お…　お前　今から死ぬんだぞ。,Oh ... You're going to die from now.,0.4615384615384616,0.20739073
He's the Kou Empire's-,こいつ　煌帝国の…。　あっ！,This guy's Anti-Antician .... Ah!,0.08333333333333333,0.30400327
Dammit! Is he even human?,≪くそ… こんな人間いるのかよ!?≫,«く ... Is there such a person?»,0.13333333333333333,0.2453192
