en_text,jp_text,google_translated,score
It's starting to look a little better.,大体 形にはなってきたかな,Did you become a rough shape?,0.06666666666666667
Your cleaning skills are amazing.,阿良々木先輩の清掃スキルは目を見張るものがある,Atsugi Senior Cleaning Skills are looking at eyes,0.2727272727272727
Perhaps I made my room messy,私は阿良々木先輩のそのスキルが見たくて,I want to see the skill of Arbi Senior,0.07142857142857142
"That'd be a pain, so please don't.",それは迷惑だから是非やめろ,"Because it is annoying, stop by all means",0.05263157894736842
You'll make a great wife.,阿良々木先輩は いいお嫁さんになる,Atsugi Senior will be a good bride,0.07692307692307693
I wouldn't want you for a husband.,いや 僕はお前が旦那ってのはいやだな,"No, I'm no longer my heson",0.06666666666666667
"Well, she'd probably kill me too.",いや 多分僕も殺されるけど,"No, I will kill me too",0.3333333333333333
make a good couple.,戦場ヶ原先輩とはお似合いのカップルではあるとは思うが,I think that it is a couple with a good match with Battlewahara Senior,0.21428571428571427
and maybe Sengoku-chan as a third.,千石ちゃんが三号か,Senishi-chan is the third,0.1
"Following that logic,",きっとその上 本命は八九寺なのだ,Surely the life is Hachiku Temple,0.0
koyomi                tsubasa,きっとその上 本命は八九寺なのだ,Surely the life is Hachiku Temple,0.0
mayoi,きっとその上 本命は八九寺なのだ,Surely the life is Hachiku Temple,0.0
Th-That's not true...,そ…そんなことはないさ,So ... there is no such thing,0.09090909090909091
Cold Sweat i don't know what to say,そんな夢見がちのプロポーズを私に対して今ここでされても挨拶に困るな,Don't be troubled by greeting even if you're going to have such a lot of dreaming,0.125
"if I really pursued you, you couldn't refuse.",私が本気で迫ったら 断りきれないだろう,I will not be able to refuse if I get stuck,0.17647058823529413
To be your mistress!,断るよ,It refuses,0.0
It's easy for girls to,阿良々木先輩の優しさは,The kindness of Atsugi senior,0.0
"take advantage of your kindness, so be careful.",女子から見れば付け込みやすいから気をつけたほうがよかろう という意味だ,It means that you should be careful because it is easy to attach from girls,0.09090909090909091
"That's what I mean. for now, that's all it is.",まあ 今のところ他意はない,Well now there is no other opinion,0.11764705882352941
I like our current relationship.,私は今の関係が好きだから それを壊す方向へは動くつもりがないが,I do not intend to move in the direction to break it because I like the relationship now,0.16666666666666666
"But should you ever hurt Senjougahara-senpai,",もしも阿良々木先輩が戦場ヶ原先輩を傷つけるようなことをしたら,If you do something like Sakagi Senior hurts the Tamagahara senior,0.0625
I'm certain I would...,きっと私はそのように動くのだろうな,Surely I will move like that,0.1
"Actually, if I married Hanekawa,",ていうか 考えてみりゃ 羽川と結婚なんかしたら,"If you think about it, if you get married and marry",0.23076923076923078
wouldn't Senjougahara kill her too?,羽川もまた戦場ヶ原に殺されちゃうじゃないか,Hagawa will also be killed by the Battleigahara again,0.0
I wouldn't want that.,それは嫌だ 話さなかったか,Didn't it be a disgusting story,0.08333333333333333
I'm more grateful to Hanekawa than to anyone else.,僕は羽川を誰よりも恩人だと思ってるんだから,I think that I am a benefactor than anyone else,0.26666666666666666
"Well, you don't need to worry about that relationship.",そういう心配はいらないと思うが,I do not think that kind of concern,0.1111111111111111
I'm not terribly pleased about the situation.,私としてはそれは不本意でもあるのだが,"As me, it is also unwilling",0.0
"But since those two are happy with it,",しかし両者が納得している以上,But more than both are convinced,0.15384615384615385
Wanna play this while we take a break?,あ そうだ神原 休憩時間の間に これやらないか,Yes I do not do this during the Kamihara break time,0.1111111111111111
shishinden,ああ 花札か…そう言えばあったな,"Oh, it was a flower pad ... I said that",0.0
But I don't know the rules.,しかし 私はルールを解さん,But I soluble rules,0.3333333333333333
I just bought it on a whim at a department store.,デパートで売っているのを思いつきで買ってしまっただけだ,I just bought it because I was selling in a department store,0.4666666666666667
"No, that's not true, Araragi-senpai.",いや 無理と言うことはないぞ 阿良々木先輩,"No, I will not say it",0.25
"If you teach me, I can play!",教えてくれれば勿論できる,Of course you can tell me,0.25
but I'm good at learning the rules to games.,私はこう見えても 競技のルールを憶えるのは得意なほうだ,I'm good at remembering the rules of the competition even if I look like this,0.3157894736842105
Sorry...,いやごめん 手四,Noh no hand,0.0
That's six points.,六文なんだけと,With six sentences,0.14285714285714285
"Koyomi       Suruga that was a rare hand, so let's end it here.",じゃあそんなわけで 珍しい役も出たところで 終わりにしようか,"Well then, let's finish where it's a rare role",0.3
"She lost to a total newbie like me, but she still seemed really happy.",初心者の僕に負けたところで あいつはすごく楽しそうだったぞ,He was so fun that he lost to me for beginners,0.13636363636363635
it seems you've not yet recognized,阿良々木先輩は どうやら真のラスボスの存在に,Atsugi Senior is apparently in the existence of the true Las boss,0.0
Nothing. it's not my place to say anything.,何でもない それも私が口を出すようなことではないのだ,It is not something that I can not speak too much,0.1111111111111111
You're certainly in a hurry. i intend to ask for a sexual pact...,気が早いな ちなみに私の側からは性的な欲求,"Be aware of my mind, sexual desire from my side",0.041666666666666664
"I mean, I'll ask for a sexual act.",否 性的な要求をするつもりだぞ,I'm going to make a rewarding request,0.125
You can order me to die if you want.,そうか いや 死ねでもいいよ,"Well, it's okay to die",0.14285714285714285
I asked Kanbaru about something I'd been wondering...,僕は神原に 気になっていたことを訊いた,I asked what I was worried about Kamihara,0.23076923076923078
What she tells her family about her left arm.,つまり その左腕のことを家族にはどう説明しているのか である,"In other words, how is the family what to do with the left arm",0.21052631578947367
I tell them it's injured.,怪我で通しているよ,I'm passing by injury,0.09090909090909091
I don't think it's something I could really explain.,とてもではないが 説明できるものではないしな,It is not something that is not very difficult,0.125
But does that work?,でもそれで通るか,But still pass,0.14285714285714285
"worry about me, naturally.",私のことを心配してくれてはいるがな,I'm worried about me,0.2222222222222222
"But despite everything, what happened with",それでも私と彼らの間には どうしようもなく母親のことがある,Still there is nothing to do between them and their mother,0.0
So they never ask anything,だから 私が踏み込んでほしくないところには,So I do not want me to step in,0.07692307692307693
I wouldn't want them to ask.,あの人たちは決して踏み込まないのさ,That person never goes in,0.0
"Either way, I only have to tolerate it for a few more years.",ま どちらにしてもあと数年の我慢だ,It's a few more years,0.3125
Are you a child from this household?,お前はこの家の子供かな,You are a child of this house,0.5
"Actually, I'm not.",違います…けれど,It is different ... but,0.0
The caution you've shown a total stranger is very appropriate.,見ず知らずの人間に対するその警戒は酷く正しい 大切にするがいい,Its warning to human beings without looking at people should be a bad value,0.04
"""Kai,"" as in a mound of clamshells.",そう 貝塚の貝に 枯れ木の木だ,So it is a woody tree with shellfish shellfish,0.05555555555555555
It's a name I understand already.,それは聞いたばかりの名だ,That's the name just heard,0.16666666666666666
"But I suppose if I'm a dead tree,",ただし 俺が枯れ木だとすれば,"However, if I was a dead tree",0.5454545454545454
you must be a sapling.,お前は若木なのだろうがな,You are a grief tree,0.2222222222222222
"Well, if you need something at Kanbaru's place...",その もしも神原の家に用なんでしたら,If it is for the house of Kamihara,0.05555555555555555
You're polite for a child these days.,うむ お前は最近の若者にしては礼儀正しいな,"Um, you are polite for recent young people",0.2
And kind too. Interesting.,それに気遣いの出来る男だ 面白い,It is interesting to be a man who can take care of it,0.0625
But your kindness is wasted on me.,ただし 俺に関してはそこまでの気遣いは無用だ,"However, for me, caring to it is useless",0.13333333333333333
And I have no particular business with this household.,この家にも特に用があったというわけではない ただし,It does not mean that this house has been particularly useless,0.05
I've heard that the Gaen child lives here.,臥煙の女の忘れ形見がここで暮らしているという話を聞いてしまったのでな,Because I heard that a woman's forgotive form of a dummy smoke is living here,0.19047619047619047
"I don't have anything to do here, but I thought I might take a look.",何をするわけでもないが 少し様子を見てみようと思っただけだ,"I just wanted to see what I do, but I just wanted to see a little bit",0.2857142857142857
Isn't that the maiden name of Kanbaru's mother?,確か 神原の母親の旧姓だったか,Certainly it was the old name of the mother of Kamihara,0.25
Then her child would be Kanbaru Suruga?,忘れ形見とは ならば神原駿河のことか,"If it is forgotten, it is about Kamihara Suruga",0.06666666666666667
But I've wasted my time.,しかし無駄足だったな,But it was a waste,0.09090909090909091
I hardly feel any aura at all.,ほとんどオーラを感じない およそ三分の一と言ったところだな,It is said that it was about three minutes without feeling almost aura,0.05263157894736842
It won't cause problems if I ignore it.,これならば放置しておいていいだろう,If this will be left to leave,0.06666666666666667
"No, I have no choice but to ignore it.",いや 放置しておくしかあるまい,"No, I'm sorry",0.25
"Unfortunately, there's no money to be made.",残念ながら 金にはならん,Unfortunately I'm not good,0.07142857142857142
The lesson for me here is that,今回の件から俺が得るべき教訓は,The lesson to get from this matter,0.16666666666666666
"even if the truth is as one suspects,",真実など たとえ思い通りであったところで,The truth was as desired,0.2727272727272727
it may still be worthless.,場合によってはくだらないということだ,"In some cases, it means",0.09090909090909091
"He's totally different from that slacker, Oshino.",いや あのだらしねえ忍野とじゃ 全然違うんだけどな,"No, I'm totally different from Oshino",0.38461538461538464
"Well, both Oshino and Guillotine Cutter",まあ 忍野とギロチンカッターも 全然違うタイプだけど,"Well, I'm a different type that Nashino and Guirotin Cutter are totally different",0.23529411764705882
I'll follow him.,追うか,Chase,0.0
"Maybe it's intuition, but i feel like getting involved with him is a bad idea.",直感だが 何だかあの男と関わるのはまずい気がする,It is an intuition but I feel bad to be involved with that man,0.391304347826087
"Those were strange, depressing funerary clothes.",縁起の悪い 辛気臭い喪服,Bad and bad spicy mourning clothes,0.08333333333333333
But there was something far beyond that...,しかし それはそんなレベルではなく,But that is not such a level,0.15384615384615385
Something ominous.,ただ 不吉なのであった,It was just a foolish,0.0
Don't do things that will depress me! n o  e n t r y,マジでへこむことすんなや,I'm really serious,0.0
"I don't know any boy who'd neglect his studies,",勉強もせずにこんなところをふらふらしているような男のことを,A man who is fluffy such a place without studying,0.05
WARNING silence. i most certainly have not.,だまらっしゃい 誤解もお蚕様もないわ,There is no misunderstanding misunderstanding,0.0
"Running from my tutelage is one thing, but to run from Hanekawa-san's,",私の授業からならばともかく,Both from my class,0.13333333333333333
you must be an utter coward.,失望しました,I was disappointed,0.0
Hanekawa's busy today and couldn't make it.,違う違う 羽川が今日は忙しいらしくって,Different different Hanekawa seems busy today,0.25
"In the end, you're all talk, Araragi-kun.",所詮あなたは口だけの男というわけね 阿良々木君,"After all you are just a mouth man, Mr. Atsugi-kun",0.16666666666666666
The fact that a man like you won my heart,あなたのような男に心を奪われたことは,What I was robbed by a man like you,0.26666666666666666
will shame me for the rest of my life.,私にとって一生の恥よ,A shy for me,0.16666666666666666
You say things that would drive any other man to suicide,お前 僕じゃなかったら自殺するようなことを当たり前のように言うよな,"If you're not me, I will say something like committing suicide",0.14285714285714285
"like it's nothing, you know? insect.",はっ 虫が,Bug,0.0
And that's Hachikuji's gag!,って そりゃ八九寺の芸風だろうが,It would be a geishabus of Hagiji Temple,0.0
Are you just taking advantage of your tsundere status,お前 ツンデレっていう設定にかこつけて,Put the setting of the setting of,0.08333333333333333
to say what you really think?!,ひょっとしてただの本音を語ってないか,Maybe just talking about the true scene,0.0
"with an unloved man, versus a man who loves her.",愛されない男と一緒になったほうが幸せだって言うから,I say it is more happy to be with a man who is not loved,0.19047619047619047
DANGER ZONE,じー 三人 いえ 五人かしら,Just three people,0.0
DANGER,じー 三人 いえ 五人かしら,Just three people,0.0
Three. Or is it five?,じー 三人 いえ 五人かしら,Just three people,0.1111111111111111
"Five to be completely accurate, six.",厳密に言えば 六人,Strictly speaking six people,0.09090909090909091
