en_text,jp_text,google_translated,score,semantic_score
Hyakuya  Orphanage,ミカ　院長先生が…,Mr. Mika director ...,0.0,0.22516844
"As such, the human race will regrettably cease to exist.",優ちゃんはみんなを見て,Yu-chan look at everyone,0.0,0.043679852
"Yuu, keep watch over the others! director! director!",よって我々　第三位始祖クルル・ツェペシ直下部隊は…,"Therefore, we were the third party Kururu Zepesh directly.",0.1111111111111111,0.07383535
"However, it is known that children of thirteen years and younger are unaffected by the virus.",これよりこの地区の子供たちの保護を始めます,This will begin protecting children in this district,0.04166666666666666,0.3302846
Clear. Next.,よし　次,Good,0.0,0.3003012
I don't think it's that bad here.,そんなに悪くないと思うけどね,I think it is not so bad,0.3076923076923077,0.66389
"and more importantly, we can live with our family.",何より家族で暮らせてる,"Above all, I live with my family",0.26666666666666666,0.5398735
Isn't that enough?,それで十分じゃない,That's not enough,0.2857142857142857,0.7256583
Hey!,おい,Oi,0.0,0.2792319
Is he a noble?,アイツ　貴族か,Is it a guy?,0.42857142857142855,0.19678265
Just one of my family members stirring up a fuss.,何でもありません　家族がそうそうお仕出かしまして,It does not matter what family is so good,0.05263157894736842,0.3845093
That sounds rather worrisome on your end.,君も大変だねぇ　何かと,You are also difficult.,0.08333333333333333,0.21286753
"Putting that aside, will you be coming to my mansion again tonight?",それより　今夜も僕の館に来るのかい,It's more like this tonight,0.05263157894736842,0.21528858
Will that boy be joining us?,今日は　そっちの子も来るのかな,I wonder if this child will come today,0.07142857142857142,0.5195887
What? You freaking wish—,行くわけねっ…,I'm going to go ...,0.0,0.14361808
Is that so? what a shame.,そう　それは残念,So it is a pity,0.3,0.49974012
I was gonna kick his sorry ass!,あんな奴俺がぶっ飛ばしてやったのに,That guy I did my flee,0.07142857142857142,0.30249295
There you go again with that nonsense.,はい出たアホ発言,Haohaoa,0.0,0.11554478
You don't know that until you try!,んなのは　やってみないと分かんねえだろう,I will not know if I do not try,0.25,0.38366622
"Rather, how can you not know?",いやいや　分かりまくりでしょう,"No, it will be clear",0.07692307692307693,0.22132233
"Just don't go overboard, Yuu.",ていうか優ちゃん　あんま無理しないでよね,Do not overdo it,0.09090909090909093,0.4189381
That was a really close call.,さっきは本当に危なかったよ,I was really dangerous for a while ago,0.25,0.09072722
Do you and that noble know each other?,お前　貴族と知り合いなのかよ,I'm acquainted with your noble,0.07142857142857142,0.7231859
"He gives me proper food, too.",美味しいものを食べれるし,Eat delicious things,0.0,0.39278322
"Yuu, don't you also have something you wan—",優ちゃん　優ちゃんも何か欲しいもの…,Yu-chan Yo-chan also wants something ...,0.15384615384615385,0.3880441
Here again?,またここにいた,See you here again,0.4,0.5926922
What are you doing?,何してんの,what are you doing,0.8,0.8434334
Aren't you supposed to be with Mika?,ミカは一緒じゃないの,Mika is not together,0.08333333333333333,0.84657806
What? Did you guys have a fight or something?,何怒ってんの,Just fading,0.0,0.0991427
Why not? We're all one big family.,いいじゃん　私たちみんな家族なんだから,It is good because everyone is a family,0.0625,0.55803525
I don't have a family.,俺に家族なんていねえよ,My family is a family,0.2222222222222222,0.68947804
