en_text,jp_text,google_translated,score
"Ledell Nikolavic, who they say is one of\Nthe top five assassins in the world.","あんたが
世界でも５本の指に入るという⸺","Aunt
It is a wolf that enters five fingers in the world",0.21739130434782608
Five?,５本？,5?,0.3333333333333333
I see. Your confidence is top-notch as well.,"（トレイトン）なるほど
自信も一流らしいな",Confidence is also a top,0.16666666666666666
Take a look. The targets are about\N600 meters up ahead.,"覗いてみてくれ
約600メートル先に標的がある","Please look at it
There is a target at about 600 meters ahead",0.21052631578947367
The rear target is for the next client.,後ろの標的は 今回の依頼者だ,The back target is the client this time,0.36363636363636365
"Even if you miss a shot, you can't damage\Nthat one under any circumstances whatsoever.","間違っても
傷一つつけては…ならない","Even wrong
I can't get a scratch ...",0.19047619047619047
"By the way, two people before you\Nfailed their ""audition"".","ちなみに お前の前に２人ほど
オーディションに失格している","By the way, about two in front of you
I'm disguised by the audition",0.2857142857142857
Don't make us have to dig another hole nearby...,"近くにもう１つ穴を…
掘らせないでくれ","Closely one hole ...
Do not dig",0.2857142857142857
"Sixth shot, made.",６発目 成功,6th success,0.0
"Seventh shot, made.",７発目 成功,7th success,0.0
"Eighth shot, made.",８発目 成功,8th success,0.0
"Ninth shot, made","（標的の横にいる部下）
９発目 成功",9th success,0.0
What is it?,"（部下）どうした？
（トレイトン）ん？","What happened?
?",0.4
Give me that. What's the result?,"貸せ！　結果はどうだったんだ？
応答しろ！","Lend!How was the result?
Respond to!",0.2
"a fly went into the scope,\Nbreaking my concentration.","俺の気を散らすハエが
スコープに入ったんでな","My airfilling flies
I entered the scope",0.2
Ted Cornan. That's the man\Nwe want you to eliminate.,"テッド･コーナン
この男を消してほしい","Ted Corunan
I want you to erase this man",0.25
Talk about biting the hand that feeds you...,"（コーナン）飼い犬に
手を嚙まれるとは","to the dog
It is possible to get a hand",0.125
I had no one else to rely on.\NThat's why I thought of him as my son.,"だからあれを
息子のように思っていた","So that
I thought like my son",0.2
I taught him the fundamentals of business\Nand now he's vice president of my company.,"ビジネスのイロハを叩き込み
今では我が社の副社長だ","Tap the business Iloha
Now it is Vice President of Japan",0.23809523809523808
And yet he'd...,なのに あいつは,But although,0.0
