en_text,jp_text,google_translated,score,semantic_score
I'm finished.,できました,Allowed,0.0,0.27875316
"Mira, can you communicate with it?",ミラ　会話できるのか,Can you talk about Mira?,0.4,0.7308044
I'll try that now.,これから試します,I will try from now on,0.3333333333333333,0.59443825
"""Escape immediately.""",「直ちに　退避」,"""Get back immediately""",0.42857142857142855,0.66219974
"""Thank you, Sergeant""?",「感謝する　軍曹」,"""Thanks Gunso""",0.2222222222222222,0.50230753
It's output from him.,彼からの出力です,It is the output from him,0.5,0.9506928
It appears to be a transmission from when Arbalest was destroyed.,アーバレストが撃破された時の会話だろう,It will be a conversation when the arbalast is defeated,0.2222222222222222,0.30191267
I'll try talking to him.,話しかけてみます,I will try to talk,0.3333333333333333,0.61205065
"""Report the situation""?",「状況を説明せよ」,"""Explain the situation""",0.5714285714285714,0.60696477
How much trouble does it think we've gone to thus far?,まったく　ここまでどれだけ苦労したと思ってるんだ,I'm thinking that I had a hard time so far,0.045454545454545456,0.39925173
It's not that. that just shows how much it takes after its master.,いや　こいつの主人にそっくりなのでな,It's just like this husband,0.1875,0.16442992
"Pleased to meet you. i'm your psychiatrist, doctor witt.",よろしく　精神科のドクター・ウィットよ,Thank you for the psychiatric doctor wit,0.1176470588235294,0.560642
I was hoping we could talk for a moment.,あなたと話がしたいの,I want to talk with you,0.14285714285714285,0.54069996
"I heard you were all alone, barefoot, on the freeway in the middle of the night.",夜中に一人でフリーウェイを歩いていたそうね　裸足で,I was walking in freeway alone in the middle of the night,0.4444444444444444,0.67184013
Wasn't it cold out there?,寒かったでしょう,It was cold,0.42857142857142855,0.7675287
Was there somewhere you were planning to go?,どこまで行くつもりだったの,I was going to go,0.2727272727272727,0.5842722
Home? a friend's place?,お家？友達のところ？,House?What is your friend?,0.2,0.7738432
Or is it something you'd rather not recall?,何か思い出したくないことがある？,Have you ever wanted to remember something?,0.2,0.69028294
"Please, there's no need to force yourself. i'll listen to whatever you'd like to say.",無理しなくていいのよ　話せることだけでいいの,You don't have to overdo it only to speak alone,0.07692307692307693,0.30474105
"But, if you don't mind, can you tell me one thing?",でも　よければ教えてくれない？,But can you tell me if it is good?,0.4375,0.17100286
What were you doing out there?,あなたはなぜあそこにいたの,Why was there.,0.1,0.30855402
I was abandoned.,捨てられました,Discarded,0.0,0.47474104
Abandoned? By whom?,捨てられた？誰に,got thrown away? To whom,0.25,0.5431451
By those I once considered my most trusted subordinates.,部下だと思っていた人たちに,For those who thought they were subordinates,0.13333333333333333,0.68589973
I was a commander of a top secret counter-terrorist,私は極秘の対テロ軍事組織ミスリルの指揮官でした,I was a leader of Terrorist military organization Mythril,0.3076923076923077,0.71767575
"Equipped with the latest model of Arm Slaves and an amphibious assault submarine,",最新型のアーム・スレイブや　強襲揚陸潜水艦,Latest Arm Slave and Assault Landing Submarine,0.3125,0.84548926
we made use of this advanced array of weapons,さまざまな兵器を駆使して　数々の困難な作戦を成功させました,Many difficult strategies were made by making full use of various weapons,0.25,0.5857855
But that's... all in the past.,それも過去のことですけど,It is also a past thing,0.07142857142857142,0.46531832
In the past?,過去のことですって,It is a past,0.14285714285714285,0.5177776
