en_text,jp_text,google_translated,score,semantic_score
It's still just us five...,{\blur2}今日も五人だけか,Only five people today,0.1,0.5534367
"What are we gonna do, Sensei?",{\blur2}どうするんですか　先生,What do you do?,0.3,0.19686393
"No people, products, or money... we're completely hopeless.",{\blur2}人・もの・金の全部が足りないとか,"people, things and money are not enough",0.17647058823529413,0.6141354
H-Hey!,{\blur2}浪費時間而已,Waste hours,0.0,0.124196574
What if we all got part-time jobs to fund our work here?,{\blur2}あ　あのさあ　活動資金を稼ぐために　皆でバイトするってのは？,Any that's why everyone to work to earn activities?,0.15,0.39780167
I'll start working as an \Nunlicensed cabbie or bike messe—,{\blur2}じゃ明日から早速バイク便か白タクを…,Yahachi from sunshine to the bike flight or white tack ...,0.1,0.25449908
"Besides, it's against both school and \Ncompany policy to have a job on the side.",{\blur2}そもそも　校則と就業規則で副業は禁止されている,Side work is prohibited by school rules and employment rules in the first place,0.14814814814814814,0.71201044
"We really do burn through a lot of money, \Nwhen you think about it...",{\blur2}そう考えると　俺たちって本当金食い虫っすね,"When I think so, we are the real money eating insect",0.16666666666666666,0.5098956
Yo!,{\blur2}よー！　なんか景気の悪そうな面してんな,!Something is wrong with the economy,0.125,0.17435493
You know what I'm dealing with.,{\blur2}こっちの現状は知ってんだろ,I know this situation here,0.18181818181818185,0.3483396
Go ask some girl to go with you...,{\blur2}把這張門票給你 去調整下心情吧,Graspmented tailor vote,0.0,-0.029212914
How about that new assistant homeroom teacher!?,{\blur2}ほら　新しい副担任の先生,A new deputy homeroom teacher,0.2727272727272727,0.7612072
Angelina.,{\blur2}アンジェリーナ,Angelina,0.5,0.9666941
What's her real name?,{\blur2}本名は？,What is the real name?,0.5,0.84292656
"That's classified, apparently.",{\blur2}それを聞いたらいけないらしい,It seems that you can not hear it,0.08333333333333333,0.1043108
Well...,{\blur2}這個問題好像是地雷,{{{{{{ blur2}},0.0,0.020049365
Is this some kind of movie? Or even a concert—,{\blur2}なんだよ　映画か　それともコンサート…,What is a movie or a concert ...,0.2857142857142857,0.79913366
This is just a ticket to some politician's speech!,{\blur2}って　政治家の講演会じゃないかよ！,is not a politician lecture!,0.3076923076923077,0.56242275
