en_text,jp_text,google_translated,score,semantic_score
Goku rides on Kinto Un towards the Turtle\NHermit in order to further his training.,"〈ブルマたちと別れた悟空は
さらに修行を積むため➡","<Goku separated from the blumes
To gain training further ➡",0.2380952380952381,0.64937955
"This area is near my house, ain't it?","(悟空)
この辺り オラんちの近くだな｡",This is near Ollan.,0.2307692307692308,0.33055073
This is the first time I've ever seen it from the sky.,空から眺めるの 初めてだ｡,It is the first time to view from the sky.,0.5333333333333333,0.7833296
I'm so hungry.,"よっ｡
ああ… 腹減った｡",".
Oh ... I was hungry.",0.375,0.637259
"I know, I'll have the Old-timer give me something to eat!",ついでに 布団とか持ってくか！,Have a futon or something!,0.1875,0.3277808
That was close! If we'd been just a little slower bailing out...,"脱出するのが
ちょっと遅かったら…｡","I'll escape
If it is a bit late ....",0.13043478260869565,0.22078243
Ow!,うっ！ 痛っ！,Uh!ow!,0.6666666666666666,0.8402704
Help me!,助けてー！,Help!,0.6666666666666666,0.89176464
Just let go.,あっ そっか｡ ハハッ｡,I'm sorry. Haha.,0.125,0.32218882
Huh?,うん？,Yes?,0.3333333333333333,0.59651524
We were over on the weight.,"(ﾔﾑﾁｬ)
重量オーバーだったんだよな｡",It was over weight.,0.3333333333333333,0.7362498
Now what should we do?,(ﾌﾟｰｱﾙ)どうします？ これから｡,What is it?from now.,0.3,0.35008138
"We're screwed. There aren't any more Hoi Poi Capsules, for one...","困ったな｡ ホイポイカプセルは
もうないし…｡","I'm troubled. Hoi poi capsule is
I have no longer ....",0.16666666666666666,0.7959962
"At any rate, let's get out of here. It's creepy!","と… とにかく
まず こっから出ようぜ｡","And ... anyway
First of all, let's go out.",0.3,0.422555
"Right, let's do that!",そうね｡ そうしましょう｡,Yes. Let's do that.,0.4444444444444444,0.70652795
Wasn't that a human voice just now?,今のは 人間の声じゃないか？,Isn't the human voice now?,0.4545454545454545,0.89647156
That doesn't matter right now!,んなこと どうでもいいわよ！,It doesn't matter if it is!,0.4,0.4429931
"Hey! Just a sec, Bulma!","(ﾔﾑﾁｬ)な… お… おい！
ちょっと ブルマ！","... ... ...
Burma a little bit!",0.18181818181818185,0.10272151
--Hold up!\N--Yamucha-sama!,"(ｳｰﾛﾝ)待ってよ！
(ﾌﾟｰｱﾙ)ヤムチャ様！","Wait for !
 Yamucha-sama!",0.25,0.84133863
