en_text,jp_text,google_translated,score,semantic_score
"Nishi Osaka Steel President Higashida,","<西大阪スチール社長･東田に
だまし取られた>","<Nishi-Osaka Steel President and Toada
Damaged>",0.16666666666666666,0.7042222
Hanzawa was probing into the existence of a hidden account.,"<その隠し口座の
存在を探る半沢>","<It's hidden account
Sublimation to explore the existence>",0.2222222222222222,0.47984824
"In the process, he discovered that Asano,","<その中で
自分の上司である浅野が>","<Among them
Asano, who is his boss>",0.125,0.6746473
Asano was the one who was pulling all the strings in the background.,"<全ての糸を 裏で引いていたのは
上司の浅野だった>","<What did all yarns were pulled back
It was Asano of his boss>",0.13043478260869565,0.64554185
"In order to find proof and recover the 500 million,","<半沢は その証拠をつかみ
５億を回収するために>","<Halnazawa grabs its evidence
To recover 500 million>",0.2352941176470588,0.6230408
"Hanzawa approached Higashida's mistress, Miki,",<東田の愛人･未樹に接触し>,<Tota's mistress and snow contact>,0.15384615384615385,0.30706245
and asked for her cooperation. However...,<協力を求めた だが>,<I asked for cooperation>,0.2727272727272727,0.5374942
Hanzawa-han. We're screwed.,☎(竹下)半沢はん やられた➡,☎  Hanazawa Hanazawa,0.0,0.5653144
"That woman, of all people,\Njumped ship to the Taxation Bureau!","あの女 よりによって
国税に寝返りよった","That woman
She returned to the national tax",0.2352941176470588,0.75576013
the hidden account somewhere in that house?,(黒崎)じゃあ あの家のどこかに,"Well, somewhere in that house",0.4,0.5524931
and for me to escape with them.,(未樹)いざって時は私に渡すから,Because I will pass to me,0.16666666666666666,0.26675758
Contact the enforcement team!\NWe're searching his house first thing in the morning!,"(黒崎)実施班に連絡！
明日 朝イチでガサ入れするわよ","Contact the implementation team!
I will put Gasa tomorrow morning",0.25,0.14400874
Keep your promise to let me slide.,私のことは見逃す約束 守ってよ,I will protect my promise to miss me,0.2307692307692308,0.48970348
"for your new business too, isn't he?",東田が出してるんでしょ？,Higashida is out?,0.16666666666666666,0.17281742
I'll let the business start-up fund slide.,"お店の開店資金だけは
見逃してあげる","Only the opening of the store is
I miss",0.13333333333333333,0.20502537
"I want you to know this is a special case,",あなた これ特別よ,You are special,0.16666666666666666,0.39598167
That's a promise.,約束よ,Promise,0.2,0.6743936
- Where is she?\N- It's been just about an hour since she went in there.,"(半沢)彼女は？
中に入って ぼちぼち小一時間や","She?
Inside and she is a little bit",0.13043478260869565,0.45981553
"She must be giving them the scoop on Higashida just about now, huh?","今頃 東田の情報を
話しとんのちゃうか？","Higashida information now
Will you talk?",0.15789473684210525,0.54316056
"Even if we do find the hidden account, the Taxation Bureau's gonna snatch everything away.","隠し口座 見つけたとしても
全部 国税に持ってかれんで","Even if you find a hidden account
It is brought to all national tax",0.1851851851851852,0.84984547
we'll have to leave the rest to fate.,運を天に任せるしかありません,I have to leave luck to heaven,0.25,0.46602336
Hanzawa will be transferred to a small business in Southeast Asia.,"半沢には 東南アジアの零細企業に
行ってもらうことになる","Hasazawa to Southeast Asian micropars
I will be asked to go",0.2222222222222222,0.3798122
"Once that happens, he's out of the loop no matter what he says.","そうなりゃ もう何を言おうが
かやの外だ","Let's say anything else
It's out of the sky",0.19047619047619047,0.24070035
That's great news.,"(東田)そりゃ何よりだなあ
ああ","That's all right
Ah",0.25,0.28395703
What about those e-mails and the bank book?,"例のメールと通帳の件
どうなった？","Example mail and passbook
What became?",0.2307692307692308,0.53608096
It must've been a meaningless prank by the media or something.,"やはりマスコミか何かの
イタズラだったんだな","After all the media or something
It was mischief",0.29411764705882354,0.49117857
That's a relief. That means everything will go according to our plan now.,"安心したよ これで何もかも
うまくいくってわけだな","I was relieved.
It is difficult to go well",0.14285714285714285,0.3641594
Hanzawa's life as a banker,半沢の銀行員生命も,Hompless Banker Life,0.2857142857142857,0.5355808
ends in a day.,あと１日だ,It is another day,0.125,0.48188955
Mrs. Ejima's fortune-telling.,そういうことだな,That's why,0.14285714285714285,0.16936451
"No matter how many times I do it, there's an allusion to a move.","《(沙苗)何度やっても
引っ越しの暗示が出るわね》",""" many times again
I'm out of moving out",0.13043478260869565,0.38577077
- In your future.\N- Move?,"占い？
(花)よく当たるんだって","Divination?
 Well hit well",0.1111111111111111,0.20549634
"Please don't take it to heart.\NIt's just a prediction, after all.","《お気になさらないで
ただの占いですから》","""Don't feel good
Because it is just a horoscope",0.2380952380952381,0.21147479
She's just harassing you.,そんなの ただの嫌がらせだよ,It's just like that,0.2222222222222222,0.22510442
I heard Mrs. Ejima always invites the wife of a banker who's about to get transferred,"いつも江島夫人は 出向が決まった
行員の奥さんを呼んで","Mrs. Ejima always decided
Call the wife's wife",0.3157894736842105,0.68177724
you're getting transferred out too?,"直樹も出向が
決まったってことじゃない？","Naoki also goes out
Isn't it not decided?",0.13333333333333333,0.2773218
You'll wake up Takahiro.,隆博が起きちゃう,Takahiro will get up,0.25,0.76119775
Takahiro's at a sleepover. He's not here.,"隆博は 幼稚園のお泊まり合宿で
いません","Takahiro is a lodging of kindergarten
not here",0.3076923076923077,0.6978289
"Oh, that's right.","悪趣味だ
てことは つまり","It is a bad taste
That's why",0.16666666666666666,0.09041342
It seems the kids in the company housing made fun of him saying,バカにされたらしくて,It seems to be stupid,0.13333333333333333,0.28449655
his dad is a no-good banker.,"社宅の子たちに｢お前のパパは
ダメな銀行員だ｣って","""Your dad is
It is a bad banker",0.3636363636363637,0.8237306
"He couldn't endure it and fought back, he said.",この前 珍しく友達とケンカしたの,It was unusually unusual and fighted with my friends,0.1111111111111111,0.25777763
The one who's fighting,闘ってるのは,What I'm fighting,0.125,0.550144
"In spite of how we appear to you, Takahiro and I are","隆博も私も
直樹の力になりたい って","Takashi also also
I want to be the power of Naoki",0.15,0.45190513
"always behind you and want to help you,","こう見えても
いつも思ってるんだからね","Even if you look like this
I'm always thinking",0.125,0.23466966
But don't worry.,花は 何にも心配しなくていい,Flowers don't worry about anything,0.375,0.34103152
Are you getting transferred out?,出向になるの？,Is it going out?,0.2222222222222222,0.3716258
You wanna go out for little bit?,ちょっと出ないか？,Is it a little out?,0.25,0.42412248
I never knew a place like this existed.,へえ～ こんなとこ あったんだ？,Hey ~ What happened like this?,0.14285714285714285,0.06987185
"while looking at the night view of Tokyo, didn't we?","昔はよく
２人で 東京の夜景見ながら","In the old days
While looking at the night view of Tokyo with two people",0.42105263157894735,0.7638888
"""Why do you want to succeed so badly at the bank?""","｢どうして銀行で
そんなに出世したいんだ｣って","""Why is the bank
""I want to go so much",0.4444444444444444,0.74626064
"- You asked me that before, remember?\N-Yes. But you didn't give me an answer.","前に聞いたことあったよな？
うん 答えてくれなかったけど","Did you have heard before?
I did not answer",0.2380952380952381,0.43796286
I couldn't tell you.,答えられなかったんだ,I could not answer,0.25,0.5226303
My father died from exhaustion.,"うちの親父が死んだのは
過労のせいだ って","My father died
Because of overwork",0.3333333333333333,0.7915272
That was a lie.,あれは嘘だ,That is a lie,0.5,0.80867803
Dad committed suicide.,親父は自殺した,My father committed suicide,0.3333333333333333,0.8335372
I'm sorry.\NFor not telling you.,ごめん ずっと黙ってて,I'm sorry I'm silent,0.2222222222222222,0.38680327
