en_text,jp_text,google_translated,score,semantic_score
A swordsman can't fight without a sword!,剣士が刀なしで戦えるわけがないでしょう,Swordsman can not fight without a sword,0.5,0.93877727
Or are you telling me to wield my sword against an opponent who bears neither armor nor weapons?,それともわたしに　防具も着けず刀も持たぬ者を相手に,"Also, I have no armor without wearing armor",0.038461538461538464,0.52169335
What...,えっ　あの,E of that,0.0,0.16960053
the King,えっ　あの,E of that,0.0,0.23181018
"Saw,",えっ　あの,E of that,0.0,0.25865337
Nokogiri,えっ　あの,E of that,0.0,0.22791043
"Note: Dewa Tendou Shougi Town it's october, and autumn is well under way.",長月　秋も深まってまいりました,Autaka Autumn has also been deepened,0.045454545454545456,0.47059822
"This is the so-called Shougi sanctuary, Dewa Tendou Shougi town.",ここ　出羽天童将棋村は 将棋の聖地と呼ばれる地でございます,This sight of the finge Tendo Shogi village is called the sacred place of Shogi,0.15,0.5916769
"In order to obtain Shikizaki Kiki's Deviant Blade Outou Nokogiri for their sword collection journey,",四季崎記紀の変体刀　「王刀·鋸」を求めて,"In search of a variable sword ""King sword and saw"" in Shikazaki",0.07407407407407407,0.63474494
"the strategian Togame and the 7th generation Kyotouryuu head, Yasuri Shichika, have come to this town.",この地を訪れた　奇策士とがめと虚刀流七代目当主鑢七花,Koisei Tagomaru and Japanese Flame Section History Seven Hues,0.04,0.35225958
"They quickly entered negotiations with the 12th generation head of the Shinou Issou school, Kiguchi Zanki.",早々に　刀の持ち主,Eastally the owner of swords,0.1,0.09539657
"However, it ended in failure.",失敗に終わっております,Failure is over,0.1111111111111111,0.62032425
"You really can't use swords, can you?",そなた 本当に剣が使えぬのだな,I really can use the sword,0.25,0.72091854
What's the reasoning behind it?,どういう理屈なのだ,What kind of reason,0.1,0.4322239
It's true that it sounds like nothing but an excuse.,言い訳と思われても仕方ない,It can not be helped even though it seems to be an excuse,0.15789473684210525,0.50909
Kiguchi seems too pure to be under the effects of the poison of Shikizaki's Deviant Blades.,四季崎記紀の刀の毒に当てられてるとは思えない真っすぐさだよな,It does not seem to be hit by the poison of the Shikazaki Saki Sword.,0.24,0.60883003
She might not be.,当てられておらぬのかな,I wonder if it is applicable,0.0,0.18308361
"In fact, that might be the focus of Outou Nokogiri.",ひょっとすると　それが「王刀·鋸」の特性なのかもしれぬな,"Maybe it may be the characteristic of the ""King Saw""",0.15,0.25440606
"I mean, it's the one Shikizaki Kiki sword that doesn't carry Shikizaki Kiki's poison.",だから「四季崎の刀の毒を持たぬ四季崎の刀であることが」だ,"So ""It is a sword of Shikasaki without poison of four seasous seasis""",0.1111111111111111,0.6116609
"To put it simply, its lack of poison is proof of kingship.",砕いて言うなら　毒気のなさこそが王の証しとでも言うのか,"If it is crushed, the lack of toxicity says that the king's provision",0.2272727272727273,0.5816953
"For example, were you to face Kiguchi fair and square without having to use armor or weapons, do you think you could win?",仮に　防具なしの無刀　反則なしで汽口と対峙していたら,If it is confronted with the Apute without a sword failure without armor,0.0625,0.3505832
I can only say that she felt very cautious to me.,ただ　言えることは汽口にはすきがないって思ったよ,I just thought that I could not say that I had no love,0.15789473684210525,0.29637745
Kind of like a taut rope.,まるで張り詰めた糸だった,It was a thread that was tight,0.08333333333333333,0.36192444
"I guess her ""aura"" felt very sharp.",気迫っていうのか　そういうのはひしひしと感じられたぜ,I felt that it was a good thing,0.125,0.20191033
I think that's the first time I've seen someone with such a strict zeal for the sword arts.,あれくらいまじめに剣の道に励んでる人間ってのは,What is the person who is engaged in the road of the sword,0.07407407407407407,0.5035509
She's probably one of the better opponents I've fought so far.,これまで戦った相手の中じゃ,Inside the opponent who fought so far,0.2352941176470588,0.3533753
Right...,なあ　とがめ,Na n't,0.0,0.20785591
Like how my plan to pierce Kanara's armor failed in Satsuma when we went to get Zokutou Yoroi.,現に薩摩で　「賊刀·鎧」の収集に当たったとき,"When we collect ""Pirit Swords, Aoi"" in Satsuma",0.15384615384615385,0.43208227
"Oh right, I remember that.",ああ　そんなこともあったっけ,"Oh, there is also such a thing",0.15384615384615385,0.3678314
"In the first place, the schemes I used against Sabi, Nanami, and Biyorigou all relied on your strength and skills.",大体　錆のときや七実のとき　日和号のときに立てたわたしの奇策は,My wife who stood when when it was rough or seven days,0.0,0.09858244
"If you were to become weaker, even I wouldn't be able to think of a solution.",そなたが弱体化しておるなどという余計な条件があっては,There is an extra condition that you are weakened,0.038461538461538464,0.48061794
How were Kiguchi's shougi skills?,あっ　汽口の将棋の腕前の方は　どうだったんだ,How was the person of the Motoro Shogi?,0.15384615384615385,0.54840755
I wouldn't even be a match for her.,わたしなど 相手にならぬほどのな,It is not enough to be a partner,0.125,0.19737953
"Wow, she must be pretty good for you to praise her.",へー そこまで言うんだ,To there,0.07142857142857142,0.122136176
But I didn't know the head had changed.,だが　当主は代わっていたな,"But as well, I was replaced",0.13333333333333333,0.4358954
She only recently became the head?,そうか　最近当主になったのか,So last recently,0.1111111111111111,0.34602463
She's around the same age as you too.,年齢はそなたと同じくらいかな,Age is the same as you,0.4545454545454545,0.64480907
"I would've thought she was younger, but I can't really tell women's ages.",ふーん もうちょっと若く見えなくもなかったけれど,I was not able to see a little more young,0.08,0.43949708
"Well, I guess that's natural for you.",フンッ まあそなたはそうであろうよ,It would be true that it was fun,0.0625,0.13463786
I do know you're younger than me though.,とがめが俺より年下だってことは分かるんだが,I know that Tagame is younger than me,0.38461538461538464,0.523258
I'll admit it's true that I look quite a bit younger after your sister cut my hair though.,そなたの姉に髪を切られてしまったせいで,Because my sister was cut off my hair,0.17391304347826084,0.61627054
You didn't have to go out of your way to say that...,そんなことわざわざ認めなくてもいいよ,Such a thing does not have to be recognized,0.1,0.09169557
And didn't you say you liked my hair this way?,そなたこそ　この髪が気に入っておるのではないか,I wonder if this hair likes it,0.125,0.55943745
"W-What's the matter, Kiguchi-dono?",どっ　どうしたのだ汽口殿,How is it,0.0,0.076096505
"Togame-dono, about the match earlier...",とがめ殿 先ほどの勝負なのですが,It is a match for Tagame-den,0.08333333333333333,0.21759304
"After you left, I also gave it some thought.",とがめ殿と七花殿が帰られてから,Togami shrine and seven palace are returned,0.0,0.060650587
Given that Shichika-dono was that weak...,七花殿があそこまで弱かった,Seven Hentaihe was weak to that,0.3333333333333333,0.42647892
