en_text,jp_text,google_translated,score,semantic_score
Good...,ぐあああ…,Ah ...,0.3333333333333333,0.52601707
"morning, Ichigo!!",一護(いちご)〜！,Ichigo ~!,0.4,0.8003244
There's nothing more to teach you.,"もはやお前に教えることは
何もない","It is no longer teaching you
nothing",0.15384615384615385,0.7176445
What?,何？,what?,1.0,1.0000002
It's a miracle.,（一心）いやあ 奇跡だな,I'm a miracle,0.2857142857142857,0.82966423
"A truck crashes into our house,\Nand no one's hurt.","トラックが こんだけうちの中に
突っ込んで 全員無傷とは","In the middle of the truck
Into all and intact",0.1,0.51173544
– He'll probably come to apologize later.\N– Everyone thinks it was some truck.,"家のダメージは
事故のせいだと思い込んでる","House damage is
I believe that it is due to an accident",0.08333333333333333,0.099646114
"Ichigo, hurry and eat breakfast\Nor you'll be late.","（遊子）
お兄ちゃん
早く朝ごはん食べないと遅刻するよ","brother
It will be late if you don't eat breakfast early",0.21052631578947367,0.5771237
Oh yeah...,えっ ああ,Eh ah,0.0,0.4264834
to that place she called\Nthe Soul Society.,"尸魂界(ソウル･ソサエティ)とかいうところへ
帰ったのか？","To the place where the Soul Society 
Was it home?",0.2857142857142857,0.8224764
"Orihime, did you bring lunch today?",（たつき）織姫(おりひめ) 今日 お弁当？,Orihime  Today is a lunch box?,0.3636363636363637,0.74573576
Yes. I have taiyaki-style ramen\N with wasabi and honey.,"（織姫）
うん 今日はわさびと
はちみつ入り たい焼き風ラーメン","Yeah Today is Wasabi
Baked wind ramen with honey",0.1875,0.7469648
"Would you like some, Tatsuki?",たつきちゃんも食べる？,Do you eat Tatsuki?,0.3333333333333333,0.7077272
It's really good.,（たつき）いや いい,No good,0.16666666666666666,0.35133445
Huh? I'm sorry!,あっ ご ごめんなさい,I'm sorry,0.5,0.66032845
Y-Yes...,"（一護）ほら
（織姫）あ…",A ...,0.3333333333333333,0.3535131
It's all right.,"だ 大丈夫 ホントに
わ 私 わた…","It's okay
I'm me ...",0.2,0.42427555
Hey Orihime!,（たつき）あっ 織姫！,A Orihime!,0.5,0.78788584
What's with her?,何だ？　あいつ,What?  that person,0.2857142857142857,0.21742293
Well... I'll explain later.,ま ちょっとな 後で話す,Speak a little later,0.1,0.36060464
Finished cleaning up?,（小島(こじま)）片づけ 終わったの？,) Have you finished cleaning up?,0.5714285714285714,0.787648
It's not that easy!,そんな簡単に終わるかよ,It's easy to finish,0.375,0.4425713
Huh?,"（チャド）手伝おうか？
（一護）ん？","Having?
?",0.3333333333333333,0.25759003
Err...no.,いや いい,Good,0.0,0.12970138
What's next?,"（一護）次 何だっけ？
（小島）現国(げんこく)","What is the next?
 Country",0.42857142857142855,0.54280746
"Oh, are you Kurosaki?","（浅野）
チャド お前じゃ かえって
破壊しちゃうんじゃねえの？","Chado oh
Aren't you destroyed?",0.4444444444444444,0.2664205
I'll be sitting next to you from today.\NMy name's Kuchiki.,"（ルキア）
隣の席になりました
朽木(くちき)と申します","It became next door
My name is a mite",0.1,0.2900184
Y-You...!,うわっ！　て てめえ,Wow!Fancy,0.2,0.12464644
"What's wrong, Ichigo?!","な 何だ？
どうした？　一護","What is it?
What happened? Ichigo",0.3,0.8023282
"Oh no, this is our first meeting.\NRight, Kurosaki?",（チャド）知り合いか？,Is acquainted?,0.18181818181818185,0.3064547
"She's a transfer student, Kuchiki.","（小島）転校生の朽木さんだよ
（浅野）ねえ ルキアちゃん","It is anchige of transfer students
 Rukia-chan",0.07142857142857142,0.6382361
Nice to meet you.,よろしく,nice to meet you,0.8,0.95437455
Hey you! Just what the hell\Nare you thinking?!,"（ルキア）ねえ 黒崎くん？
（一護）え…","Hey Kurosaki?
 ...",0.18181818181818185,0.24770565
"My, how scary! What is the matter?","ああ もういい！
とにかく 何でここにいんだよ？","Oh good!
Anyway, what is here?",0.35714285714285715,0.3179081
"First of all, quit talking like that!","まずは その気色悪いしゃべり方を
なんとかしろ","First of all, how to talk about that
Somehow",0.35714285714285715,0.57714933
Only Soul Reapers can\Ngo back there.,今の私に その術(すべ)はない,There is no art to me now,0.07692307692307693,0.20760901
"Last night, most of my powers\Nas a Soul Reaper were taken by you.",昨夜 私の死神としての力は—,Last night power as my death,0.16666666666666666,0.6497444
