en_text,jp_text,google_translated,score
Signs,高井戸節成キュウリ発育順調,Takaido Setsubun Cucumber Development,0.0
Yes and no.,"{\fad(1000,1000)\be800}{\be35}翻译:苑景 深雪  校对:风随流水  时间:XXXX  后期:黑兔",}::: 流 流:: XXXX quarter:,0.0
Which is it?!,トマトの裂罅などはあったが　概ね例年なみだな,"There was a tear of tomato, but it is roughly annual",0.13333333333333333
"You're Yukatan, right?",貴様,you,0.16666666666666666
Not really.,もしもし,Hello,0.0
No reason.,俺はもう貴様とは何の関係もない,I have no relationship with you anymore,0.1111111111111111
Kinoshita Ringo-san was indeed an idol under the name Kusakabe Yuka.,さっさと戻ってこい,Return quickly,0.0
I knew it!,一本の電話から始まった,It started with a single phone,0.1111111111111111
"In other words, we shouldn't bring up her past?",俺の忌まわしい過去が追いかけてきたのだ,My feltable past has been chasing,0.058823529411764705
That's right.,それは,that is,0.2
i,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}そんな私のことも分かってよ\N希望能明白我的事情",I understand that \ N Hope is clear,0.125
re,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}寂しくてちょっとごっちゃう\N寂寞的心情有点复杂",lonelyA little bit \ N \ 寞 心 有 有 杂,0.0
The large void between us,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}月に星に願うだけ\N只能向月亮星星许愿",Just hope for the stars \ N \ 亮 亮 star,0.07692307692307693
kyo,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}物足りないの夢じゃ\N美中不足的梦啊",not sufficientA dream \ N.,0.0
ja,大変　大変なの,Very difficult,0.0
This is Wakadanna.,こ　これがあの校長先生,This is that principal teacher,0.2857142857142857
Pastures,それがね　いろいろ食べさせてあげたのに,That's why I let it eat variously,0.0
This is the gym.,これだよ,This is it,0.3333333333333333
Over there are the IPBs.,特に問題はなさそうだが,There seems to be no particular problem,0.08333333333333333
I knew that.,みんなを呼んだんだよ,I'm calling everyone,0.14285714285714285
You did?,生徒の真心によって,By the sincerity of the students,0.0
A cat?,それは本物のナスじゃありません,It is not a real eggplant,0.125
The females are actually quite plain.,こう　お口全体で,Under the whole mouth,0.1
What? Why? Is she bored?,何を言い出すんだ　過真鳥継,What to say,0.125
It's Wakadanna's place.,明日の昼,Tomorrow's noon,0.14285714285714285
Is a wallaby a kangaroo?,もしお粗末なナスだったら,If it was a poor eggplant,0.1
"Oh yeah, how about I tell you a heart-warming story about Wakadanna and me?",本物のおナスとやらを見せてもらっちゃうかな,I wonder if I show you a real,0.15789473684210525
he ran off and collapsed due to the cold after getting lost.,何言っとるの,What to do,0.06666666666666667
"But, by chance, I came upon him, so I took him back to my room,",俺のは,I am,0.06666666666666667
Happily ever after.,文句はその後に伺います,I will call you after that,0.1111111111111111
It's the finest jidori chicken. It's almost a waste on you guys.,スーパーのナスの方がおいそうなんですけど,The supernas is a good idea,0.11764705882352941
"When you think of jidori, the three names which come to mind are Hinai, Nagoya Cochin, and Satsuma.",それに種も大きいぞ,The seeds are also big,0.08695652173913043
Nagoya Cochin,美味しそう,Looks delicious,0.0
That chicken is Okumino Kojidori.,食べるのに支障はない,There is no trouble to eat,0.09090909090909091
Okumino                                          Kojidori,見かけだけじゃなく,Not only apparent,0.0
"Yeah, yeah. Thanks!",継の方は変わりなし,"If noticated, no change",0.1111111111111111
I-I don't need your thanks.,ベッキー先生のから,From Becky teacher,0.0
N-Not to me but to the chicken.,皮も硬い,The skin is also hard,0.09090909090909091
W-What are you saying?,ちょっと青臭い,Bluish,0.0
I-I consider him a rival!,こういう味がするものでしょう,It will have such a taste,0.09090909090909091
My bad.,う～ま～い～ぞ～,Um ~ ~ ~,0.0
It's not fun being excluded.,水っぽくなく果肉からちょおおおと味が溢れてくる,It's full of flesh and flooded from flesh,0.15384615384615385
S-She's so cute!,プリプリとみのギッシリ詰まった充実感,Prep Pri Tomi's Gissiri stuffed fulfillment,0.09090909090909091
How should I explain it?,実に美味だった,It was really delicious,0.1111111111111111
Why don't you explain the difference then?,どうしてこれほどまでに差が,Why the difference is,0.3
What is it?,これこそがこれこそが,This is what this is,0.4
Unfertilized eggs are...,種が違うんです,Seeds are different,0.16666666666666666
Keeping records is key in agriculture.,伝統的な品種で,In traditional varieties,0.1111111111111111
Especially how much and where you planted.,手間はかかるが,It takes time and effort,0.08333333333333333
The wine?,形は悪いし,The shape is bad,0.16666666666666666
"If it's the same seed, then you may as well stick it in another field.",日本語では一代雑種と訳される,Japanese is translated as one generation,0.045454545454545456
What are you bringing up during a lesson?!,一代限りの品種だった,It was a variety for one generation,0.0625
This is a very useful lesson.,単なる事実ですよ,It is just a fact,0.2
Let's eat.,世界の農業を見て学ぶという海外研修がある,There is overseas training to learn and learn the world's agriculture,0.07142857142857142
"The hospitality in a country town like this may be lacking,",見るべきものはあるかもしれないけど,There may be something to see,0.125
I can't eat this much.,行ってくる気はないかね,I do not feel like going,0.08333333333333333
You think so too?,お　お前は,"Oh, you",0.14285714285714285
I know that... But...,小規模な有機無農薬栽培を学びたいんです,I want to learn small-scale organic pesticide cultivation,0.08333333333333333
A *** doll.,継,Inheritance,0.0
Yay!,この人知っとる,Knew this person,0.0
Morisha.,Hexa　Techsの校條社長や,President of Hexa Techs,0.0
Yeah...,野菜を作って運んで売るところまで全部やっとりやす,Create vegetables and take everything to sell,0.0
I'll move onto my next one.,貴様などもう俺の親でも何でもない,No matter what my parent etc.,0.15384615384615385
An egg laying hen.,不肖の息子だよ,It is an unexpected son,0.1111111111111111
Get out!,つまり,in short,0.0
Shut up! Let's play a game instead.,すぐに荷物をまとめろ,Let's put the luggage immediately,0.14285714285714285
Do you have a game you want to play?,あなたが担任か,Are you a homeroom,0.18181818181818182
I'm the King!,はい　独身です,Yes I am single,0.125
This must mean Kei is one and Minori is three.,この学校はね,This school is,0.18181818181818182
That's what I want to ask.,な　何がおかしいのですか,What's wrong?,0.2
I even gave you a sign saying that she was number three.,そういうお前にはうまい野菜が作れるというのか,Such a good vegetable can be made,0.05263157894736842
"Stop playing around and continue the game, you two.",少なくとも　貴様よりわな,At least you,0.07692307692307693
It's kind of embarrassing doing this in front of people.,たかがの農業高校の生徒がおかしなことをいうものだ,It is a funny thing in the farming high school students,0.1
It broke.,多く売れたほうが勝ちだ,Many selling it is won,0.14285714285714285
Who's the King?,勝負,Match,0.0
I got this.,よかろう　私が勝ったら,If I win,0.16666666666666666
Whatever. Just get it over with already!,時々継がおらんくなるのはここに来とったんやね,It was coming here sometimes came here,0.07142857142857142
You really must be perverted to like this.,本当にうまい野菜を,Really delicious vegetables,0.09090909090909091
That's not perverted.,売れさえすればいいというのではなく,It does not mean that you can sell,0.18181818181818182
That is perverted though.,あの男に経営者の才能はあっても,Even if there is a manager's talent for that man,0.14285714285714285
It's me.,どうしてそこまで,Why to it,0.16666666666666666
That was...,俺の家はメロン農家だった,My house was a melon farmer,0.125
It won't be a game if I tell you.,あいつのようには絶対にならない,It will not be absolutely like that,0.125
Number one must call the King by her first name.,メロンの栽培では　農薬による消毒をしなければ,"In the cultivation of melon, unless it is disinfected by pesticides",0.09523809523809523
Call me Ringo.,おれには許せない,I can not forgive me,0.125
I had this crazy dream where Yukatan came to this school under the name Ringo—,過真鳥継の転校しようかどうしようか,Why should I go to school for overtrogy.,0.15
"No, it's nothing.",利益ではなく　売上で勝敗を決めるんだな,"It is not a profit, but it will decide on sales in sales",0.125
I was just talking about how Ghibli sure is amazing.,自分の心配をするんだな,I'm worried about my own,0.13333333333333333
So what are you doing?,安く投げ売りしていては売上は伸びんぞ,Sales are selling cheaply and sales are growing,0.09090909090909091
"No, well...",そうだ　だが売り場面積は同じ,"Yes, but the sales area is the same",0.09090909090909091
I was just wondering if you were unsure of how to operate it.,継　そろそろ値段を決めないと,If you do not decide the price soon,0.1
T-That's not it.,面白そうな話じゃねぇか,It's an interesting story,0.25
"Tell me then, how would you wash your clothes?",手を貸すぜ,Lend your hand,0.07692307692307693
I'd wash them in the river.,その切り札は,The trumpet,0.1111111111111111
Now we use these machines.,俺たちD組の販売技術を駆使すりゃ,We make full use of D set of sales technology,0.15384615384615385
"First, we need to divide the laundry by whether it's coloured or not, and whether it's cotton or silk.",まるで朝露に濡れて新鮮で取れ立てな感じがする,It feels like it's getting wet and gets fresh,0.12
Aren't you embarrassed showing me your laundry?,そうね　虫も美味しいから食べるのよね,You can eat it because the worms are delicious,0.125
Why would I be?,いただくわ,I will,0.16666666666666666
Where would this go?,こんなことはまだ蝶の口,This is still a mouth of a butterfly,0.09090909090909091
What?! Panties?!,な　何するんだよ,What do you do,0.16666666666666666
They...,Yes,YES,0.0
They?,こ　これは,Th-This is,0.0
"Yeah, they're really delicate.",マーちゃん　だれ,Mer-chan,0.0
It might be a little hard for someone who hasn't done any laundry before.,少しリッチにやろうという家が多くなるはずだ,There should be a lot of house to do a little rich,0.125
I didn't know that.,となると,In,0.0
My brain is overheating.,焼肉で決まりだ,It is decided by yakiniku,0.1111111111111111
Overheat and die!,適切な数量と値段で,At appropriate quantity and price,0.125
What do you think you're doing?,行くなら,If you go,0.1111111111111111
I asked him to do it.,いける　いけるぞ,I can do it,0.375
"What is it, Kinoshita-san?",具体的にいえば　キャンペーンガールだ,"Specifically, it is a campaign girl",0.3
About what?,販促だ　販売促進,Promotion of sales promotion,0.0
"Hurry up and give her panties back to her, stupid Minori.",冷静に丁寧に正確に,Cool carefully and accurately,0.06666666666666667
Panties are a grand symbol of purity and they shouldn't be tainted with impurities!,野菜足りてる,Vegetables are insufficient,0.05555555555555555
Oh...,な　なるほど,As far,0.0
So give it back already.,だったら　あの,"If so,",0.125
That's irrelevant to this.,あれだ　あれの至宝だ,That's the treasure of that,0.2222222222222222
Give them back if you're not going to wash them.,お前たちだけじゃないぞ,It's not only you,0.14285714285714285
I heard everything.,下剋上を教えてあげるためにやってきたわ,I came to teach me under,0.1111111111111111
Let's settle this properly.,さあ　勝負のけりをつけようか,Let's put on the game,0.2
"Kousaku, Minori, pick the best panties out of these.",だって自分のクラスの生徒のためだもん,Because of the students of my class,0.13333333333333333
Your choice will reveal how much you know about panties.,ほら　お母さんって呼んでみて,Please call me your mother,0.06666666666666667
How about these?,呼べっつってんだろう,I'm calling,0.0
They look cute.,俺の名前を呼んでよ,Call my name,0.0
"Yeah, don't you agree?",お母さんって呼んでもいいの,You can call me a mother,0.08333333333333333
They look nice and simple while being comfortable.,動くな,Freeze,0.0
Koutan might like these too.,開ける　開ける,Open open,0.0
But you said they looked cute!,どうやの　このおっぱいで挟まったナス,Nas that was caught in this tits,0.0
"Anyway, these are the ones!",ぷりぷりやら　やら,Plipperiya,0.0
What do you mean?,お待たせしました,Sorry I made you wait,0.1111111111111111
Nothing. I won't pick any of these.,右曲りのキュリ,Curi of right bending,0.08333333333333333
That's because they're all unused!,さ　僕のおナスをお食べ,Eat my name,0.0
but from the value of its wearer!,HEXA　TECHSのブランドの壁は破れなかったのか,Was the brand wall of Hexa Techs did not break,0.125
"Yeah, you are worthy of these panties.",君たちも,You are also,0.2
No... way!,そ　そんな,Such way,0.2
Since when were you under the impression that those panties were hers?,これをなんというか,What is this?,0.06666666666666667
Then... I was sniffing...,一度も味わうことなしに勝負を挑んだ,I challenged the game without tasting,0.1
How... How could you...,費やしている時間はどれだけだ,How much time you spend,0.2857142857142857
It was... It was...,比べ物になるはずがあるまい,It may be comparable,0.16666666666666666
You deceived me!,F1品種を管理しているだけだろ,You only manage F1 varieties,0.125
The value of panties doesn't go up because they're used.,キレイ事を抜かすな,Don't pull out the beauty,0.11764705882352941
The value of panties comes from the fact that they are hidden.,お前は農業の歴史を否定するつもりか,Are you going to deny the history of agriculture,0.16666666666666666
Panties are underwear you don't normally see.,お前の　お前のその発言は,Your remarks for you,0.08333333333333333
Why do guys feel so emotional about such unseen things?,俺は　ちゃんと消費者のことを考えて,I think about consumers properly,0.06666666666666667
That's because we humans are able to imagine.,だからこそ　有機無農薬栽培の野菜を,That's why the vegetables of organic pesticide cultivation,0.11764705882352941
They have value because they are hidden and unseen.,だからこそ,Because,0.1111111111111111
...once they are seen.,消費者をも見下しているのだ,Consumers are also viewed,0.1111111111111111
Kei Kamadori,まだわからんのか,Do you still know,0.0
for calling your panties filth.,お前は自分の浅はか理想を,You are your shallow or ideal,0.09090909090909091
I didn't understand the meaning of panties.,消費者に押し付けているだけだ,It is only pressed by the consumer,0.06666666666666667
You two seem okay now.,うまい野菜ができるのか,Can you do delicious vegetables,0.1
That's not fair!,お前にはそれがあるのか,Is that's that?,0.2857142857142857
"All right, everyone! Let's have a Spring Panties Festival!",後継者にするほど,To be a successor,0.06666666666666667
Let's go wild!,私の会社も落ちぶれてはいない,My company is not falling,0.0
I'll cook some red bean rice.,いえ　気が変わった,I changed my mind,0.09090909090909091
Are you guys idiots?!,悔しいければ,If you regret,0.125
chucchucchuruppa,まずは広い世界を見てくるつもりだ,"First of all, I'm going to see a large world",0.0
kajuu hyaku-paasento no,ほれにしても　お嬢遅いね,Even if it is late,0.0
Juicy like 100% fruit juice,どうしたんだろ,What happened,0.0
Coz I Love You,待たせたな,I kept you waiting,0.3333333333333333
The honey is very sweet too.,なんや　新婚旅行に行く花嫁さんみたいやね,What is the bride who goes to honeymoon,0.15384615384615385
Even a well-bestowed,これは　マナーだ　入式じゃだ,This is a manners,0.16666666666666666
