en_text,jp_text,google_translated,score,semantic_score
Sorry!,すみません 田中さんすみません,Excuse me Tanaka Sorry,0.2,0.29146877
Lying down helped. I feel fine now that I'm off the bus.,はい途中休んだし バス降りたら平気です,I'm resting on the way and I'm fine if I got off the bus,0.3157894736842105,0.6667924
That so?,そうかならいい 今日の試合は,"If so, today's game is",0.1111111111111111,0.1829416
"Our match today rests on your shoulders, after all.",お前の働きに懸かてるかんな は,What is the situation of your work,0.05882352941176471,0.11835994
Let me spike freely like you did in the three-on-three.,３対３のときみたく 俺にフリで打たしてくれよ,I'm going to beat me with 3 to 3,0.05555555555555555,0.44650823
"First the top, now the bottom?",上の次は下か忙しいヤツだなぁ,The next next is a busy guy,0.08333333333333333,0.20651543
"Never a moment's rest for you, huh?",あいつまた情けねぇな,I'm sorry again,0.0,0.23855552
Pathetic! time to beat him into shape.,一発気合い入れて おい何言てんのお前,One shot of the one shot,0.0,0.12588966
You know that won't work on Hinata!,日向はそういうのが 効くタイプじゃないだろ,The sun is not the type that works for that,0.0625,0.28021374
We won't know until we try.,やてみないと分かりませんよ 田中この単細胞押さえろ,"I do not know if I do not do it, Tanaka this single cell",0.05882352941176471,0.042218048
"Tanaka, help me stop this fool!",はぁ 一発だけ,Only one shot,0.0,0.18909074
Episode Six: An Amusing Team,カァ カァ,Kaze,0.0,0.15032554
Doesn't he go to that school?,あれがいるとこだろ え,It is a cousin,0.0,0.24579148
"The King of the Court, I mean.",コト上の王様 お前出身中学同じだろ,King of Koto Obtaining your own junior high school,0.13333333333333333,0.30763808
He's not all that special.,別に大したことないすよ,I'm not very big,0.09090909090909093,0.08408531
"Sure, his individual skill may've been off the charts,",確かに個人技は 頭一つ抜けてましたけど,"Certainly, the personal skill has been missing",0.26666666666666666,0.55530936
but he has no clue what it takes to succeed in a team sport.,チムプレてもんが 根本的に向いてないんすよ,Chim pre-play is not directed fundamentally,0.0,0.1925717
Oh? Not like it matters now that he's gone to Karasuno.,へえまあ 行た先が烏野だしな,The destination of Hayuma is Sanwano,0.0,0.2973595
"They may've been a strong team in the past or whatever,",昔は強かたのか 知らんけど,I do not know if I used to be strong,0.047619047619047616,0.37226087
"but right now, all that comes to mind is that their manager's a real hottie.",烏野つたらマネが 美人てことくらいしか,"If it is Tsubaki, Mane can only be beautiful",0.08,0.21499327
"Shimizu, I think we're good to go. she's got this sultry look to her.",そうなのよ ちょとエロい感じでさぁ,"That's right, it feels erotic",0.09090909090909093,0.0051803333
"Right. oh, they also have this punk on their team.",ああとそういや ガラの悪いヤツいたなぁ,"Oh, it's a bad guy that's bad",0.1111111111111111,0.21181513
A cueball with a real mean look.,坊主で目つき悪くてさ あたま悪そうな顔した,I got a bad face with my own person,0.14285714285714285,0.19348742
and we'll eat you alive.,食い散らかすぞ,I'm eating,0.0,0.4823889
"You shouldn't threaten them like that, Tanaka.",そんな威嚇しちゃ ダメですよ田中さん,"It is no sense such a threate, Mr. Tanaka",0.1111111111111111,0.72698104
"Look, now these poor elites are shaking in their boots. Don't you feel sorry for them?",ほらエリトの方々が びくりしちゃて,The elite people are surprised,0.04166666666666666,0.5411403
I don't remember Karasuno having such a tall player.,あんなタパのヤツ 烏野にいたか,I was in such a tapa's guy,0.1875,0.22305466
"Gotta limit the bullying to the match proper, right?",いじめんのは 試合中だけにしてやんねぇとな,I'm just during the game and I'm sorry,0.05555555555555555,0.20289123
Can't take my eyes off you for a second! we're sorry!,失礼しました あいえ,Excuse me,0.0,0.2904109
Show me what kinda dictatorship you've put in place this time.,そちでどんな独裁政権 敷いてんのか楽しみにしてるわ,I'm looking forward to what kind of dictatorship layout.,0.14285714285714285,0.6351014
What was that for?,なんだあいつ おとなしいフリしやがて,What is the best frustration,0.1111111111111111,0.12974457
He's acting all calm and collected.,なんだあいつ おとなしいフリしやがて,What is the best frustration,0.0,0.2499088
"You've grown up, eh?",なんだあいつ おとなしいフリしやがて,What is the best frustration,0.0,0.09786095
M-Massive!,ででかい体育館も人も,And people are also a huge gymnasium,0.0,0.1806223
Greet them! let's have a good match!,挨拶 お願いします,Please give me a greeting,0.07692307692307693,0.48598567
Aoba Jousai is a team whose players are all  extremely good at both offense and defense.,守備も攻撃も全員の能力が,Defensive and attacks are all the ability,0.14285714285714285,0.39289743
It's full of guys who would be the star player on any other team.,よそ行たらどこでも ｴｰｽ張れるようなヤツがそろてる,"If you go anywhere, you will be able to get angry anywhere",0.038461538461538464,-0.055100903
Plus they're famous as being great blockers.,ブロク強力で有名だしな,Brok is powerful and famous,0.07692307692307693,0.3187717
We've got Hinata here to throw a spanner in their works!,それひかき回すための 日向じゃないすかなあ,It's not the Hiragata for turning it,0.0,0.38497657
"Right? but we know that you suck, so we've got your back.",まお前が下手くそなのは 分かてからカバは任せろ,"Mao is not good at it, and I will leave the hippo",0.037037037037037035,0.063966304
"Oh, but you'll be on your own while serving.",あでもサブ 打つときだけは一人だからな,Because it is only one person when it is an area,0.0,0.14633998
Don't you dare screw up.,ミスんなよ ば,Miso,0.0,0.17703323
You don't have to worry about a thing. Just—,お前は何も心配しないで ガンガン,You don't worry about anything Gangan,0.38461538461538464,0.6699526
Where'd Hinata go?,あれ日向どこ行た トイレ行きましたよ,I went to the toilet where I was going to,0.08333333333333333,0.19630423
To the bathroom.,またかよ,See you again,0.0,0.22866443
"Ugh, this is bad.",うぅやべぇ,Uta,0.0,0.1467992
The hell's Karasuno's problem?,≫なんだよ烏野の連中 態度ばかでかくてよ,»What's wrong with the Sarukino,0.18181818181818185,0.38505453
Acting like they're hot shit.,そすね あ,I'm sorry,0.0,0.10530815
This guy... he was the one standing next to kageyama when i faced him in junior high.,≪こいつ中学の試合で 影山の隣にいたヤツ≫,«Yatsu next to Kageyama in this junior high school game»,0.2916666666666667,0.60573196
I remember his turnip head.,≪らきょうみたいなシルエト 覚えてる≫,«I remember Silhet like a ticket»,0.16666666666666666,0.3132897
Are you a first-year at Karasuno?,あお前烏野の１年 そそうだけど,A year-old year,0.1111111111111111,0.2760321
"Yeah. What of it? how do you like playing with kageyama, our king?",へえじゃあ 影山はどうようちの王様は,Hyejaha Kage Mountain is the king,0.047619047619047616,0.4191721
He still seems to be up on his high horse.,相変わらず偉そうだたけど そんなんじゃねぇ,"It looks like it's still great, but it's not like that",0.05,0.18768144
It goes way beyond that!,偉そうなんてもんじゃねぇんだよ,I'm sorry I'm sorry,0.0,0.07120538
"Under the iron-fisted rule of Kageyama the Great,",影山大王の独裁のもと 俺という臣民は虐げられ,The city of the Debun of the Great King Yamayama is crushed,0.21428571428571427,0.3021015
