en_text,jp_text,google_translated,score,semantic_score
"Ouch, that hurt.",あいたあ… 痛いや…,Aoi ... hurt ...,0.14285714285714285,0.46227127
"I'm sorry, Mr. Suou.","あ〜あ もっと
なでてあげたかったなあ","Oh, more
I wanted to give it up",0.14285714285714285,0.19563428
I failed.,失敗しちゃった,I failed,0.6666666666666666,0.8828577
"Lykos, no!",（パゴニ）撃つな！,shoot!,0.2,0.32959676
You're Mr. Orca's younger sister.,"…ほう
オルカさまの妹君ではないか","…law
Isn't the sister of Orca?",0.14285714285714285,0.6707673
Must be my brother's idea.,（リコス）これは兄の考えね,This is my brother's thinking,0.3,0.7466249
It's prohibited to kill in the Nous' room.,…あくまでも歯向かうつもりなのか,... I wonder if it's teeth to the last,0.2352941176470588,0.09840912
You should give up.,…もう諦めなさい,... Give up already,0.2857142857142857,0.7011852
"There's nothing you can do
in this situation.","この状況では
あなたには何もできまい","In this situation
I can do anything to you",0.4615384615384616,0.65859985
It can't be helped.,…やむをえないな,... I can't help,0.2222222222222222,0.3723786
Don't move.,（オウニ）動くな,Do not move,0.4,0.8045344
"All of you, drop your weapons.",周りの奴らも武器を捨てろ,Those around throw away weapons,0.08333333333333333,0.5027248
"I'll slit his throat
if you do anything stupid.","下手なことをすれば
コイツの首を かき切る！","If you do not work
Koitsu's neck cuts her!",0.15789473684210525,0.25381488
Lykos!,（チャクロ）リコス！,Licos!,0.3333333333333333,0.46940026
Tokusa... Everyone...,トクサさん… みんな,Mr. Toka ... everyone,0.4,0.6239484
Chakuro!,（オウニ）チャクロ！,Crochro!,0.3333333333333333,0.47652537
Ouni.,…オウニ…,... Ouni ...,0.3333333333333333,0.86792624
<i>We'll save the Mud Whale.,泥クジラを救う,Save the mud teira,0.2727272727272727,0.51656586
<i>I have to focus on what's important.,一番大事な事を考えなきゃ,I have to think about the most important thing,0.25,0.683504
<i>What is this?,…何だろう？,... what is it?,0.3333333333333333,0.39062434
Ouni!,（チャクロ）オウニ！,Oti!,0.3333333333333333,0.5210362
Damn it. Was this a setup?,くそっ！ はめられたってことかよ,Come!I wonder if it was done,0.14285714285714285,0.24198142
