en_text,jp_text,google_translated,score,semantic_score
"by the Dark Guild, Oracion Seis, who \Nwished to gain Nirvana for themselves.","そうさ　復活した六魔将軍と
戦うための正義だ","With the Rokkasan army who revived
It is justice to fight",0.13043478260869565,0.24979465
"In order to prevent that, an alliance \Nof official guilds was formed.","お前にも 正義ってもんが…
ケッ…","You are just justified in you ...
Ke ...",0.05,-0.055241264
"From Lamia Scale: Lyon, Sherry, and Jura.","なにが正義だ　うぜえんだよ！
なんだ お前！","What is justice!
What is it!",0.0,0.15386215
"Plus Jellal, who should have sunk into the sea together with the Tower of Heaven,","俺はメスト…
裏切り者のメスト・グライダーだ","I am Mest ...
It is the bee of the traitor",0.08695652173913042,0.144214
Two!,来い,come,0.0,0.29404926
The map is what told you.,なにが正義だ…,What is justice ...,0.2222222222222222,0.023314724
I'll take five.,俺は…,I am…,0.16666666666666666,0.16786972
You're six.,"一緒に来てくれ ドランバルト
頭を下げてもいいぞ","Come together Doran Balt
You may lower your head",0.08333333333333333,0.11780383
Doesn't look like Master Zero's here.,ドランバルトじゃねえ,Don't be a drone butt,0.07142857142857142,0.16653877
So that means someone else has to fight him.,ニョホホホッ！,Nyohohoho!,0.0,0.13588455
This is lacrima number one.,俺の名はメストだ　そう呼べ,My name is Mest,0.1111111111111111,0.1937834
Jellal...,"ウッ…
何も見えねえ！","W ...
Nothing looks!",0.16666666666666666,0.24283001
"I see... So, your memories have returned?","ややこしい相手だし ここは
チームワークで乗り切らなきゃ","It's a good partner and here
I have to get on the teamwork",0.09090909090909093,0.017137282
Jellal!,漢！,Han!,0.3333333333333333,0.3592112
What?!,"ナツ てめえ！
料理して食う気かエビ？","Natsu!
Cooking and eating a fancy shrimp?",0.2,0.1932783
Huh?,"ンンッ…
うん？","Network ...
Yes?",0.2,0.18742783
The Fire Dragon Slayer. Your magic power \Nincreases from the power of flames.,"今回のチームは
カナの占いで決めたから―","This team is
Because I decided by the fortune telling of Kana-",0.09090909090909093,0.1437892
"It's as I said... I remembered \NNatsu, that is all.","相性よくないみたい
でも…","It seems that it is not good
but…",0.17647058823529413,0.14416343
But I'm not aware of it myself.,"ちょっとは心配してよ
それだけ騒げるのだ","I'm worried a little
It's just like it",0.2,0.17878214
I wish to be of help to all of you!,"なによ！
足痛いって言ってるでしょう！","What!
You will be saying a foot pain!",0.2,0.17540716
Are you sayin' you forgot all that?,何か言ったか？,Did you say something?,0.18181818181818185,0.25979015
"Please, Natsu... Accept this flame!","あ～あ… 面倒くせえよな
なんで こんな組み合わせなんだよ","Oh ... ... I'm sorry
Why she is a combination of this",0.1111111111111111,0.088866636
I'll never forget Erza's tears!,来た～！ 稲妻ボーナス！,I came!Lightning bonus!,0.18181818181818185,0.13201919
You... You...,別に～…,Separately ...,0.3333333333333333,0.20181035
"Sheesh... If you're going to squabble \Namongst yourselves, can you please do it elsewhere?",いや… 違うんじゃないか？,No ... Isn't it different?,0.14285714285714285,0.18561494
It's annoying!,アアッ！,Ah!,0.2,0.31388712
You...,ンンッ… この野郎,... this bastard,0.25,0.36550534
"If you want to do me in, \Nyou can do it anytime.","どうも こうもねえ！
やることは ひとつ","No matter what happens!
One thing to do",0.1,0.15744494
I'm already on my last legs...,ぶん殴る！,I'm going!,0.2,0.29069066
And this is the passage to the third lacrima.,皮ごと かぶりつくのが うまいのだ,It is good to wear the skin,0.2307692307692308,0.086110555
"You should rest a little, Lucy...",ア～ッ…,A ~ ...,0.2222222222222222,0.20583251
No! I won't make it then...,バラバラだよ！,It's a rose!,0.16666666666666666,0.1361566
Are you okay?,チームワークどころか これじゃ…,Teamwork If you are here ...,0.25,0.20154256
The passage to the fourth lacrima...,"うまい！ たまらん！
皮の食感って…","good!Baran!
The texture of the skin ...",0.16666666666666666,0.20503002
"Thank you, Carla...","なんで いっつも いっつも
デート中に 呼び出すんだか…","Why are you always
Are you calling during a date ...",0.16666666666666666,0.124839336
I hope Jellal is okay...,"上等じゃねえか
ご…ごめんなさい","Isn't it?
Sorry ... sorry",0.2,0.13037094
Yeah! This is something I have to do!,ウ～ン！ 激アツでございます,U-N!It is intense,0.16666666666666666,0.25531003
What's this crazy talk? Do you have any idea how \Nmany times she's used Healing Magic today already?,"ねえ ニコ　この木は
あと何年 生きてるのかな？","Hey Nico This tree is
How many years have you alive?",0.1851851851851852,0.18320797
Any more is impossible! You \Nknow that she's actually...,もう あと僅か…,There is no more ...,0.21428571428571427,0.3433299
I know you can do it.,"よく存じています
もう残り僅かなことも","I know well
There is no longer the remaining thing",0.13333333333333333,0.19846748
Air...,"…と思って
プーン","...
Poon",0.3333333333333333,0.33022538
Wendy...,ウフッ…,Uhhu ...,0.3333333333333333,0.32854605
The flame of guilt?,"ポカポカお天気の下
オシャレなオープンカフェで―","Under the weather of Pokapoka
At fashionable open cafe-",0.16666666666666666,0.03414669
I don't need you to forgive me...,ガジル君は嫌いじゃないわよ,You don't hate Gasil,0.2727272727272727,0.17259815
I believe in the man... \Nthat Erza believes in...,"それなら
お店の中にあるから そっち行って","in that case
I went there because it is in the shop",0.17647058823529413,0.051787876
I'm counting on you.,ワケ分かんねえぞ　面倒くせえな,Wokeh I'm sorry I'm sorry,0.25,0.27844706
I'm used to that.,山の天気は変わりやすいっつうが,Mountain weather is likely to change,0.09090909090909093,0.023137223
"For a Fairy Tail wizard,",グリムリーパーとかってヤツか,Glimriper is a guy,0.1111111111111111,0.14877743
This power...,"こいつ…
ビックスローさん","this guy…
Mr. Big Slow",0.14285714285714285,0.26738825
T-That light...,ウッ…,W ...,0.25,0.29074022
Dragon Force!,ンンッ！,Nhen!,0.25,0.31297654
I can sense a ton of magic power!,妖精の尻尾の魔導士をナメんなよ！,Namer of the fairy's tail of the tail!,0.14285714285714285,0.23009917
Yeah. I know.,天竜の咆哮！,Tenryu's Mt.,0.14285714285714285,0.070045166
Natsu-san...,ンンッ…,Network ...,0.3333333333333333,0.22680286
This power is similar to \Nwhen I ate Etherion...,"既に
別の人形に 魂を移しておいたぜ","already
I moved my soul to another doll",0.125,0.21319216
"Whoa... It's like my power's \Ndoubled, or even tripled...","ところで お前たちは誰だ？
おいおい…","By the way, who is it?
little by little…",0.1,0.06301826
Interesting!,獣くさ～い！,Beasts ~!,0.25,0.20401053
"Lucy, hang in there...",ハッ… そんな 私のせいで…,Ha ... Such my fault ...,0.1,0.23670602
I'm completely out of magic power.,"オイラたちの力を借りたいんだね？
エクシード同士だし","I want to borrow the power of Oira?
Exceed",0.2,0.21961014
I don't want to get down on myself!,分かった！,Do you get it!,0.25,0.17557403
I can't fall! Not in a place like this!,"人間には対処不可能な状況に
なりかねないからね","In the situation where human beings can not be dealt with
It may be because",0.08695652173913042,0.11752001
For Caitshelter...,"悪いけど
魚のことしか頭にないハッピーと","But bad
Happy with only fish",0.0,0.19537705
That was close...,ええ あれは多分 警告だったと思う,Yeah I think that it was a warning,0.2,0.1794345
Dark Delete!,何を躊躇することがあろうか！,What would you like to hesitate!,0.1111111111111111,0.19521168
No... I can't pass out yet!,"教義には忠実に…
疑うなかれ なかれ疑う","Faithful to the doctrines ...
I doubt doubt",0.14285714285714285,0.120352656
