en_text,jp_text,google_translated,score,semantic_score
I'm gonna need you to die...,"けどな 経 あげるには まず
死んでもらわないとさあ？","However, first to go
Don't you die?",0.1875,0.43248874
Go to hell!,（ガンタ）ふざっけんなっ！,Fumagai!,0.2,0.30127725
Ganta... Run...,（羊(よう)）ガンタ… 逃げろっ…,Ganta ... Run away ...,0.75,0.9090903
"First, I'll save your soul...","（弦角）
まず お前から救ってやるぜ",First of all you save from you,0.16666666666666666,0.59601796
Boy...,うあっ…,...,0.5,0.65982074
Heed my song!,俺の歌を聞けえっ！,Listen to my song!,0.5,0.515627
"Ultra Chaos Endorphin Screw, Hadouken-Style","ウルトラカオス
エンドルフィンスクリュー","Ultra Caos
Endol Finscrie",0.1111111111111111,0.2959427
Alpha-Wave Version Kick!,"波動拳風(ふう)
アルファ波バージョンキック！","Wave fist
Alpha wave version kick!",0.42857142857142855,0.929372
What? Who? Huh?,（唐子）え 何？ 誰？,What?Who?,0.75,0.874466
That move...,（羊）そうだ こいつがいたんだ,That's right,0.2,0.20550312
Shiro!,シロ！,Shiro!,1.0,0.9999999
The real monster.,本物の化け物が,Genuine monster,0.2,0.69957536
"Ganta, let's eat this pudding together!",ガンタ！ 一緒にプリン食べよ,Ganta!Let's eat pudding together,0.7777777777777778,0.9721378
at my secret gigs.,"シークレットギグに
ハプニングは付きもんだ","Secret gig
Hapning is a good",0.1,0.49999893
=== OP ===,♪～,♪ ~,0.0,0.1851045
Scar Chain,フフ～,Hofu-,0.0,0.25544253
The Branch of Sin didn't work...,（ガンタ）罪の枝が効かなかった,The branch of sin did not work,0.6666666666666666,0.9613221
Something happen?,（六路(ろくろ)）何かあったの？,) What happened?,0.16666666666666666,0.4977611
Our work finally paid off.,（六路）やっと収穫があったよ,I finally got harvest,0.1111111111111111,0.2839338
Security didn't make it easy for me.,ああ 六路 おかえり どやった？,"Oh, did you do it?",0.14285714285714285,0.2277504
We can finally get things moving now.,"（凪）
これで いよいよ決行できます",You can finally make decisions,0.18181818181818185,0.4309491
Who are they?,"（六路）誰？ こいつら
（ガンタ）んっ…","Who?These guys
 ...",0.2857142857142857,0.6297897
Ganta!,"（シロ）ガンタ
（ガンタ）んっ",Ganta,0.5,0.8921752
"Hey, hold on! Gimme half.","（ガンタ）ああ 待った
半分くれよ！","Oh, I waited
Half!",0.25,0.4975268
you always have Rainbow pudding. Where do you get it?,"いつも ニジプリン
どこから持ってくるんだ？","I always
Where are you bringing from?",0.26666666666666666,0.2921703
Him?,（ガンタ）はあ？,?,0.5,0.47034085
"Ah, nice to meet you. My name's Igarashi Ganta.","（ガンタ）
ん… えっと はじめまして
五十嵐(いがらし)丸太(がんた)です","... Nice to meet you
Igarashi  Round",0.35714285714285715,0.68417645
"Hey, Bro...",ああ あいつか,"Oh,",0.2,0.32742077
She your girlfriend?,"あれは お前の彼女か？
（シロ）ん？","That's your girlfriend?
?",0.5,0.7981595
"And that's Hummingbird's big brother, right?","（河本(こうもと)）あっちは
ハミングバードの兄貴だよな？",")
Hammingbird's big brother?",0.3636363636363637,0.7119819
Yeah...,（ガンタ）あ… ええ…,Oh ... yeah ...,0.6666666666666666,0.8181906
You'll mess up my calculations.,僕の機算(きざん)が乱れるじゃん,My Match  is disturbed,0.1,0.13989727
That's Rokuro Bundou. He oversees intelligence gathering and analysis.,彼は諜報担当の六路文堂(ぶんどう),He is a six-road culture in charge of intelligence,0.1111111111111111,0.49066997
He's the linchpin for this plan.,"今回の計画では
我々の生命線を担ってくれています","In this plan
I play our lifetime",0.15384615384615385,0.38078344
