en_text,jp_text,google_translated,score
What is this?,（坂本(さかもと)）何だ？ 随分と物騒だな,) What is it?It is a much noise,0.3333333333333333
Is that an order?,それは命令か？,Is it an order?,0.6666666666666666
I'm serious!,私は本気よ,I'm serious,0.75
"The next time you go into battle, you won't make it back alive.","今度 戦いに出たら
きっと あなたは帰ってこない","If you go to the battle this time
Surely you will not come back",0.2727272727272727
I still must fly.,私は まだ飛ばねばならないんだ,I still have to fly,0.42857142857142855
Defend At All Costs,～♪,~ ♪,0.0
Got a minute?,"（ドアが開く音）
（坂本）ちょっといいか？",A little better?,0.3333333333333333
"No, this is nothing.",いえ このくらい へっちゃらです,"No, it is so much",0.3333333333333333
This is some data.,データだ,Data,0.2
It's the Neuroi that appeared on August 16th and 18th.,"（坂本）８月16日と18日に
襲来したネウロイだが―","August 16th and 18th
It is Neuroi attacked-",0.42857142857142855
"As it appeared, strange radio waves were intercepted in various regions.","やつの出現したときに
各地で謎の電波が傍受されている","When you emerge
Mysterious radio waves are intercepted in various places",0.2631578947368421
"The frequency is different, but the waveform is extremely similar to Sanya's singing voice.","サーニャの歌っていた声の波形と
極めて よく似ている","Waveform of voice singing of Sanya
Critically she is very similar",0.3157894736842105
Yes.,ええ,Yes,0.5
Song?,歌？,song?,1.0
I think there's no doubt that the Neuroi was reproducing Sanya's actions.,"（坂本）あのネウロイは
サーニャの行動を―","That Neuroy
Sanya's behavior-",0.1875
Let's widen the scale of the analysis.,分析の規模を もっと広げよう,Let's spread the scale of analysis more,0.6
It's going to get busy around here.,しばらくは忙しくなるぞ,It will be busy for a while,0.14285714285714285
You're right.,"バルクホルンさんなら
今日は非番です","If you are Bulkhorn
Today is not-numbered",0.1
I'd like to inform Barkhorn and Hartmann of this while we can.,"バルクホルンやハルトマンにも
今のうちに知らせておきたいな","Balk horn and Hartmann
I want to let me know now",0.19047619047619047
She left just before dawn.,夜明け前に出ていきましたよ,I went out before dawn,0.2222222222222222
Where to?,（坂本）どこへ？,Where?,0.6666666666666666
London?,"（芳佳）ロンドンです
（坂本）ロンドン？","London
 London?",1.0
"Apparently, her comatose sister has woken up.","（芳佳）意識不明だった妹さんが
目を覚ましたって","My sister who was unknown
I woke up",0.13333333333333333
"Barkhorn-san put on her Striker in a hurry and\Ntried to leave, but everyone stopped her.","はいて出ていこうとするのを
みんなで止めたんですよ","I will try to go out
Everyone stopped",0.14285714285714285
She's always such a calm person.,"いつもは あんなに冷静な人なのに
ウフッ","I always have such a calm person
Woh",0.45454545454545453
It's not surprising. Barkhorn's sister is\Nthe very reason why she's fighting.,"バルクホルンにとって
妹は戦う理由そのものだもの","For bulk horn
My sister is the reason why the sister is",0.15789473684210525
So they can summon all of their courage and fight.,勇気を振り絞って戦えるのよ,You can shake your courage and fight,0.2857142857142857
"Y-Yes, ma'am…",（芳佳）あ… はい,Oh ... yes,0.0
This is a hospital room! Please be quiet!,（看護師）病室ですよ お静かに,It is a hospital room quietly,0.36363636363636365
"Ah, I'm sorry.",あっ ああ すみません,I'm sorry,0.5
I was in a hurry…,急いでいたもので,It was a hurry,0.2857142857142857
Chris…,クリス…,Chris…,1.0
She was terrible until just recently.,"こないだまでは
ひどいもんだったよ","Until not
It was awful",0.2
"We're here to visit, today. Don't talk about that…","今日は見舞いに来たんだぞ
そういうことは…","I came to visit today
That means ...",0.16666666666666666
"No, no! It's not true at all. I'm always calm!","ないない そんなことはないぞ
私は いつだって冷静だ","There is no such thing
I am always calm",0.21052631578947367
"Sister, you seem like you're having fun.","（クリス）お姉ちゃん…
（バルクホルン）お… お前","sister ...
 ... You",0.2
It's thanks to Miyafuji.,それは 宮藤(みやふじ)のおかげだな,It's thanks to Miyafuji,0.8333333333333334
Miyafuji-san?,（クリス）ん？,?,0.5
I want to meet her!,私に？ わあ 会ってみたいな,to me?I want to meet you,0.4444444444444444
"She's pretty strange, but she's a good girl.","かなりの変わり者だけど
いいやつだ","I'm a pretty varying person
Good guy",0.2
I'm sure you two would be good friends.,"ほんと？
お友達になってくれるかな","real?
Will you be friends",0.23076923076923078
What a doting sister.,姉ばかだねえ,My sister,0.16666666666666666
What's this?,"（ハルトマン）何だ？ これ
（バルクホルン）ん…","What is it?this
 ...",0.42857142857142855
Why is such a thing…,"当然 お前の方が
ずっと美人だからな","Naturally your one
Because it is a beautiful woman",0.16666666666666666
What's up?,何で こんなものが…,What's wrong ...,0.3333333333333333
Minna-Dietlinde Wilcke?,"（バルクホルン）ん？
（ハルトマン）どったの？","?
?",0.3333333333333333
It's addressed to Minna?,ミーナ宛て？,To Mina?,0.2857142857142857
Major Sakamoto…,（ペリーヌ）はっ 坂本少佐,Hakamoto Major,0.3333333333333333
I should just act openly.,堂々とすればいいんですわ,I should do it,0.25
"Yes, openly!",堂々と！,Loudly!,0.2
"Until just recently, it was natural for me to be next to Major Sakamoto!",当たり前のことでしたのに,It was natural,0.2
When did I become someone who has\Nto steal glances from the shadows?,"いつから 私は
物陰から こそこそと―","When I
From the property, he is the way-",0.2222222222222222
"That's right, it's Miyafuji-san.",そうよ 宮藤さんですわ,That's right Miyato-san,0.375
Do you remember your promise to teach me the left twist maneuver?,"今度 私に左ひねり込みを
教えていただくという約束を…","Now the left hook
The promise to tell me ...",0.29411764705882354
What's the meaning of this?,"ここは 宮藤さんの…
どういうことですの？","This is Mr. Miyato's ...
What does that mean?",0.2857142857142857
Why is Major Sakamoto in that shorty's room?!,あの 坂本少佐,Major of that Sakamoto,0.25
Um… You wanted to talk to me?,あの お話って？,Do you talk about that?,0.3
"It was your first war achievement, right?",昨日の戦いだ 初戦果だったろ？,Was it the first battle of yesterday?,0.3076923076923077
Yes!,あ… はい！,"Oh, yes!",0.5
"But, it was thanks to everyone, and you, who trained me.","でも それも みんな
坂本さんが鍛えてくれたおかげです","But that's too
Thanks to Mr. Sakamoto training",0.15789473684210525
Please continue to teach me many things!,"これからも いっぱい
いろんなこと教えてください","It is full of future
Please tell me various things",0.2
I'm counting on you!,よろしくお願いします！,thank you!,0.2857142857142857
"Well said, Miyafuji!",よく言ったぞ 宮藤,I said well Miyato,0.2857142857142857
It's true that you're still wet behind the ears.,"確かに お前は
まだまだ尻の青いひよっこだ","Certainly you
It is still the blue chocolate of the ass",0.2222222222222222
Your first achievement is merely the beginning.,初戦果など序の口にすぎん,It is too late for the first war fruit,0.21428571428571427
I'm going to have to work you even harder from now on!,"これからは より一層びしびし
しごいてやらねばならんな","From now on
I have to do it",0.4
"I know, why don't we triple your training menu starting from tomorrow?","そうだ では早速 あしたから
訓練メニューを３倍に増やそう","That's right, from tomorrow
Training menu seems to increase by three times",0.20833333333333334
EHH?!,（リネット）ん？,?,0.3333333333333333
What's with that face?,（坂本）何だ？ その顔は,What is it?The face is,0.3333333333333333
What are you two doing?,"ペリーヌ リーネ
お前たち 何やってんだ？","Perine Rino
What do you do?",0.3333333333333333
"Um, well, Perrine-san was—","（リネット）
えっと あの ペリーヌさんが…",Her of her her perine ...,0.0
"Oh! What's wrong, Perrine-san?","な… 何なさいまして？
何でもありませんわ！","... What?
It doesn't matter!",0.23076923076923078
Your forehead is all red.,おでこ 真っ赤だよ？,Is it the reddish red?,0.2
Do you have a fever?,ちょっと熱っぽくない？,Isn't it a bit hot?,0.18181818181818182
"All right, it's time for training, all of you.","（坂本）さあさあ
訓練の時間だぞ お前たち",It's time for training,0.45454545454545453
"Oh, yeah! That's why I came here, to call Yoshika.","そうだ それで 芳佳ちゃんを
呼びに来たんだっけ","Yes that's right
I came to the call",0.35294117647058826
"Miyafuji-san, you've been taken from behind!","宮藤さん
後ろを取られてましてよ！","Mr. Miyato
I'm taking behind!",0.14285714285714285
Gotcha!,"（芳佳･リネット･ペリーヌ）
は… はい！",... Yes!,0.25
The Perrine-Miyafuji pair wins!,ペリーヌ 宮藤ペアの勝ち,Perine Miyato Pair win,0.125
"That was amazing, Yoshika-chan!",すごいよ 芳佳ちゃん,It is great Yoshika-chan,0.1111111111111111
