en_text,jp_text,google_translated,score,semantic_score
"""Leave me alone""","{\pos(340,1020)}♬～\N",♬ \ N,0.0,0.048735287
"Hazama, look this way please!","{\pos(420,1020)}(記者)こちら お願いします｡\N",Please. \ N,0.1,0.11409075
Give us a smile!,"{\pos(420,1020)}第１号に輝いた 感想を一言！\N",A word of impression that won the first item!\ N,0.13333333333333333,0.16792397
"It appears From Beyond has bases in Kyushu, Shikoku, and Tohoku.","{\pos(340,780)}先日 九州 四国 東北の３カ所で➡\N","The other day, 3 places in Kyushu Shikoku Tohoku ➡ \ N",0.2380952380952381,0.74849665
"By the time we discovered them, they were all abandoned.","{\pos(460,1020)}(ｵﾍﾟﾚｰﾀｰ)報告いたします｡➡\N",We will report. \ N,0.125,0.07806005
"There were signs of recent activity, but we do not know where they currently are.","{\pos(460,1020)}活動の痕跡は ありますが➡\N","There is a trace of  activity, but ➡ \ n",0.21739130434782608,0.5185244
Does that mean they got away?,"{\pos(420,1020)}逃げられたってことっすか？\N",Are you sure you want to run away?\ N,0.13333333333333333,0.41222802
Or perhaps it was a tactical retreat?,"{\pos(460,900)}(碧)あるいは 自主的に\N",or voluntary \ N,0.09090909090909093,0.20074302
This is a graph of the number of From Beyond incidents.,"{\pos(460,900)}これは ﾌﾛﾑ･ﾋﾞﾖﾝﾄﾞ関連事件の\N",This is \ N of From Beyond related incident,0.3333333333333333,0.5392309
"Well, we usually fight five-against-one.","{\pos(620,1020)}５人掛かりだしな｡\N",5 people are hidden. \ n,0.07692307692307693,0.30185163
one who can live for love.,"{\pos(460,1020)}愛に満ちた暮らしをしたい｡\N",I want to live with love. \ n,0.2307692307692308,0.549303
Is From Beyond attempting to leave Japan?,"{\pos(340,900)}(要)フロム･ビヨンドは 日本から\N",From Beyond is from Japan to \ N,0.5,0.7181993
The opposite is also possible.,"{\pos(420,1020)}(碧)逆の可能性も あります｡\N",There is also the possibility of reverse. \ n,0.3333333333333333,0.7727182
I've formulated a theory.,"{\pos(540,1020)}仮説を立ててみました｡\N",I tried to hypothes. \ N,0.18181818181818185,0.3693163
"It's not over yet, Flamengers.","{\pos(340,900)}当初 フロム･ビヨンドの幹部かと\N","Initially, it's From Beyond executive and \ N",0.2,0.013476152
But then we learned that they were \Nonly one group within the organization.,"{\pos(380,900)}組織内の いちｸﾞﾙｰﾌﾟであることが\N",The group in the organization is \ N,0.16666666666666666,0.63148236
After that...,"{\pos(780,1020)}さらに…｡\N",.... \ n,0.16666666666666666,0.33297548
"The Sixty-four War Gods are just a group of loners compared to the Two Hundred, Fifty-six Generals.","{\pos(340,1020)}われら 二百五十六将軍の中では➡\N",I am in the war of two hundred fifty6th army ➡ \ n,0.19230769230769232,0.41025305
"You have Sixty-four War Gods, then Two Hundred, Fifty-six Generals, so how many are there?","{\pos(340,1020)}何人いるんだよ｡\N",There are some people. \ n,0.09090909090909093,0.22244832
That's the problem.,"{\pos(380,900)}問題は そこです｡\N",The problem is there. \ n,0.3333333333333333,0.6291647
"We were thinking of From Beyond as a pyramid organization,","{\pos(380,1020)}私たちは フロム･ビヨンドを➡\N",We are from bayond ➡ \ n,0.125,0.059143927
"but if the Four Gods comprised a single unit of the Sixty-four War Gods, the group would look like this.","{\pos(340,1020)}六十四軍神の一団体とするなら➡\N",If you are a group of sixty-fourth truths ➡ \ N,0.15384615384615385,0.4592917
And if the Sixty-four War Gods comprise one unit of the Two Hundred Fifty-six Generals...,"{\pos(540,1020)}そして 六十四軍神が➡\N",and sixty-fourth truth gods ➡ \ N,0.1,0.63186055
"So how many are there, total?","{\pos(420,1020)}(蒼一)結局 何人いるんすか？\N",After all there are many people there?\ N,0.3076923076923077,0.33038315
"If you do the math, it's 65,536 members.","{\pos(500,1020)}構成しているとすれば…｡\N",If you are configuring ... \ n,0.125,0.060852617
"Technically, we've defeated twelve members,","{\pos(380,1020)}すでに 12人 倒しているので➡\N",Because 12 people are already defeated ➡ \ n,0.06666666666666668,0.5978579
"which leaves 65,524 members.","{\pos(580,1020)}６万5,524人です｡➡\N","65,524 people. \ N",0.25,0.73176795
"If we defeat one every two days, it'll take three hundred and fifty-nine years.","{\pos(580,1020)}359年かかる｡\N",It takes 359 years. \ n,0.14285714285714285,0.48094225
I'll be an old woman!,"{\pos(460,900)}359年!? 私 おばあちゃんに\N",359!? I'm a grandma \ N,0.14285714285714285,0.34579986
"Uh, if you're still alive, you'll be some kind of demon.","{\pos(500,900)}いや そこまで生きてりゃ\N","No, if you live there \ N",0.15789473684210525,0.11316356
This is pure speculation based on enemy claims.,"{\pos(420,900)}(碧)これは 相手の言うことを\N",This is that the other party says \ N,0.125,0.23137572
"But if they're telling the truth,\N and they launch an all-out attack,","{\pos(420,1020)}一斉攻撃を仕掛けてくれば➡\N","If you have a simultaneous attack, \ N",0.15,0.44190285
we won't be able to hold them off.,"{\pos(540,1020)}到底 対応できません｡\N",can not be dealt with. \ n,0.125,0.23958445
to gauge the Flamengers' strength.,"{\pos(340,900)}フラメンジｬーの戦力を\N",Flamenger's strength \ N,0.09090909090909093,0.73728675
Will they really use an all-out attack?,"{\pos(380,900)}一斉攻撃は 本当にあるのかね？\N",Is there really a simultaneous attack?\ N,0.21428571428571427,0.49300417
I don't know.,"{\pos(380,1020)}(碧)分かりません｡\N",I do not understand. \ n,0.3333333333333333,0.4331371
"But since they're abandoning bases and keeping \Nout of sight, they're probably massing their forces.","{\pos(620,900)}…が 基地の放棄や\N",... is the abandonment of the base and \ n,0.08333333333333333,0.4695633
Search their bases again.,"{\pos(340,1020)}基地の跡を 再度 調査したまえ｡➡\N",Survey the mark of the base again. \ n,0.16666666666666666,0.4334399
Retrieve everything left behind.,"{\pos(540,1020)}全て 回収するんだ｡➡\N",All collect. \ N,0.1111111111111111,0.33117485
I'll inform the prime minister.,"{\pos(380,1020)}(要)総理に それを話しておく｡\N",Talk to Prime Minister. \ N,0.2727272727272727,0.6046621
We can go on the offensive and defeat them!,"{\pos(460,900)}(蒼一)要さん！ 相手の出方\N",Mr. Required!Out of the other party \ N,0.1111111111111111,0.13630727
"The enemy still has a numbers advantage,","{\pos(460,1020)}敵が大勢なのは 同じっす｡\N",The largest enemy is the same. \ n,0.14285714285714285,0.5982349
Let's wait to hear what the prime minister says.,"{\pos(460,1020)}総理の意見を聞いてからだ｡\N",After listening to the opinion of Prime Minister. \ N,0.29411764705882354,0.68781376
"Huh? What's wrong with you, Kaname?","{\pos(380,900)}はあ!?\N",? \ N,0.09090909090909093,0.20683284
You would've taken the initiative before.,"{\pos(540,900)}前なら 真っ先に\N",Before the first \ N,0.18181818181818185,0.3177853
But now I am Commander of the Flamengers.,"{\pos(460,900)}だが 今の私は\N",but now I \ N,0.2727272727272727,0.347885
