en_text,jp_text,google_translated,score
"Be nice to her, now.","化野紅緒さんじゃ｡
仲よくするようにの｡","Makoto Makoto.
To get along well.",0.18181818181818182
"This is the head of all Onmyoujis,","このお方こそ
すべての陰陽師のﾄｯﾌﾟ｡","This person
Top of all Yinhin.",0.25
As if you intend to kill each other.,"(有馬)
お互い 全力で戦いなさい｡",Fight with each other all your power.,0.21428571428571427
"Did you see their skill, everyone?","(有馬)見ていただけたかな？
諸君｡ 彼らの実力を！","Did you see?
You. Their ability is!",0.4166666666666667
You two will get married and have a baby.,ｷﾐたちは 結婚して子供を作る｡,Yould be married and creates a child.,0.2857142857142857
Wow! Isn't our baby so pretty?,"((ﾜｰｵ！
私たちのﾍﾞｲﾋﾞｰ 本当に ﾌﾟﾘﾃｨｰね｡","((Waro!
Our baby really pretty.",0.3076923076923077
Yes!,(紅緒)うお～っ！,Uo!,0.3333333333333333
"Those cute, round eyes \Nlook just like yours, Beni!","ｲｴｽ！ つぶらな瞳が
ﾍﾞﾆｰに そっくりだよ！","Jesus!A burdock
It's just like Benny!",0.17647058823529413
There's no freaking way.,ありえねえ…｡,No ....,0.2857142857142857
Whoo-whoo.,あ…｡,Ah….,0.3333333333333333
I am not marrying her!,(２人)ﾌﾝ！,Hun!,0.14285714285714285
"Given how bad your luck is with girls,","(慎之介)ﾋｭｰ ﾋｭｰ｡
(篤)早速 夫婦で共同作業ですか？","Hugh Hugh.
 Is it collaborative with a couple with a couple?",0.125
getting to make a baby as part \Nof your job works out great!,"こんな女と結婚して
子供 作るとかよ｡","Married to such a woman
I will make a child.",0.14285714285714285
You two can stay in the \Nsame room if you want.,"(篤)おっ！
未来の夫婦が揃ってんじゃん｡","!
The future couple is all.",0.125
Whoa! Scary!,"やめろよ あっちゃん！
誰が こんな女と｡","Don't stop!
Who is her such woman.",0.08333333333333333
I see.,あっ…｡,Ah….,0.25
"If you do really good work as an Onmyouji,",なんなら 部屋も一緒にすれば…｡,"If so, if the room is together ....",0.11764705882352941
"Oh, yeah!","この…｡
お～ 怖っ！","this….
Oh yeah!",0.5
It's just like Ryogo-san said!,"そうだよな｡ 昨日の右腕のやつ
ﾏｼﾞで すごかったじゃん｡","That's right. Yesterday's right arm
It was really great.",0.13333333333333333
You really are impressive!,"はぁ!?
何 言ってんだよ 慎ちゃんまで｡","Ha!?
What are you saying?",0.3333333333333333
"Atsushi, Shinnosuke, are you two ready?","(亮悟)
篤 慎之介 準備はできたか？",Were you ready for Atsushi Atsushi?,0.4
"If she needs any help, lend her a hand.","困ったことがあれば
手助けしてやれよ｡","If you have trouble
Help me help.",0.2
Let's go.,"行くぞ｡
あっ はい｡","let's go.
Yes.",0.8
Yeah!,ﾋｨ！,Hi!,0.3333333333333333
"To be honest, we're short-handed.",ありえねえ｡,No.,0.1111111111111111
Get ready for the next one!,"じゃあ 化野は
後ろの音海の隣の席に座ってくれ｡","Well then
Sitting at the seat next to the Sewara behind.",0.125
"You okay, Rokuro?","わからないことがあったら…｡
よろしくね｡","If you do not know ....
Thank you.",0.08333333333333333
That World Cup is looking pretty far off.,"はい｡
音海は ｸﾗｽ委員長だし→","Yes.
Sound Sea is class chairperson →",0.13333333333333333
Hey!,ﾌﾝｯ！,Fun!,0.3333333333333333
Ow!,はあ！,!,0.5
"Uh... Adashino-san, is something wrong?","亮悟さん ここんとこ
ｹｶﾞﾚの数が やけに増えてません？","Mr. Keisho Homoko
The number of injuredness is not as a result?",0.10526315789473684
Those would get in the way of fighting...,"ｹｶﾞﾚ祓いの頻度も上がっているし
正直 人手不足｡","The frequency of injury is also rising
Lack of honest personnel.",0.1111111111111111
"She's pretty great all around, really.","ああ 力も前より
強くなっているな｡","Awhere forces
It's getting stronger.",0.14285714285714285
"She's smart, and cute...",そうですよ 紅緒ちゃんと→,That's right Kobo-chan and →,0.18181818181818182
She's like a cousin or a sister to me.,日本をﾜｰﾙﾄﾞｶｯﾌﾟ優勝に導く男だ～！,A man who led Japan to the World Cup victory!,0.10526315789473684
Something wrong?,なっ!? がはっ｡,Is it?,0.2
Do you sense Kegare?,"(安楽島)ﾏｼﾞで？ その勘違いっぷり
ちょっと尊敬するわ～｡","Seriously?That misunderstanding
I respect you a little.",0.15384615384615385
"Oh, no!",お～い！ ん？,Oh!Yeah?,0.3333333333333333
Over there!,えいやっ！,Eye!,0.25
It's huge...,"男子の陸上部員より
跳んだんじゃない？","From the men's land member
Isn't it fun?",0.15384615384615385
Please let the teacher know.,"でも実際 音海さんって
ｽﾍﾟｯｸ高いよね｡","But the actual sound Sea
It is expensive.",0.15384615384615385
You're leaving it up to me?!,ん？ どうかしたか？,Yeah?What did you do?,0.15384615384615385
Hey.,ふ～ん｡,Fu.,0.3333333333333333
I'm going.,"ほんま東者は
慎みがのうて好かんわ｡","Honma easter
I'm good at it.",0.3333333333333333
Wh-What?!,どこ？,Where?,0.25
Please withdraw.,(繭良)えっ 早退するって…｡,え え する 退 ....,0.14285714285714285
Benio-san?! What are you doing here?,"何か言い訳
思いついたっぽかったのに！","What to do
I thought it was like!",0.13333333333333333
I'll exorcise the Kegare.,"急用ができた｡
先生には よしなに｡","I was able to urge.
The teacher is her good morning.",0.2
What?,な なんだよ！,What is it!,0.2
Mister Chief of Melancholy!,おい！,Oi!,0.16666666666666666
I don't know what you mean.,私は 行く｡,I go.,0.2222222222222222
"so Dad said, ""You're a man, \Nso show some guts!""",《俺に どうしろってんだよ…》,"""I'm going to me ...""",0.09523809523809523
"Oh, yeah... That jerk.",ｸﾞｯ…｡,Good ....,0.25
But you were smiling the whole time.,ｹｶﾞﾚを祓います｡,I will elite the injury.,0.16666666666666666
It'd be no problem for me now.,それが私の夢だから｡,Because it is my dream.,0.15384615384615385
We're so high up!,うわっ！,Wow!,0.14285714285714285
"Right, Rokuro?",ろくろが元気になるところ！,A place where Rokuro is fine!,0.1
Nagitsuji-san?,"遊園地？
そう｡","amusement park?
Yes.",0.16666666666666666
We'll hold these off!,"ろくろってば
ｼﾞｪｯﾄｺｰｽﾀｰに乗るのに→","In a row
To get on a roller coaster →",0.0
How much was it?,"ﾌﾌｯ 覚えてる？
なんだよ？","Do you remember it?
what is it?",0.2
Don't worry about it. It's my treat.,"ｶﾞｷ相手でも容赦なく
ぶっ叩きやがったからな｡","Even if it is the other party
I hit my hit.",0.17647058823529413
But...,繭良…｡,Good morning ....,0.2
Huh? How many times do \Nyou wanna ride that thing?,ほほう それはどうですかなぁ？,How is it?,0.14285714285714285
"Oh, I know! You're scared, aren't you?","ｱﾄﾗｸｼｮﾝに乗るときは
ﾋﾟｰﾋﾟｰ泣いてたけどね～！","When riding an attraction
I was crying Peppe, though!",0.15789473684210525
Excuse me?! Who are you calling scared?!,だったら 見せてやんよ！,Show me if you show me!,0.2727272727272727
We're not fighting! He just...,なっ… それはｶﾞｷんときの話だろ！,Become ... It's a story of Gakyan!,0.13333333333333333
Rokuro...,ねぇ ろくろ…｡,Hey ....,0.25
Mayura!,(みんな)お～！,!,0.5
I won't let you.,"一緒に戦えるんを
光栄に思わんかい！","Let's fight together
I am honored!",0.16666666666666666
This will finish it...,連装… 何度見てもすごいね｡,Interior ... It's amazing too.,0.2
Moonset Reflection Slash!,はぁ～！,Ha!,0.2
Maybe she can bring Rokuro back.,十六夜彼岸の舞｡,16 nights.,0.1111111111111111
Don't give up!,"もう！ こんなとこまで来て
ｹﾝｶしないでよ！","Already!Come on this
Don't fight!",0.3
U-Um...,ろくろ…｡,Rokuro ....,0.25
Narukami\NMurasaki Bridge,"助けて！
あっ！","help me! 
 Ah!",0.0
I'm so tired.,させない｡ 朧蓮華の舞｡,I will not let you go.,0.2
"It's... Onmyouji-related trouble, right?",これで ﾄﾄﾞﾒ！,This is Todome!,0.0
Good...,彼女なら もう一度 ろくろを…》,"If she once ... """,0.16666666666666666
I was actually able to help a bit.,ふぅ｡,.,0.1111111111111111
"Oh, Rokuro!",うわ～っ！,Wow!,0.2
"You finally get it, huh?!","早く つかまれ！
う… うん！","Get caught quickly!
No!",0.18181818181818182
Behold...,ぐっ… ぐぐっ！,Gum ... Gum!,0.25
but I've never heard of this boy before.,言っただろ 絶対 助けるって｡,I said that I will definitely help.,0.13333333333333333
Are you sure he's worthy to \Nbe one of the Twin Stars?,"俺のこと心配して
誘ってくれたんだろ？","I'm worried about me
Did you invite me?",0.09523809523809523
"That is what the oracle told me,","それって
やっぱり陰陽師絡みのこと？","that's
After all, what is it?",0.23076923076923078
Ikaruga Shimon-kun.,うん｡,Yes.,0.25
What do I do?!,ﾊｯ どうだか｡,Her?,0.16666666666666666
The Sound of Magano\NBothersome Twosome,禍野に終焉をもたらす存在｡,The existence that results in the end of the san.,0.16666666666666666
Watch next time. Do it.,ｷﾐたちの耳にも届いているだろう｡,It will also be reached to your ears.,0.15384615384615385
