en_text,jp_text,google_translated,score,semantic_score
da,何を選ぶかはもう決まっている,I'm already decided to choose what,0.0,0.17726114
ma,何を選ぶかはもう決まっている,I'm already decided to choose what,0.0,0.16551699
sa,何を選ぶかはもう決まっている,I'm already decided to choose what,0.0,0.15057442
',何を選ぶかはもう決まっている,I'm already decided to choose what,0.0,0.12912808
bu,何を選ぶかはもう決まっている,I'm already decided to choose what,0.0,0.19635239
ga chi,間違いはないか神に問いかける,There is no mistake or asking God,0.0,0.06857444
tta ja,一人きりじゃなかった,It was not alone,0.0,0.07386735
Y,ずっとそばにいたんだ,I was in my side,0.0,0.16183455
ba,ずっとそばにいたんだ,I was in my side,0.0,0.15055709
so,ずっとそばにいたんだ,I was in my side,0.0,0.14789903
tto,ずっとそばにいたんだ,I was in my side,0.0,0.14844647
mo,怖いものなんかない,There is nothing scary,0.0,0.064366475
REC mins,失礼しました,Excuse me,0.0,0.1987877
Welcome to our school.,ようこそ我が校へ,Welcome to my school,0.5,0.8915431
Does everyone here have supernatural powers?,ここでは全生徒が特殊能力を持ってるのか,Where all the students have special skills?,0.15384615384615385,0.12447742
"Melody of Despair no, most of the students have merely shown signs, or are thought to be likely to develop them.",いえ その可能性がある者,Person who can,0.0,0.08035263
That's all it takes to make them transfer?,でもそれだけで転入なんて,But that alone,0.08333333333333333,0.12111883
It used to be that people with special powers like us,昔 我々のような特別な能力を持った者は,Those who have special skills like us,0.2,0.5327214
were sent away to be experimented on like guinea pigs.,ことごとく脳科学者たちのモルモットにされたんっすよ,It was made into guinea pigs of brain scientists,0.1111111111111111,0.6592748
"Once you got caught, your life was over.",一度捕まったら人生お終い,Once I get caught my life,0.2307692307692308,0.66715235
"Oh, it can't really have been that bad.",そんな大袈裟な,Such a big bowl,0.0,0.14227128
It happened to my older brother.,私の兄の事なんですけどね,"It's my brother, though",0.3,0.419032
A certain person set up the current system in order to protect people with powers.,能力者を守るために ある人物が今のシステムを作り出した,A person who is in order to protect the skills created the current system,0.45,0.74172
