en_text,jp_text,google_translated,score
"At that moment,",あの瞬間,That moment,0.5
This is so unfair.,理不尽だよ世の中って,It is unreasonable,0.14285714285714285
Like my body had been crushed.,体がキチンで,The body is chitin,0.1
"No matter how hard you try to keep up, it'll all be for naught.",どんなに追いつきたいと思っても　結局だめなんだ,"No matter how you want to catch up, it is no longer",0.38095238095238093
I didn't mean to say all those things...,あんなこと言いたかったわけじゃないのに,I did not want to say that,0.3076923076923077
That's 'cause I'm graduating today!,今日は卒業式だからね,Because it is a graduation ceremony today,0.07142857142857142
All right! Let's-a-go!,さあ、張り切って行こう,"Come on, let's go",0.0
That's right. Today's the graduation ceremony...,本当に、卒業式なんだな,"Really, it's a graduation ceremony",0.23076923076923078
You should go and get Mashiro-chan out of bed.,そろそろ、ましろちゃん起こして来いよ,"Soon, come to raise",0.0
Junior looks pretty depressed.,後輩君、元気ないね,"Juniors, you are not fine",0.0
That's why we need to set a good example for him.,だから、俺らがしっかりするんだろう,So we will be firm,0.058823529411764705
What about you?,青山の方こそ,Aoyama's one,0.0
Didn't think so.,平気なわけないよな,I can not do it,0.0
I've managed to get a hold of myself thanks to you.,おかげで大分すっきりしたよ,"Thanks to it, I was very clean",0.17647058823529413
"That's good to hear. try to forget what i look like when i'm crying, okay?",泣き顔、思い出さないでよね,"Crying face, don't remember",0.09090909090909091
I wish I could completely redo yesterday.,俺は昨日をやり直したいよ,I want to overcome yesterday,0.2
Sorry. Forget what I just said.,悪い、今のこそ忘れてくれ,"Bad, forget now",0.1
"Anyway, I need to go and wake up Shiina.",ごめん、俺、椎名を起こさないと,"I'm sorry, I will not cause Shiina",0.1875
Mashiron's Room please  knock,椎名、開けるぞ,Shiina open,0.0
Shiina's disappeared!,椎名がいないんだ,There is no Shiina,0.14285714285714285
She knew about that?,ましろ、知ってたってこと,I know that I know,0.14285714285714285
"I did ask her, you know.",あたしはきちんと聞いたわよ,I heard it properly,0.09090909090909091
Whether she had discussed it with you or not.,神田にはちゃんと相談したのかってね,Kanda consulted properly,0.0
The old Mashiro wouldn't have batted an eyelid to see you panicking.,さくら荘にやってきたばかりのましろなら,If you just came to Sakuraso,0.1111111111111111
"Thanks to you all, she's a changed person.",あんたらのおかげでましろも変わったのよ,"Thanks to you, it has changed",0.38461538461538464
"I guess that's not a very good thing in this case, though.",例えそれがこの場合において悪いことだったとしても,Even if it was a bad thing in this case,0.25
Thirty meters in which direction?,三十メートルってどっちの,Either 30 meters,0.125
This points to the art room!,この位置は美術室だ,This position is an art room,0.3
This is Mashiro's...,これ、ましろの,This puddle,0.16666666666666666
Did Mashiro-chan... paint this?,この絵、ましろちゃんが,"This picture, Kira-chan",0.1111111111111111
"Yeah, it is.",うん、そうだよ,"Yeah, yes",0.3333333333333333
And also...,ほかにも,another,0.0
She really is.,本当にな,Really,0.25
I'm sure that not even the great masters of old could have painted this.,きっと、この絵は歴史に名を刻んだ,"Surely, this picture is named a history",0.043478260869565216
This painting is Mashiro's feelings for Sakura-sou given shape.,この絵は、さくら荘を大切に思う,This picture cherishes Sakuraso,0.07142857142857142
"Still, I finally understand now.",でも、だからこそ分かった,But I understand that,0.2222222222222222
I'm going to protect Sakura-sou.,さくら荘は私が守るわ,Sakuraso protects me,0.0
I had no idea how many emotions lay behind those words.,あの日、どれだけの思いを込めて,"That day, with how many things",0.11764705882352941
So Mashiro-chan planned to protect Sakura-sou by leaving if the petition failed.,ましろちゃん署名が失敗したら,If it fails to sign a signature,0.1111111111111111
