en_text,jp_text,google_translated,score
"Don't worry. I told you, the doctor is over examining my grandma right now.","先生 今 うちの ばあちゃん
診にきてっから","Teacher Now your grandma
I'm looking for",0.13636363636363635
See? I told you there's a lot of unusual stuff here.,"ほらな？ 珍しいもん
いっぱいあるだろ？","Hey?Unusual
Is there a lot?",0.3125
Wow! Awesome!,（男の子２）うわあ なんだこれ,Wow,0.3333333333333333
Doctor!,（男）先生！,teacher!,0.3333333333333333
My daughter...,（男）うちの子が…！,My child is ...!,0.3333333333333333
she suddenly started complaining \Nabout how cold she was.,"（母親）夜になって 急に
寒い 寒いと言いだして","Night suddenly
Cold cold",0.2
The boys next door who were playing \Nwith her have the same symptoms.,"一緒に遊んでた隣の子らも
同じ様子なんです","The next child who played together
It looks the same",0.2222222222222222
What's going on? Her body temperature is really low.,"（化野）なんだこれは
体温が ひどく低い","What is this
The body temperature is terribly low",0.3333333333333333
Even her breath is chilled.,（化野）吐く息まで 冷たい,Cool to breath,0.125
Ice?,（化野）氷？,ice?,1.0
"Doctor, I'm sorry...",先生 ごめんなさい,I'm sorry,0.5
So you touched something in the shed?,蔵のものに触ったのか？,Did you touch the storehouse?,0.2727272727272727
An inkstone...,硯が…,硯 ...,0.25
Hey! I'm here.,はっ！ あ…,Hey!Ah…,0.2857142857142857
I was careless.,うかつだった,It was,0.2
How are the patients?,患者は？,the patient?,0.3333333333333333
"I'm trying to keep their body temperatures up \Nby having them drink hot water, but...",湯を飲ませて 体を温めさせてるが,I let the whole water to drink and warm my body,0.20833333333333334
This is it.,これだ,This is it,0.75
I bought it from a collector I know.,"知り合いの収集家から
買ったものだ","From acquaintance collector
I bought it",0.5555555555555556
"It looks beautiful but moreover,","姿も美しいが 何かの蟲(むし)の
化石でできた硯だと言うんでな","The figure is also beautiful but something of something 
I say it's a fossil",0.17647058823529413
Don't buy things that have \Nunsure backgrounds like this.,そんなもの ありえるかねえ,You can do that,0.15384615384615385
Sorry... I was careless...,すまんなあ つい…,Sometimes ...,0.16666666666666666
This isn't... a fossil.,"（ギンコ）こいつは…
化石じゃあないな","This guy is ...
It's not a fossil",0.45454545454545453
What did you do with the inkstone?,"で その患者らは
何をしてたってんだ？","And the patient
What did you do?",0.6
What's that? It's just an ordinary inkstone.,"（男の子２）なんだそれ？
ただの硯じゃないか","What is it?
Isn't it just?",0.3333333333333333
"No, I'm sure it's a special inkstone.",いや きっと特別な硯なんだよ,"No, it's a special 硯",0.5
"Hey, there's some water over there.",なあ そこに水あるぜ,Well there is water there,0.2
Let's try and rub an ink stick on it.,試しにすってみようか,Let's go to try it,0.3076923076923077
Just a little...,（男の子１）ちょっとだけだって,A little bit,0.4
Huh?,（３人）あっ… え？,... Eh?,0.25
Did you guys feel something cold come out of it?,"（男の子２）
何か 冷たいの出てこなかった？",Didn't some cold out?,0.3076923076923077
"The mushi comes alive when ink stick is rubbed, enters the body and chill them from inside.","（ギンコ）すられることで再生して
体内に入り 内から冷やす","Playing with
Cool from within the body",0.13636363636363635
It's hard to identify the mushi\N only knowing these conditions.,"これだけの条件で
蟲の特定は 難しいな","Under these conditions
Identifying a wolf is difficult",0.1111111111111111
I see.,吸い込んじゃった,I sucked,0.25
Doesn't the previous owner know anything about it?,"前の持ち主は
なんか知らねえのか？","Previous owner
Do you know something?",0.3076923076923077
No. He knows nothing more than that.,"いや 知人もそれ以上は
知らんらしい","No acquaintance or more
Unknown",0.18181818181818182
"The people who owned the inkstone \Nbefore that all used it and... died, I hear.","それ以前の持ち主は皆
硯を使用して―","All of the owner before that
Using 硯 -",0.13043478260869565
Then our last resort is the maker of the inkstone...,（ギンコ）残るは 硯の作り手か,Remaining is the making of 硯,0.23076923076923078
I'll go see.,行ってみよう,Let's go,0.14285714285714285
I'm taking this with me.,こいつは 借りてくぞ,This guy will borrow,0.1
I'm counting on you.,"（化野）銘がある 調べれば
居所も分かるはず",You should also understand the location,0.09090909090909091
It should be around here somewhere.,この辺で いいはずだが,It should be good for this side,0.2727272727272727
But she no longer makes inkstones.,"身寄りはないが
腕は確かだったってのに","There is no liveliness
The arms were certainly certain",0.06666666666666667
Why not?,なぜです？,why?,0.6666666666666666
I'm not sure.,"（女）さてね ぱったり
やめちまったのさ","Sekaya
I'm sorry",0.2857142857142857
Are you the one who made this?,"（ギンコ）
これを作ったのは あんたか？",Is he who made this?,0.4
But what about it?,（たがね）なんだい？ あんた,What is it?Aunt,0.42857142857142855
I'd like you to tell me what you know.,"あんたの知ってることを
教えてほしい","What I know
I want you to tell me",0.6363636363636364
I was looking for it... this inkstone...,探してたんだ この硯を,I was looking for this 硯,0.5555555555555556
all this time...,ずっと…,all the time…,0.16666666666666666
As far as I know... there are three\N who used that inkstone.,"私が知る限り
その硯を使った者は３人","As far as I know
Three people using that 硯",0.29411764705882354
I hear they all died within a month.,"皆 ひと月以内には
亡くなったと聞く","Everything is within a month
Listen to died",0.3076923076923077
I had a fiancé.,私には婚約者がいた,I had a fiancee,0.5
He was my father's client who lived in a town one mountain's crossing away.,"彼は ひと山越えた町に住む
父の硯の依頼主だったが―","He lives in the town over a mountain
His father's request was the requester-",0.36363636363636365
Both he and his parents were opposed to my succeeding my father's work.,彼も 彼の両親も―,He and his parents too-,0.26666666666666666
You of all people should know...,（婚約者）たがね どうしてもか？,Thank you all from?,0.2
My father and I are the only ones \Nwho can carve rocks around here!,"ここの石は
父さんと私にしか彫れない","Here is the stone here
Father and I can only be carved to me",0.3333333333333333
I don't want to give it up!,絶やしたくないの！,I do not want to scrim!,0.45454545454545453
"In fact, the orders have been falling.","実際 工房への注文は
減る一方だろう","In fact, order to workshop
It will be one",0.1875
In time... I'll create an inkstone as good as my father's.,"私が父の跡を継ぐことに
反対していた","In order to continue my father's trace
I was against",0.25
I'll come again.,（婚約者）また来るよ,I will come again,0.5
he would surely...,"認めてもらえる
ものを作ればきっと…","Be appreciated
I will surely make things ...",0.2
But I had a hard time creating something\N I could be satisfied with.,"だが なかなか納得のいくものは
作れなかった","But it is quite satisfied
I could not make it",0.2222222222222222
"Then, one day, I excavated that rock.","そしてある日 私は
その石を掘り当てた","And one day I
I digged the stone",0.23076923076923078
"Somehow, it enchanted me and\N I began to carve it with fervor.","私は それからさらに
硯作りに打ち込んだ","I will not
I hit it",0.125
"The finished inkstone was a masterpiece, \Nthe best I ever made.","出来上がった硯は
かつてない傑作となった","The finished 硯
It became a masterpiece",0.25
This is exquisite.,（たがねの父）いい姿だ,It is a good figure,0.125
Look! It's still there.,ほら まだ あそこ,Surely there is still,0.2222222222222222
Where?,（たがねの父）ん？,?,0.5
What?,（たがね）何？ 今の,what?Now,0.6666666666666666
The ink seems to come out fine as well.,墨のおりも いいようだな,It seems to be good for ink,0.21428571428571427
"Several days have passed after I inhaled that smoke,","（たがね）あの煙を吸って
数日 経ったけど―","Sucking that smoke
I have passed for a few days-",0.3333333333333333
Can I hold on to this inkstone?,"これを預かっていいか？
両親を説得してみよう","Can I leave this?
Let's persuade my parents",0.2857142857142857
Really?,あ… 本当？,Oh ... true?,0.2
"Yeah. If they approve, I'll send you a letter.","ああ 分かってもらえたら
すぐに文を出す","Oh if you understand it
Get sentence immediately",0.1111111111111111
"He started to complain of chills \Non the day I delivered the inkstone,","私が硯を渡した日から
寒いと言い始め―","From the day I passed
Starting with cold-",0.16666666666666666
"Saying that the inkstone was a bad omen, his parents sold it to an antiques store.","そしてその硯は“不吉だ”と
古物商に売り払われていた","And that 硯 is ""Siny""
It was sold to the old dealer",0.23076923076923078
But I heard rumors of it from \Na broker and the antiques dealer.,"だが 仲買人や古物商から
うわさだけは入ってきた","But from the broker and the older
Only rumors came in",0.3333333333333333
"After that, my father passed","（たがね）
その後 父も亡くなって―",Then his father also dies-,0.1
Thanks to you.,"（ギンコ）
いや おかげで見当がついたよ","No, thanks to her",0.2857142857142857
What do you mean?,どういうこと？,What do you mean?,1.0
"Sorry, but I'm in a hurry, so...",悪いが 急いでるんでね,Bad but hurry,0.18181818181818182
Would you let me buy back that inkstone?,その硯 買い取らせてくれない？,Can you buy that 硯?,0.36363636363636365
I want to destroy it with my own hands.,それは 私の手で消したいの,It wants to erase with my hand,0.3076923076923077
"Well, it's not mine...",これは 俺んじゃねえしな,This is not me,0.1
"I thought I was aware of it, but...","（化野）
分かってるつもりだったが…",I was going to know ...,0.25
"Charcoal, a stove... and what else?",（化野）ん… 墨と 焜炉(こんろ)と…,... and 焜 焜 ...,0.2
"A pot. And also, do you've \Na wooden-framed backpack?",鍋 あと背負子(しょいこ)はあるか？,Is there a pot of a pot and a spiny child?,0.2222222222222222
The mushi inside that inkstone is called Kumohami.,"（ギンコ）あの硯の中にいるのは
“雲喰(くもは)み”という蟲だ","What is in that 硯
It is a wolf called ""Um喰",0.17647058823529413
"Note:- kumo = cloud, hami = to eat","（ギンコ）
さすがに こたえたようだな","As expected, she seems to happen",0.13333333333333333
"and, like their name, they eat clouds... in other words, the water and ice in the atmosphere","つまり空気中の水や氷を食い
雪や あられにして降らす","In other words, eat water and ice in the air
Lift in the snow or her",0.42857142857142855
That's why you see hail fall at times \Neven when there isn't a cloud visible.,"雲がない時期が続くと
小さくしぼみ―","When there is no cloud, it will continue
Small soup-",0.16
"After that, they must've turned into stone... after eons.","あれは そのまま
石になってしまったんだろう","That's it
It will be a stone",0.11764705882352941
"Then, they reappeared on the surface of the earth in the form of an inkstone,","だが 自らは動けない
風任せのモノで―","But I can not move myself
In the style of the style-",0.14285714285714285
So what are we going to do now?,"（化野）で これから
どうしようってんだ？","From now on
What do you do?",0.3333333333333333
"Tagane-san, you said you crossed a mountain when you deliver the inkstone, right?","山１つ 越えてったと
言ったね","When I had one mountain
I said",0.1875
