en_text,jp_text,google_translated,score
"Welcome back, Lady Satsuki.",おかえりなさい 皐月様,Welcome to Satsuki Satsuki,0.2857142857142857
You did well on the  Big Three Battlefield Trip.,三都制圧襲学旅行 ご苦労だった,Three city control feasibility,0.07692307692307693
How did it go with the Director? she was pleased with our results.,理事長はいかがでした？ 我々の成果を喜んでいた,How was the director?I was delighted our results,0.4375
She has also decided to pay  a visit to Honnouji Academy.,この本能字学園に お迎えすることも決まったぞ,It is also decided to welcome this Etonymus Gakuen,0.17647058823529413
...Then... yes. it is time at last.,おお では… そうだ いよいよだ,Good morning ... Yes it's good,0.25
I'll be counting on you four.,頼むぞ お前たち,I'll ask you,0.3333333333333333
Students of Honnouji Academy!,本能字学園の生徒諸君,Students of Honmoku Gakuen,0.2857142857142857
We eradicated the dens of the  Kansai forces and anti-clothing guerillas,関西勢力と反制服ゲリラの巣窟を 掃討し 作戦は成功した,Kansai forces and anti-uniforms Guerilla wealth and strategy succeeded,0.2
"For that reason, we will welcome  Honnouji Academy Director Kiryuuin Ragyou,",ついては本能字学園理事長 鬼龍院羅暁様をお迎えし,Welcome to the Imiko Raso Lua,0.058823529411764705
"and in the Ragyou Stadium  that bears her name,",理事長のお名前を頂いた ラギョウ･スタジアムにおいて—,"At Lagiou Stadium, who received the name of the director-",0.25
we will hold a grand ceremony!,一大式典を開催する,Hold a large settlement,0.2222222222222222
Welcome the Director by putting forth all the  energies that you have stored up within you!,諸君らは これまで蓄えた 力の全てを発揮して—,Demonstrates all of the powers stored up to now-,0.2
Fine by me. i was just thinking i needed  to settle things with you.,面白え お前とは ケリつけなきゃと思ってたんだ,I thought I had to replace it with interesting,0.15789473684210525
"Right now, you don't have  your Godrobe or your scissor.",フッ 今のお前には 神衣もなければハサミもない,Hazuma is not scissors if you do not have Kamihara now,0.2222222222222222
Do you honestly think a  half-naked high schooler can beat me?,ただの半裸の女子高生が 俺に勝てると思うか,Do you think that just half-naked high school girls can beat me,0.5
You think your threats are gonna faze me?,そんな脅しにひるむと思うか,Do you think it will catch such a threat?,0.17647058823529413
I can go full-on naked if it'll even the odds.,何なら素っ裸に なってやってもいいよ,It's okay to get naked naked,0.125
