en_text,jp_text,google_translated,score
"Norma 02 to 01. I have
reached the target point.",目標ポイントに到達しました,I reached the target point,0.45454545454545453
This is 01. Any response from the sensors?,各種センターに反応は？,What is the reaction to various centers?,0.21428571428571427
"No response on the heat sensor
or the Compac interferometer.","（隊員）熱源およびコンパク
干渉計にも反応はありません","heat source and compact
There is no response to the interferometer",0.3125
"<i>Headquarters to Norma 01.</i>
<i>Status report, please.</i>",（通信兵）本部よりノーマ01,Headquarters Noma 01,0.07142857142857142
"We've reached the point where
White KLF squad last reported in.","（隊長）ワイトＫＬＦ小隊が
消息を絶ったポイントに到達した","Wight KLF platoon
I reached the point at the end of the game",0.2
Number of survivors is currently unknown.,今現在 生存者は不明…,"Currently, survivors are unknown ...",0.3
<i>Captain!</i>,（隊員）隊長！,captain!,0.3333333333333333
03! What's wrong?!,（隊長）03 どうした！？,03 What happened!?,0.5714285714285714
"<i>Right front!</i>
<i>Confirm heat source at 2400!</i>","（隊員）
右前方 2400に熱源を確認！",Check the heat source to the right forward 2400!,0.3125
I think it's an enemy ship!,（隊員）敵機と思われます,It seems to be an enemy machine,0.25
"This is 02! Another heat
source confirmed at left front!",（隊員）左前方にも熱源を確認！,Check the heat source to the left front!,0.35714285714285715
"<i>Headquarters to Norma 01!</i>
<i>01, do you copy?!</i>","（通信兵）
本部よりノーマ01！",Noma 01 from Headquarters!,0.1875
"This marks the 6th, starting from Asyris.","（クゼミ）アシリスから数えて
これで６つ…","counted from ASIRIS
This is 6 ...",0.14285714285714285
"I'm sure the media will no
longer keep quiet about this.","（コーダ）もはやメディアも
黙ってはいないでしょう","no longer
It will not shut up",0.17647058823529413
It's not that we were avoiding this issue!,"（ブラヤ）我々とて
猶予していたわけではない！","with us
It is not a suspension!",0.2
"Even so, where has that
man strolled off to now?!","だというのに あの男は今
どこをほっつき歩いている！","Even though that man is now
He is walking where he is smoked!",0.3333333333333333
Cold!,（ムーンドギー）うわっ 寒っ！,Wow cold!,0.6666666666666666
"Hey, wake up! Come on!","（ハップ）おい 起きろ！ おい！
（レントン）んっ…","Starting up!Oi!
 ...",0.2
Time for work!,仕事の時間だ,It is time of work,0.2857142857142857
"You must be tired from
being in the brig all week.","（ストナー）１週間も営倉入りじゃ
疲れたろう","1 week is also
Tired",0.13333333333333333
"I thought that you guys
had forgotten about me.","（レイトン）忘れられてるのかと
思いました","I'm forgotten
thought",0.2727272727272727
"Well, honestly, we HAD forgotten...",ん… ああ？,... Oh?,0.1111111111111111
"Don't worry about it. That's Stoner's
best attempt at a sense of humor.","（マシュー）気にすんな
ストナー 一流のユーモアだ","Watch
It is a ster-out humor",0.15789473684210525
"But, is it all right? Holland said that
I was to be locked up for 10 days...","でも いいんですか？
俺 確か ホランドからは―","But is it okay?
I'm sure from Holland-",0.2
"I told you, right? I have a
job I wanted you to work on.","お前にやってもらいたい
仕事があるって","I want you to do
There is a job",0.2777777777777778
