en_text,jp_text,google_translated,score
Mashiro Moritaka,「やりました「PCP」一話目本ちゃん1位を獲りました」,"""I did"" PCP ""First episode of seemed"" I got 1st place """,0.0
We did it,「やりました「PCP」一話目本ちゃん1位を獲りました」,"""I did"" PCP ""First episode of seemed"" I got 1st place """,0.07142857142857142
First chapter of PCP got 1st place!,「やりました「PCP」一話目本ちゃん1位を獲りました」,"""I did"" PCP ""First episode of seemed"" I got 1st place """,0.42857142857142855
Does that get us a bit closer to our dream?,「やりました「PCP」一話目本ちゃん1位を獲りました」,"""I did"" PCP ""First episode of seemed"" I got 1st place """,0.0
We'll be fine.,大丈夫 きっと近づいてるよ 私たち,Okay I'm getting closer,0.0
Are we clear?,いいですか 「+NATURAL」をジャック一,"Is it good or Jack ""+ Natural""",0.0
"+NATURAL will be the best manga in Jack. no, in all of japan.",いえ 日本一のマンガにします 「PCP」に負けるなんてもっての外,"No Japanese manga Manga I will lose to ""PCP""",0.14285714285714285
Losing to PCP is out of the question! i-it'll be okay.,だ…大丈夫ですよ こっちは４月からアニメも始まる事ですし,"... it's okay, I'm going to start anime from April",0.08
"Candidates for the role of Mimiya Sayano, who appears starting in episode 16.",アニメの１６話から登場する三宮沙也乃役の候補です,"It is a candidate for Samiya Samiya, which appears from 16 episodes of anime",0.20833333333333334
"Since there are four applicants, they wanted the opinion of the authors.",４名ほどいるので 原作者側の意見を聞きたいと,"As there are about 4 people, I want to hear the opinion on the original",0.21739130434782608
I'll get Niizuma's opinion the next time we meet.,新妻君にも 次の打ち合わせの時に返事をもらう事にしてるんで 岩瀬君も,"I love you at the next meeting, and Iwase also",0.15
We were classmates in my third year of middle school.,えっ ほんとに そんな偶然って,Echi really so chance,0.0
What a coincidence.,あっ この子 真城君の彼女,Aoi Konagi Yuko's girlfriend,0.0
She visited him several times when he was in the hospital.,うん 真城君が入院してた時 何度もお見舞いに来てたから,Yupo Majiro I came to visit many times when I was hospitalized,0.15
You're off to a great start! yeah. now we have to keep  working hard to maintain a high rank.,ああ このあとも上位をキープできるように 頑張らないと,Oh I can not do my best to keep the top,0.07142857142857142
"For that, we have to overcome the weak points of the characters!",そのためには キャラが弱いって点を克服しないとな,"In order to do so, the character is weak and it is not overcome the points",0.2727272727272727
But is making Mai athletic overdoing it?,でも 舞をスポーツ万能にするのはやりすぎかな,But it's too much to make dance sports,0.13333333333333333
"Right, right.",そうそう,Oh yeah,0.0
"As I recall, Azuki Miho went to middle school with you, and she's your...",亜豆美保ちゃんって 中学の同級生で 確か真城君の,Subaru Miyoshi-chan is a junior high school classmate,0.041666666666666664
Just how amazing is your middle school?,君の通ってた中学 どんだけすごい学校だったんだ,It was a great school that I was going to junior high school,0.05555555555555555
"There's Ashirogi and Akina, and Azuki Miho is a voice actress...",亜城木君に秋名君 それに亜豆美保ちゃんは声優,Autumn Niwa-kun to Autumn Tree and Miho Sanaki is a voice actor,0.2631578947368421
"Um, why are we talking about Azuki Miho?",あの…何で亜豆美保さんの話が,That ... Why the story of Soken Miho,0.125
"Because she's an applicant for the role of  Mimiya Sayano, the heroine of +NATURAL.",その美保ちゃん 「+NATURAL」のヒロイン役 三宮沙也乃役の最終候補に残ってるぞ,"Heroine of Mihi-chan ""+ Natural"" remains in the final candidate of Saminomiya Saminomiya role",0.16
An applicant for the role of Sayano?!,何だ 知らなかったのか,What did you know?,0.07692307692307693
The audition is next Saturday.,来週の土曜に オーディションだ 応援してやれよ じゃあな,I will support you on Saturday next week,0.16666666666666666
What was that all about?,何 今の電話 美保の事話してなかった,What did you do not take a courtesy of the phone,0.0625
Were you talking about Miho? why did miura call about azuki?,何で港浦さんが亜豆の事で電話してくるんだよ,What is Mr. Haruopoura calls by Subarm,0.0
He said that Azuki is an applicant for the role of Sayano.,亜豆が沙也乃役の候補になったって,Subaru became a candidate for Saya,0.05555555555555555
Isn't this Iwase and Niizuma's manga?!,これって 岩瀬と新妻さんの,This is Iwase and New wife,0.3333333333333333
"Yeah. He's their editor, after all.",うん 担当だし 単純に「声優だったんだ すごいな」って,"Yeah I was in charge and simply ""It was a voice actor""",0.047619047619047616
He just called to say how amazing it is that she's a voice actress.,な…何で 美保そんな役 受けてんの,... What a Miho such a role,0.047619047619047616
She's supposed to play the role of  Annojo Mai when PCP becomes an anime!,美保は 「PCP」がアニメになったら安之城舞役やるじゃん,"Miho is ""PCP"" becomes anime and I will play Annoyuki Castle Mai",0.2
"Sayano gets introduced late,",沙也乃役って 出てきたのは遅いけど,It is late that I came out with Saya,0.07692307692307693
"Given how the events unfold, she's sure to become the main heroine.",これからの展開次第では 押しも押されぬヒロインに,"From now on, the next case is a heroine that is not pressed",0.125
What?,え 美保は亜城木夢叶のヒロインやるんだから 他でやっちゃ駄目,美 美 ヒ ヒ から 他 や や や や や や,0.0
"Especially not for the manga created by your rivals, Iwase and Niizuma!",よりによって ライバルと思ってる岩瀬新妻コンビのマンガじゃん,"Manga of Manga of Iwase New Wife Combisu, who thinks rivals more",0.19047619047619047
"Mashiro, stop her!",いや,no,0.0
What happened to your dream of getting married  after Miho stars in the anime adaptation of your manga?,美保が ヒロインを演じたら結婚するっていう２人の夢は,Two dreams of getting married if Miho plays heroine,0.18181818181818182
"Marriage comes after we do our best at manga and voice acting, respectively.",結婚は 俺は マンガ 亜豆は声優を全力でやっていったその先にある,Marriage is I'm ahead of manga beans that did their voice actors with full power,0.10714285714285714
"Right now, Iwase and Eiji are doing better than us with NATURAL.",今は エイジと岩瀬「NATURAL」に先に行かれてるんだ しかたない,"Now I have been going ahead of Age and Iwase ""Natural""",0.17391304347826086
That's just how it s.,何言ってんの 話違わない,I do not misunderstand what you say,0.0
It's none of your business.,香耶ちゃんが口出す事じゃないだろ,Kaoi-chan is not aware of,0.09090909090909091
How mean.,ひどい みんなの事思って言ってるのに,I'm saying that everyone's thing about everyone,0.0
"I just want what's best for everyone... i understand how you feel, but it's not our place to say anything.",気持ちは分かるけど 俺たちがここでとやかく言っても な,"I understand the feeling, but we say that we say again here",0.1724137931034483
You can't say things like that in front of Saikou.,サイコーの前であんな言い方しても駄目だ,It is useless to say that in front of the psychow,0.2777777777777778
"I don't think he really wants her to do it, either.",サイコーだって 本心は出てほしくないって思ってるはずだ,It should be thought that it is a psycho and I do not want you to go out,0.15384615384615385
But he won't stop her from doing work that she's chosen to do.,でも 亜豆が選んだ仕事なら それを止めるなんてサイコーはしない,"But if there is a job selected by Subaru, it does not sice to stop it",0.10344827586206896
Why not?,何で,why,0.3333333333333333
"He's stubborn! stubborn, huh? i can see that.",意地か ちょっと分かる 真城 そういうところ素直じゃないよね,It's not just like a simple castle that can be seen a little,0.13636363636363635
"But why did she audition for Sayano? you'd think she'd say, ""i can't be in an anime by mashiro's rival!""",普通 「真城君のライバルのアニメなんて私できない」だよな,"Normally, ""I can not do me anime of Maji-kun's rival""",0.20588235294117646
"It's her job offer, so it's up to her to decide.",亜豆の仕事なんだから 止めるなら亜豆の方,If you stop it because it's a baby's work,0.1111111111111111
Let's go to her house tomorrow.,明日 ２人で亜豆の所へ行ってみようぜ,Let's go to the place of Subaru with two people tomorrow,0.3333333333333333
It's fine. I have so much to ask you!,いいのよ 聞きたい事 いっぱいあったから さあ 上がって,It's good because there was a lot of things I wanted to hear,0.18181818181818182
"Come on, come in.",聞きたい事って,I want to hear,0.0
But how did you hear about this? we happened to hear it from natural's editor.,たまたま「NATURAL」の担当さんから 俺たちの耳に入って,"I happened to enter our ears from the person in charge of ""Natural""",0.14285714285714285
Why are you auditioning?,何で引き受けたの,I took up,0.0
My manager sent in the application on his own...,あっ そうなんだ,It is likely,0.0
You shouldn't do it!,やめた方がいいって 受かっちゃったら やばいじゃん,"If it is better to stop it, it will be",0.07142857142857142
It'd be horrible if you pass!,もし亜豆さんが沙也乃役に決まったら,If Sanyo is decided to role Saya,0.07142857142857142
what will you do when our work becomes an anime?,俺たちの作品が アニメ化になった時 どうするんだよ,What do we do when our works become animated,0.26666666666666666
That would make you the heroine in two Jack productions.,同じ「ジャック」作品で ヒロインの声優が かぶる事になる,"The voice actor of heroine will be wore with the same ""Jack"" work",0.13636363636363635
"No matter how hard Mashiro and I push for you,",いくら作者の俺たちが推しても「NATURAL」でやってるからって事になるだろ,"No matter how much the author is recommended, it will be because I'm doing with ""Natural""",0.19230769230769232
Mashiro's the same as ever. He's keeps insisting  that it's up to you to decide since it's your job.,真城は相変わらず 美保の仕事だから美保が決める事って言い張ってる,"Shinjo is still a macker's job, so Miho decides",0.07142857142857142
"There's no guarantee that our manga will become an anime anytime soon,",俺たちの作品が すぐアニメになる保証なんてないけど,There is no guarantee that our work will be anime soon,0.47058823529411764
but you'll be the heroine when it does.,亜豆さんは 俺たちの作品がアニメになった時のヒロイン,Sanobe is a heroine when our work became anime,0.11764705882352941
You shouldn't do something that  takes you further away from your dream!,わざわざ夢が遠ざかる事するのおかしいよ,It's funny that dreams come away,0.1111111111111111
Don't be so stubborn. Be honest with yourself!,意地張るのはやめて素直になって,It is easy to stop,0.0
