en_text,jp_text,google_translated,score
"Look, another one!",（冒険者）あっ また来たぞ,I'm coming again,0.0
Seriously?,（冒険者）マジか,Seriously,0.5
"There are combat guilds, \Nwhose primary goal is to get stronger.","強くなることを主な目的とする
戦闘系ギルド","The main purpose is to be strong
Combat guild",0.15789473684210525
"In Akihabara, the major ones are",アキバの街の代表的なものは…,Typical things in Akiba's city are ...,0.15384615384615385
"D.D.D. \NPlayer Count \N1,534 Players",Ｄ.Ｄ.Ｄ,D.d.d,0.16666666666666666
"the Black Sword Knights,",黒剣(こっけん)騎士団,Black Sword  Knights,0.6
"Honesty,",ホネスティ,Honysty,0.0
"the West Wind Brigade,",西風(にしかぜ)の旅団,Nishi-style brigade,0.16666666666666666
Silver Sword.,シルバーソード,Silver sode,0.25
whose time is primarily occupied by \Namassing items or selling them in town.,他に アイテムの収集や―,Other items collection and,0.058823529411764705
"Marine Agency,",海洋機構,Marine mechanism,0.25
"Roderic Merchant Guild,",生産系ギルド,Production system guild,0.16666666666666666
"Shopping Street 8,",第８商店街,8th shopping street,0.4
"Grandeur,",グランデール,Grandale,0.0
Radio Market.,RADIO(レディオ)マーケット,RADIO  Market,0.6666666666666666
"And there's the support guild, \NMarielle's Crescent Moon Alliance.","サポート系ギルド マリエールの
三日月同盟 そして―","Support system Guild Mariere
Crescent alliance and-",0.26666666666666666
Log Horizon.,記録の地平線 ログ･ホライズン,Horizon Log Horizon of Record,0.4
What's going on?,"（冒険者）
一体 何が起こってるんだ？",What is happening?,0.2857142857142857
It's a good sign that everyone came.,"（シロエ）全員来てくれたってのは
ありがたいな","everyone came to come
Grievous",0.16666666666666666
Asking Soujirou to handle the \Ninvitations was the right move.,"ソウジロウに根回しを
頼んでおいて正解だった","Root on Soujiro
It was the correct answer in asking",0.17647058823529413
"I am Shiroe, of the guild Log Horizon.","ログ･ホライズンの
シロエといいます","Log Horizon
It is called Shiroe",0.23076923076923078
Shiroe of the Tea Party.,ティーパーティーのシロエ,Tea party Shiroe,0.5
"Thank you, Isaac.","お忙しい中 集まってくださり
ありがとうございます","Please gather in busy
thank you",0.2222222222222222
I'm surprised and honored \Nthat you remember me.,"まさかボクのことを
覚えておいでとは","I'm sorry
Learn in",0.15384615384615385
How could I forget?,忘れるかよ,Do you forget,0.14285714285714285
Well?,"（ウィリアム）で？
何なんだ この会議とやらは","?
What is he is this meeting and",0.125
"As you know, ever since the Apocalypse,",ご存じのとおり 大災害以降―,As you know-,0.2222222222222222
we've been trapped in this world.,"ボクたちは この世界に
取り残されてしまいました","Boku is in this world
It has been left behind",0.2857142857142857
"Given the circumstances, I'd like to \Nkeep the situation in Akihabara","そんな状況下で
街の空気が悪化しているのを","Under such circumstances
The air in the city is getting worse",0.15789473684210525
That's a lot to ask.,"元の世界に帰れるめどは
立っていません","The prospect that can return to the original world
Not standing",0.13333333333333333
something similar to the failed attempt \Nto form alliances of the smaller guilds?,"以前失敗した中小ギルド連合の
ようなものですか？","Premise failure of small and medium guild unions
Is it something like?",0.13043478260869565
I've heard that that plan was halted.,その計画は頓挫したと聞いています,I hear that the plan has been tough,0.23076923076923078
"It was the smaller guilds' attempt to unite, \Nto compete with the larger ones.","大手ギルドに
対抗しようというものでした","To major guild
It was something to fight",0.15
