en_text,jp_text,google_translated,score,semantic_score
"This one, too.",オッケー　これね,Occee this,0.16666666666666666,0.27156824
Captain.,艦長,Captain,0.5,0.8883859
Shiro.,シロちゃん,Shiro-chan,0.0,0.7461565
Is something wrong?,どうかしたんですか,What happened?,0.16666666666666666,0.1755607
I was just thinking how much fun\Nwe had at the Equator Festival.,赤道祭楽しかったなぁって,I was able to enjoy the equatorial festival,0.2352941176470588,0.754047
"That's not all, is it?",それだけじゃ　ないですよね,It's not alone,0.3333333333333333,0.36642924
"After the ship's repairs are finished, we're\Ngoing to participate in Operation: Perseus.",船の修理が終わったら　パーシアス作戦に参加することになる,"When the ship's repair is over, we will participate in the Persias strategy",0.25,0.62034243
"But, there's a chance again of...",でも　もしかしたらまた…,But again ...,0.3333333333333333,0.5281135
I... The thing is...,私…私ね,I ... me,0.3333333333333333,0.48949787
I feel like I've finally become a family\Nwith everyone on the Harekaze.,やっと晴風の皆と家族になれたような気がしたの,I felt like I finally became a family with everyone,0.29411764705882354,0.66325665
And yet...,したのに…,But ...,0.25,0.66069037
May 4th 6:30,"{\fad(120,120)\an2\bord0\c&H1BC3FF&}百年目の歌",Hundreds of songs,0.0,0.07110263
Hello. This is operation headquarters.,はい　こちら作戦本部,Yes this work headquarters,0.25,0.63972825
Our over-the-horizon radar at Mt. Fuji's summit\Nhas picked up the Musashi.,富士山頂の遠水平線レーダーが武蔵を捕捉したわ,Fuji Tate Far War Wire Radar has captured Musashi,0.15789473684210525,0.77426475
But it was headed for the Philippines!,フィリピンに向かっていたはずでは？,Should I head for the Philippines?,0.25,0.5789412
The main force won't reach it in time.\NCan your fleet stop the Musashi?,主力は間に合わない　あなたの艦隊で武蔵を止められる？,Does the main power stopped Musashi with your fleet that does not fit in time?,0.3181818181818182,0.8094937
We'll do our best.,最善を尽くします　それでは,I will do my best,0.2222222222222222,0.60209435
"Currently, the Musashi is estimated\Nto be ten miles south of the Izu Peninsula,",現在　武蔵は伊豆半島の南西10マイルを,Today Musashi is 10 miles southwest of Izu Peninsula,0.375,0.9133505
"compass bearing 40 degrees,\Nat a speed of 18 knots.",進路40度　速力18ノットで航行中と推測されます,Operation 40 degree speed is inferred with 18 knots,0.2352941176470588,0.5507975
We're in pursuit at a speed of 35 knots.,本艦は35ノットで追跡中です,The main ship is tracking with 35 knots,0.1176470588235294,0.5026294
"Until the Blue Mermaid force arrives,\Nthe school has instructed us",学校からの指示は　ブルーマーメードの部隊が到着するまで,The instruction from the school is until the Bourmeter Made unit arrives,0.2222222222222222,0.48164338
"to continue tracking the Musashi,\Nwhile putting our own safety first.",本艦の安全を優先しつつ　武蔵を捕捉し続けようとのことだ,It is about to keep trying to capture Musashi while prioritizing the safety of the main ship,0.16666666666666666,0.71365476
Even though we left early this time\Nso we wouldn't be late.,早めに出発してたのに,Even though I left early,0.3076923076923077,0.6180742
"Thanks to that, we're going to be\Nthe closest ship to the Musashi.",おかげで私たちが武蔵の一番近くになっちゃうなんて,"Thanks, we will be near Musashi's closest",0.29411764705882354,0.8324017
Ms. Minami.,美波さん,Mass,0.0,0.22060639
We should assume\Nthe Musashi students are infected,武蔵の生徒も,Musashi students,0.2857142857142857,0.73170954
"with the virus,\Njust like the Hiei and Spee have been.",比叡やシュペー同様　ウイルスに感染していると見るべきだ,It should be seen that the virus is infected with a relaxed system like a Saito,0.17391304347826084,0.5470549
- I wonder if there's anything we can do?\N- I agree.,私たちも何かできないかな,I can not do anything,0.26666666666666666,0.22075717
"The command post is brand spanking new, too!",そうそう　水雷方位盤も新型になったしね,"Yes, the lightning direction can also be new",0.1875,0.23775706
"Thanks to this, we won't have to do\Ntrigonometric functions anymore!",これのおかげで三角函数からも解放される,"Thanks to this, it will be released from the triangular function",0.2,0.49842864
- I can't wait to fire it!\N- G-Good.,早く撃ちたい,I want to shoot early,0.13333333333333333,0.19488284
Of course!,もちろんっす,Of course,0.6666666666666666,0.8416643
What shall we do?,どうします,However,0.0,0.14282069
We may be able to get up to 50 knots.,だ　まる,Be,0.1,0.05354115
Let's follow the school's instructions\Nand support the Blumers.,私たちは学校からの指示通り　ブルーマーを支援しよう,Let us help bloomers as directed from school,0.13333333333333333,0.5101792
"When it comes to armor and firepower,\Nthe Musashi outclasses us by far.",武蔵は装甲も火力も,Musashi is also armor and firepower,0.2352941176470588,0.8541912
Right. It's best to let\Nthe Blue Mermaids lead the way.,そうだなぁ　ブルーマーメード主体で当たるのも妥当だろう,That's right It is also reasonable to hit the Bourmeader,0.2777777777777778,0.19256856
I see.,そっか,I see,0.6666666666666666,0.8909206
"Yeah, of course.",もちろん,of course,0.4,0.65496665
If our opponent is the Musashi...,相手が武蔵じゃん,The other party is Musashi,0.3333333333333333,0.62732565
Let's do our best!,頑張ろう,Let's do our best,0.8333333333333334,0.9322084
"Our force is south of Ishigaki,\Ntraveling at 40 knots.",我々の部隊は石垣島南方を40ノットで航行中,Our unit is navigated by 40 knots in Southern Ishigakijima,0.2222222222222222,0.5896708
"Anyway, we'll move at high speed.",とにかく急行します,Anyway I will go,0.08333333333333333,0.29767433
