en_text,jp_text,google_translated,score
"Baseada em inúmeras pesquisas e comprovações, esta obra de ficção",～♪,~ ♪,0.0
"O epicentro do terremoto foi ao norte da Baia de Tóquio,",何もかも,Anymore,0.0
Sua magnitude estimada é de 8 graus na Escala Richter.,"（キャスター）
お伝えしておりますように
本日 15時46分ごろ","As I will tell you
Today 15:46",0.0
Onozawa-san! Onozawa Mirai-san!,"この地震の震源地は
東京湾北部","The epicenter of this earthquake is
North of Tokyo Bay",0.0
O próximo é Katou-san.,"地震の規模を示す
マグニチュードは―","Indicates the scale of the earthquake
Magnitude-",0.0
"Mostre para mim, Hiro-chan!","8,0と推定されております","It is estimated to be 8, 0",0.07692307692307693
Sim!,"（担任の先生）
小野沢さん  小野沢未来さん",Onozawa Onogawa Future,0.0
Não posso mostrar isso aos meus pais.,（担任）はい 次 加藤(かとう)さん,Hai Nao Kato,0.0
Eles são bem severos. Provavelmente eu ficarei sem viajar nessas férias.,"（加藤）はい
（担任）加藤ひろこさん","Yes
 Kato Hiroko",0.0
"Não fique triste, Yuka!",（担任）久保(くぼ)さん,Kubo,0.0
Você vai ao Caribe?,"（未来）マユは？
（マユ）仲間だ",What is Mayu?,0.125
Sim. Quero relaxar um pouco este ano.,"（ユカ）私 もう
親に見せらんない","I already
I do not show my parents",0.0
No Canadá. Meu pai construiu uma cabana lá.,"（マユ）暗いな ユカは
子供が嫌いな親が いるかよ","Dark Yuka
The parents who dislike children are she",0.0
"Onde você vai passar as férias, Onozawa-san?","そうだ  今日 うち寄ってく？
ママがスフレ 焼いてくれるの","Yes, right now?
My mom will bake souffle",0.11764705882352941
"Ah, não planejamos nada.","（リサ）行く 行く
いいよね メグん家(ち) 学校 近くて","go go
Good, Meg House  School Close",0.08333333333333333
Sério?,リサはどこの別荘？,Where is Lisa?,0.2
Você deveria ir a algum lugar legal então.,パパがログハウス建てたんだ,Daddy has built a log house,0.07142857142857142
"Como tarefa para esse verão, imaginem-se daqui a 10 anos,","（担任）
さて 夏休みの宿題ですが―","Well, it is a summer vacation homework-",0.11764705882352941
~Eu daqui a 10 anos~,10年後の自分を想像して―,Imagine yourself 10 years later-,0.1111111111111111
"Vocês terão muito tempo nas férias,\Nentão pensem bem no que escrever.","いや… うちは そういう予定
全然ないから","No ... What is the schedule.
Because there is no",0.09523809523809523
"Para você é fácil, Yuka. Você vai ser pianista.","（マユ）ユカはいいじゃん
ピアニストで","Yuka is good
In pianist",0.07142857142857142
Mas é legal que você tenha algo de que gosta.,"（生徒）
じゃあね バイバーイ",Well then vibei,0.0
"Ei, vocês querem ir a Shibuya?",ねえ 渋谷(しぶや) 寄ってかない？,Hey Shibuya  Don't you get lost?,0.14285714285714285
As férias de verão começam amanhã.,"今日は親が仕事だから
弟と留守番で","Because parents are work today
At your brother and answering machine",0.0
Coisas que eu queira fazer...,（未来）ああ… 私ダメ,Oh ... Idame,0.125
Está incomodando.,（未来）“明日から夏休み”,"""Summer vacation from tomorrow""",0.0
Foi engraçado!,ウッ！ ああ…,Uh!Ah…,0.2
Yuuki...,"（女性Ａ）ウケるんだけど
（女性Ｂ）やだ…","I'm sorry
 Yada ...",0.16666666666666666
Onozawa?,（イツキ）ケータイ星人？,Mobile Aya?,0.25
Nada de mais.,あっ お姉ちゃん,Oh sister,0.0
Não é nada de mais.,"（イツキ）
俺 ケータイ星人 初めて見た",I saw for the first time Mobile,0.0
O professor disse que podemos plantá-la aqui.,“別に”ってことはないだろ,"There is nothing to """"",0.0
Não acha?,先生たち 何やってんの？,Teachers What are you doing?,0.125
De jeito nenhum.,お父さんにもらったマロニエ,Malonie who received father,0.0
É bom suar um pouco de vez em quando.,先生が あそこに植えていいって,The teacher can plant there there,0.0
Agora ela pode crescer bastante.,"（悠貴）そうだ
お姉ちゃんも手伝ってよ","That's right
My sister helps",0.0
"É! Obrigado, Itsuki-kun.",ええっ！,Yeah!,0.14285714285714285
Vamos regar ela durante o verão.,"（イツキ）いいね それ
（悠貴）でしょ",Like it,0.0
Não íamos jogar bola depois de plantá-la?,"たまには汗をかくのも
いいだろう？","Sometimes sweating
It's okay?",0.07692307692307693
Hã? Está em casa?,（小野沢雅美(まさみ)）未来？,Future?,0.16666666666666666
Pensei que fosse um ladrão.,まったく… 何なの あいつ,At all ... what guy,0.0
Vou sair agora. Tem um cliente me esperando.,ああっ,After,0.0
Tenho que ir agora. Dê bolo para o Yuuki também.,“ただいま”ぐらい言いなさい,"""I'm just""",0.0
E você não vai comer?,（未来）ん？,?,0.16666666666666666
Estou de dieta.,"これから出かけるの
お客さん 待たせちゃって","From now on
Customer to wait",0.0
"É mesmo, recolha as roupas também.",ママ ダイエット中だから,Because Mom diet,0.0
"A mercearia fará uma entrega, então receba eles também.","あっ そうだ 未来
洗濯物よろしくね","It looks like a future
Laundry Thank you",0.05555555555555555
Vou indo!,"三角じゃん！
丸いのがよかった","Triangle!
It was nice to be round",0.1
Deixe seu boletim aí. Vou vê-lo mais tarde.,"（雅美）雨 降りそうだから
（未来）えー","because it seems to rain
 Eh",0.0
Como espera que eu faça tudo isso?,ええ？,Yes?,0.1111111111111111
É para o aniversário da mamãe.,知らないって,I do not know,0.0
Feliz aniversário...,"そんな いろいろ
言われても…","There are many things
Even if it is said ...",0.08333333333333333
Comum?,（悠貴）普通？,normal?,0.3333333333333333
Nada.,"“ママへ
おたんじょうび おめでとう”","""To mom 
 Happy Birthday""",0.0
"É bom, não é?",じゃあ これ一緒にあげる？,"Well then, do it together?",0.2
Igualzinho!,（悠貴）おいしいね！,delicious!,0.3333333333333333
O que foi?,どうしたの？,What's wrong?,0.14285714285714285
Cheguei.,"（未来）“あーあ
丸いケーキが食べたかったのに”","""Oh
I wanted to eat a round cake.",0.09090909090909091
Cadê a sua mãe?,（悠貴）うん？,yes?,0.16666666666666666
"Ah, é hoje?",あ？ ママは？,Ah?What is Mom?,0.25
Vá limpar.,あ…,Ah…,0.0
Só faço provas! Provas!,"おいおい
何か散らかってるぞ","little by little
Something is scattered",0.0
Nunca fomos a lugar nenhum.,片づけなさい,Slay,0.0
Tem razão.,（未来）ねえ,Hey,0.0
Por que não perguntamos à mamãe?,うち どっか旅行とかしないの？,Which way not to travel?,0.08333333333333333
Não. Ela sempre fica brava por qualquer coisa.,（誠司）ああ,ah,0.0
É porque ela anda muito ocupada.,…じゃなくてさあ,... that's not ...,0.0
"Bom, então vemos quando ela pegar uma folga.","受験 受験って
ずっと どこにも行ってないし","Receiving exam
I have not been there forever",0.0
"Ah, esqueci de comprar leite.",ああ 今 忙しいからな,Oh I'm busy now,0.0
Bem-vinda.,"まあ 休みが
取れそうになったらな","Well rest
If you want to get it",0.0
E o jantar?,（誠司）おかえり  メシは？,What is it?,0.14285714285714285
Já passou das 8 horas.,８時 過ぎてるぞ,It's past 8 o'clock,0.1
Já chega!,"（悠貴）ママ おかえり！
（雅美）ただいま",Mom Welcome!,0.2
Por que está chateado?,何 しょんぼりしてるわけ？,What do you do?,0.125
"Meus pais viram a redação sobre o futuro,","（マユ）“こっちは親に
未来レポート見られて”","""This is a parent
Future report seen """,0.0625
E comigo falaram para não faltar as aulas de piano. Foi chato!,"（ユカ）“うちも
ピアノのレッスン”","""
Piano lessons",0.0625
Estou indo.,“未来”とか言われたって,"""Future"" said",0.0
"Mãe, por favor!","“さぼるなとか 説教！
サイアク”","""Burn or preach!
Saiku",0.1
Então posso ir com a onee-chan?,暑う…,Hot hot ...,0.0
Só vocês dois?,おはよ,good morning,0.0
Estão realizando em Odaiba.,"（雅美）
わがまま言わないのよ 悠ちゃん",I do not say selfish,0.0
Pode levá-lo?,"（雅美）あっ
（悠貴）ん？",?,0.3333333333333333
Eu levo ele!,（未来）やだよ ロボット展なんか,Yada Robot Exhibition,0.0
Veja! A ponte!,お姉ちゃん 見て 橋！,My sister sees a bridge!,0.25
Tá bom!,分かったわよ！,I understand!,0.2
Odaiba! Vamos descer!,あっ お台場  降りるよ,Oh Odaiba gets off,0.14285714285714285
Agora seja paciente.,"（車内アナウンス）
まもなく台場 台場です",It is Taibetsu Taia soon,0.0
Está calor!,（未来）暑くない！,Hot hot!,0.25
Vamos.,"（未来）あんたが
お台場とか言うから―","Any
Because I say Odaiba-",0.0
Você não gostou?,あ？,Ah?,0.2
Tama! Dá a patinha! A patinha!,タマ お手 お手！,Tama hand!,0.3333333333333333
Esses robôs rebaixados operam sob quatro pernas.,ミャー,Merm,0.0
"Usando sua mobilidade, eles podem trabalhar com equipes de resgate através de controle remoto...","その機動力を生かして
レスキュー隊とともに活動し…","Taking advantage of its mechanical power
Activities with Rescue Corps ...",0.04
É bem rápido!,"（悠貴）すごいよ
お姉ちゃんも やってみて","is amazing
My sister and she try",0.0
Obrigado.,あっ ああ…,Oh Oh ...,0.0
Vamos comprar um presente para a mamãe juntos?,"ちょっと いつまでやってるのよ
早くしてくれない？","I'm doing it for a while
Can't it quickly?",0.1111111111111111
Eles nos menosprezam só porque somos crianças.,ありがと,thank you,0.0
Mas...,…っていうか 私 お金ないし,... I'm sorry I'm sorry,0.2
Eu tenho!,えー,Well,0.0
Qual devemos escolher?,"ママへのプレゼント
一緒に買いに行かない？","Present to Mom
Aren't you going to buy together?",0.07692307692307693
Esse é bem popular.,それ 人気あるんですよ,It is popular,0.14285714285714285
"Oh, sério?",ねえ あれは？,Hey?,0.2
"Ah, desculpe. Vocês queriam este?",あっ,Ah,0.125
Pegue. Ele é um pouco espalhafatoso para a minha avó.,"たまには
こういうのも いいかもね","Once in a while
Such a thing she may be good",0.05
É um presente para alguém?,ん？,Yeah?,0.14285714285714285
É para o aniversário da minha mãe.,"やっぱこれ うちの
おばあちゃんには派手すぎるから","After all
Because my grandma is too flashy",0.0
Que legal!,（未来）いいです,good,0.0
Ficaria emocionada se eu ganhasse isso da minha filha.,（真理）いいから いいから,because it is good,0.0
Obrigado!,ええ！ いいなあ,Yes!How nice,0.2
Espero que sua mãe goste.,ね… ねえ お姉ちゃん,Neo sister,0.0
Vamos comprar este. A mamãe adora flores.,子供扱いしないでよね,Don't treat a child,0.08333333333333333
Compre o que quiser.,お母さん 喜ぶといいね,Momember I hope,0.0
"Onee-chan, preciso ir ao banheiro.","私 娘に こんなプレゼント
もらったら絶対 泣いちゃう","Such a present for my daughter
If you get it, I will cry absolutely",0.047619047619047616
Segura para mim!,（悠貴）ねえ お姉ちゃん,Hey sister,0.0
Vou esperar lá fora.,好きにすれば,Do as you like,0.0
Tá!,うん？,Yes?,0.0
Que calor...,（悠貴）お姉ちゃん トイレ,Older sister toilet,0.0
Ei!,（女性）ちょっと！,A little!,0.25
Não fique parada na porta.,（悠貴）ねえ これ持ってて,Hey,0.0
Todo dia acontecem essas coisas...,（未来）ハア…,Haa ...,0.14285714285714285
O mundo inteiro devia ser destruído.,私の人生―,my life-,0.0
Um terremoto?,地震？,earthquake?,0.25
Yuuki!,ああっ！,Oh!,0.3333333333333333
Tóquio foi destruída por um terremoto de magnitude 8.0.,"マグニチュード 8,0
東京が破壊されました","Magnitude 8,0
Tokyo was destroyed",0.07142857142857142
