en_text,jp_text,google_translated,score,semantic_score
Resonance?,共振？,resonance?,1.0,1.0000001
"Stop it, Dana!",やめなさい　ダーナ,Do not stop Danna,0.125,0.41069993
Go!,行け,go,0.5,0.8392154
"I am here, because you\nwere there for me.",君がいるから俺は今ここにいる,I'm here now because you are,0.21428571428571427,0.7169019
That's the sound of an\nattacker's sonar!,攻撃ソナーの音だ,It is the sound of the attacking sonar,0.3636363636363637,0.77412176
May I use your phone?,電話を貸してくれ,Please lend me the phone,0.1,0.5566984
Are you going to hire a good lawyer?,腕利きの弁護士でも雇うつもりか,Are you going to hire a bearer,0.6,0.36751437
We're the only ones who can do that.,今それができるのは我々だけだ,It is only us who can do it now,0.2857142857142857,0.6873218
It's like a whale that has\nforgotten how to swim.,まるで泳ぎを忘れたクジラだな,It's a whale who forgot to swim,0.4615384615384616,0.7289124
It has increased speed to 30 knots.\NDistance is two miles.,マジですね,It is serious,0.16666666666666666,0.069267854
They're ready to be launched\nat any time.,いつでも発射できます,You canfireat any time,0.18181818181818185,0.25652087
Well...,あの…,that…,0.0,0.3382764
Remember Pearl Harbor!\NLaunch number three!,リメンバー　パールハーバー,Remember Pearl Harbor,0.42857142857142855,0.7787769
Launch number three!,3番と4番の発射管扉開きました,The third and fourth launch tube door opened,0.09090909090909093,0.49229285
"High speed screw in the water,\ndirection 2-9-8.",方位　2-9-8の水中に高速スクリュー音,High speed screw sound in water of 2-9-8,0.5,0.68611753
This is the worst case.,最悪だわ,The worst,0.3333333333333333,0.5840961
Let me control the submarine now!,今すぐ操艦を私に任せなさい,Leave the carport to me now,0.3,0.3994472
No!,だめ,No good,0.3333333333333333,0.28322634
It's a matter of life and death\nfor this submarine!,この艦が沈むかどうかの瀬戸際なのよ,It's a setting of whether this ship sinks,0.3333333333333333,0.45770502
"I'm not sure if I can avoid it,",やってみなきゃわからんだろ,I do not know if I have to do it,0.3076923076923077,0.4154289
so it's definitely impossible for you to.,自殺する気？,Do you want to commit suicide?,0.14285714285714285,0.22573556
You'll die too. Are you going\nto kill yourself?,あなたも死にますよ,You will die too,0.2727272727272727,0.72852737
Kill myself?,自殺か,Is it suicide?,0.16666666666666666,0.61807144
This is the most luxurious way\nto commit suicide in the world.,世界一豪勢な自殺だな,It is a world's best suicide,0.2,0.6019568
