en_text,jp_text,google_translated,score,semantic_score
You okay?,"（尚文(なおふみ)）大丈夫か？
（ラフタリア）はい",") Is it okay?
 Yes",0.2857142857142857,0.46140426
"Are you okay, Onee-chan?","おねえちゃん　大丈夫？
（ラフタリア）うん","Sisters Are you all right?
 Yeah",0.3,0.22891416
I'm the one who agreed to take this job.,"（尚文）俺が村から
受けた依頼なんだ","I'm from the village
It is a request received",0.16666666666666666,0.120315075
But...,（尚文）だが…,...,0.5,0.6556241
I wanted to fight some more.,"（フィーロ）
フィーロ もっと戦いたかった",Philo he wanted to fight more,0.4444444444444444,0.5257569
We start heading back to \Nthe capital tomorrow.,（尚文）明日 王都へ戻ろうと思う,I'm going to go back to the capital city tomorrow,0.26666666666666666,0.7097247
Your treatment takes priority.,"（尚文）
ラフタリアの治療が最優先だ",Treatment of raffetalia is the highest priority,0.2,0.4146368
We need potent holy water from the \Ncapital's church to dispel that curse.,"教会で作られた
強力な聖水が必要だからな","Made in the church
Because it needs powerful holy water",0.19047619047619047,0.6843618
Take it easy.,旅は長いんだ　無理はするな,Don't overdo it,0.14285714285714285,0.27133453
Okay...,（ラフタリア）はい,Yes,0.0,0.17289412
I hope you get better soon.,"（フィーロ）おねえちゃん
早くよくなるといいね","sister
I hope it gets better soon",0.4,0.63152593
"Thank you, Filo.",フィーロ　ありがとう,Thank you for the philos,0.25,0.42338026
Sure.,うん,Yes,0.0,0.5027838
"Master,",ご主人様,master,0.5,0.8898754
something's going on there.,あそこに何かいるよ,There is something there,0.2857142857142857,0.63747275
Is that...,（尚文）あれは…,That's ...,0.5,0.62813973
a human child?,（尚文）人間の子供か？,Human children?,0.4,0.79541105
Melty,～♪,~ ♪,0.0,0.2543164
"If we go after them now, \Nwe can hunt them down.",今 追いかければ仕留められるよ,"If you chase it now, you will be missing",0.16666666666666666,0.3592095
Those were your own kind.,"いいか フィーロ
あれは お前の同族だ","Good or Filo
That's her your family",0.07692307692307693,0.18885109
So big...,（メルティ）大きい,big,0.3333333333333333,0.5458966
Are you a filolial?,"（メルティ）あなたは
フィロリアルさんなの？","You
Is it a phylorral?",0.375,0.5082582
"You can talk, too?","（メルティ）
おしゃべりもできるの!?",Can you talk?,0.6666666666666666,0.78443956
I've always dreamed of \Ntalking with a filolial!,"私 フィロリアルさんと
お話しするのが夢だったの","With my Philo Al
It was a dream to talk",0.1111111111111111,0.3756149
Could she be from the village?,"（ラフタリア）
村の女の子でしょうか？",Is it a village girl?,0.18181818181818185,0.7847419
She's probably a noble's \Ndaughter or something.,"（尚文）いや あの身なりからして
貴族の娘か何かだろう","No, because of that
There will be noble daughter or something",0.16666666666666666,0.47632998
What's your name?,"（メルティ）お名前は？
（フィーロ）フィーロだよ","What is your name?
 It is philo",0.5,0.5212928
I'm Melty.,"フィーロちゃんね
私はメルティっていうの","Philo-chan
I say Melty",0.3333333333333333,0.4768954
"Mel-chan, then.",じゃあ メルちゃん,Well then Mel,0.16666666666666666,0.694723
Want some more?,"もっと食べる？
（フィーロ）うん　食べる食べる","Eat more?
 Yeah eat eating",0.2857142857142857,0.30821857
Filo...,うん　あっ…　そうだ,Yeah ... yes,0.25,0.23647104
We still have work to do in the village.,"フィーロ　俺たちは
村での仕事が まだ残ってる","Filo We
The work in the village still remains",0.5,0.7419251
"In the meantime, you can \Nplay with that girl.","その間 お前は
その子と遊んでやれ","During that time,
Play with that child",0.2,0.35265973
You mean it?,"（フィーロ）ホント？
（メルティ）本当ですか？","real?
 Is it true?",0.2857142857142857,0.20568816
Wow!,（ラフタリア･尚文）ああ…,(Raftaria · Single] Oh ...,0.0,0.11805055
"You can transform, too?","フィーロちゃんって
変身もできるの？","Filo
Can you make a transformation?",0.3,0.62070847
That's amazing!,"（フィーロ）うん
（メルティ）すっごーい","Yeah
 It is great",0.0,0.37821707
"Master, can I play some more with Mel-chan?","メルちゃんと
もうちょっと遊んでもいい？","Mel-chan
Can I play a little more?",0.5,0.91313887
