en_text,jp_text,google_translated,score,semantic_score
"The red sunset disappears\Nlike memories,",夕焼けが思い出のように暮れていく,Sunset will go through as memories,0.2,0.7664205
But of memories I have none.,思い出なんて あたしにはない,I do not think about memories,0.18181818181818185,0.7169471
Pervert!,うーあ！,Wow!,0.3333333333333333,0.25088283
Only the popcorn can I kiss.,ポップコーンに口づけをする,Kiss a popcorn,0.25,0.85670394
"I'd rather pass since it's a female,",女の依頼はパスしたいけど,I want to pass a woman's request,0.2857142857142857,0.56591177
"To work, to work.",仕事 仕事…,Work job ...,0.16666666666666666,0.5848276
There are some women in this world\Nwho even perverts ignore.,"世の中には痴漢にすら
無視されとる女もいるというのに","In the world
Even though there are women who are ignored",0.3125,0.82432485
What are you trying to say?,ぶっ！ ん… 何が言いたいのかな？,Back!... what do you want to say?,0.4166666666666667,0.38193473
I just know I've seen\Nthis girl somewhere.,"こーの子 確か
どっかで見たことあるんだけどなあ…","Ko's child certainty
I have seen it somewhere, but ...",0.1111111111111111,0.35117468
Like this perhaps?\NOr was it more like this?,それとも こんな風だったかなあ？,Or was it like this?,0.5555555555555556,0.6354947
Verifying the MO of the perverts\Nis also an important job.,"痴漢の手口を確認するのも
大切な仕事だ","It is also possible to check the tricks of perverts
It is an important job",0.35294117647058826,0.8156038
What are you calling a job?!,こんな風かなあ？,Such a wind?,0.2,0.11214723
"Please, be honest with me.",お願い 正直に言って下さい,Please say honestly,0.1111111111111111,0.64942855
Sure!,何が仕事じゃ！,What is work!,0.2,0.20522323
Is it...,あ あのぉ…,Ah ...,0.25,0.31348547
"Is it the look on my face,\Ndo you think?","私… あたしって
物欲しそうな顔してるんでしょうか","I ...
Do you look like a favorite?",0.16666666666666666,0.39125678
Leave it to me! I will be your lover.,任せなさい！,Leave it to me!,0.4545454545454545,0.67832756
"No, I can't feel that way toward\Na younger man, not at all.","だめ あたし若い男の人には
感じないんです 全然","No matter what a young man
I do not feel at all",0.35,0.5999927
My ideal is...,あたしの理想の人は…,My ideal person is ...,0.8,0.8257563
"A dream of love, a dream of love\Nwithin a dream of love,",恋の夢 夢の中でも恋の夢,A dream of love even in the dream dream of love,0.4444444444444444,0.75212437
A tanka?,え？ もしかしてファザコン？,picture?Maybe Fazakon?,0.16666666666666666,0.16647045
I know! Utako Yumeno!,夢野詩子！,Yumeno poet!,0.3333333333333333,0.5346732
"You're the one who wrote\NTomato Carnival, right?!","あなた「トマト・カーニバル」の
作者でしょう！","You 'Tomato Carnival'
It will be the author!",0.17647058823529413,0.59818274
Yes!,はい,Yes,0.5,0.7672983
Tomato Carnival?\NWhat the heck's that?,"「トマト・カーニバル」？
何じゃ それ？","""Tomato Carnival""?
What is it?",0.2307692307692308,0.9435829
You don't know?,え？ 知らないのお？,picture?Do you not know?,0.5714285714285714,0.5619002
that's been on the bestseller list\Nfor half a year now.,"半年以上前から
ベストセラーの恋愛短歌集よ","From half a year ago
Best seller love short song",0.15789473684210525,0.40532222
someone who writes love poetry like\Nyou never having a relationship.,"恋愛歌人である あなたが
男の人と付き合ったことがないなんて","You are a love singer you
I have never been associated with a man",0.15,0.44872206
I was raised in an orphanage never\Nknowing my mother or father.,孤児院で育ちました,I grew up at an orphanage,0.2,0.75538445
