en_text,jp_text,google_translated,score,semantic_score
"You're begging for your life? Man, how boring!",あ？ 今更 命乞いか？,a?Is it a more moment?,0.05882352941176471,0.072445855
"It has a red mark, right?",赤い印が付いていますでしょう？,Is there a red sign?,0.2727272727272727,0.7565943
I filled the barrel with lipstick.,銃身に たっぷりと 口紅を詰めさせていただきました,I was packed with plenty of lipsticks,0.16666666666666666,0.636829
"By the way, it seems that lipstick isn't enough to cause a gun to misfire.",ちなみに 口紅程度の物が詰まっていても,"By the way, even if the thing of the degree of lipstick is clogged",0.2608695652173913,0.6414143
"Midari, why did you ask me to play this game?",生志摩さん あなたはどうして,Shiro Shimasama why you,0.14285714285714285,0.24379478
Why else? For the thrill of it!,んなもん決まってる！ スリルだ！,I have decided!It is a thrill!,0.21428571428571427,0.6360483
The thrill of risking your life is pure joy!,命を懸けたスリルが 快感だからだよ,It is because the thrilling with life is pleasure,0.2,0.6187677
I want to go numb to a thrill you could never get in real life!,尋常じゃ味わえないスリルに シビれてえんだよ〜！,I'm sorry for the thrill that I can't like it.,0.08,0.55104864
"No matter how much I make or lose, it doesn't matter. It doesn't matter...",いくら稼ごうが失おうが どうだっていい,"How much can I earn, but how is it?",0.2631578947368421,0.32378417
Something always felt off since I was little.,子供のころから 違和感があった,There was a sense of discomfort from the childhood,0.05882352941176471,0.5450527
None of it really made me happy.,何ひとつ あたしを心から 喜ばせたものはなかった,I didn't have something to be pleased with everything I heard,0.0,0.39537305
- Do you have a way to pay it? - Of course not!,支払いの当ては あるのかしら？,Is there a payment?,0.1176470588235294,0.66756886
I see. That lack of fear is what makes you good at gambling.,なるほど その恐れ知らずが あなたのギャンブルの強さなのね,I see that the fear is the strength of your gambling,0.4117647058823529,0.91318095
"I'd prefer people like you pay with your lives, not money.",あなたのような人には お金というより,People like you are rather than money,0.2352941176470588,0.63575274
But you're not the type men really like.,あなたは あまり 男好きするタイプではないわね,You're not a type that you like,0.4166666666666667,0.7670414
You may not be appropriate for a life plan.,人生計画には向いてないかしら,Do not go to life plan,0.2307692307692308,0.6461101
The other side. Have you ever seen the other side of the moon?,月の裏側って見たことある？,Have you ever seen the back of the moon?,0.6666666666666666,0.7634
Everyone's just lying to me. Maybe there's an alien base there.,みんなで私をだましているだけで,Just just me,0.16666666666666666,0.2444152
"You can't totally deny that ridiculous idea, can you?",なんてバカな妄想も 完全には否定できない,I can not completely deny stupid delusions,0.125,0.37814823
What are you--?,は… 何の話？,What kind of story ...?,0.2222222222222222,0.14775282
I'll buy your left eye for 300 million yen.,あなたの左目を ３億で買うわ,Buy your left eye in 300 million,0.5,0.8066673
What color is the back of an eye?,目の裏側は どんな色をしているの？,What kind of color do the back of the eyes do?,0.5,0.8902985
Where are the nerves? How do they connect? How does it smell? Is there blood?,神経は どこでどんなふうに つながっているの？,Where does the nerve connected?,0.2352941176470588,0.6720661
We can do the removal operation tomorrow. You have class. We can do it after school.,摘出手術は あしたにしましょう,Let's have an excision surgery,0.05263157894736842,0.47673145
It wasn't that interesting. Thanks. You can go.,大して面白いものでは なかったわね,It wasn't very interesting,0.3636363636363637,0.61434686
That's not fair! I... stabbed out my eye!,て… てめえ あたしは 目… 目… 目をえぐったんだぞ,... Tembey me ... eyes ... eyes ...,0.07142857142857142,0.2779666
"This was your idea, right? Take more pleasure in it!",ウヘヘヘ お前が言ったことだろ！,Hyhehee you said!,0.0625,0.20613045
I finally understand... Pain... This pain is true gambling!,ウヘッ よ〜く分かったぜ,I understand Uh,0.18181818181818185,0.21568634
"- There's no point to gamble with you. - I've got another eye, right?",やる義理もなければ 意味もないわ,There is no meaning if there is no way to do it,0.125,0.2465686
"Midari, join the student council.",妄 あなた 生徒会に入りなさい,Exharging your student council,0.2222222222222222,0.56482214
It was the greatest experience of my life. My brain went numb.,最高だった,It was great,0.15384615384615385,0.46066102
I finally understood why the whole world loves to gamble.,世の中の人間が ギャンブルする理由が,The reason why people in the world gamble,0.2857142857142857,0.81405365
"You're the same, right, Yumeko?",なあ 夢子 お前も そうなんだろ？,Nana Yumiko is also so?,0.07692307692307693,0.5767239
Don't even try to hide it.,今更 カマトトぶってんじゃねえよ,I'm not going to be a kamato now now,0.0625,0.20700885
