en_text,jp_text,google_translated,score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0
Thank you very much!,〜♪,~ ♪,0.0
"Having judged that in his
current condition,","このままでは
勝てないと判断した幻海は","If this goes on
The picture judged that I could not win",0.1111111111111111
"Yusuke was unable to defeat
his greatest enemy, Toguro,","いよいよ 死々若丸相手に
桑原が立ち向かっていった","Finally, to death
Harunahara was upset",0.21428571428571427
"Genkai presents to him a final trial
in order for him to assume the Teikogyoku,","幽助に霊光波動拳の奥義
霊光玉を継承させる試練を与えた","My dog's mystery
I gave a trial to inherit the spirit light ball",0.16666666666666666
"At the same time, the semifinals
were progressing at a rapid pace.","その間にも
準決勝は刻々と進められ","In the meantime
The semifinals are advanced every moment",0.1111111111111111
Get this guy taken care of for me.,"（幽助）
こいつを手当てしてやってくれ",Take care of this guy,0.4
"It looks like you've made
the Teikogyoku your own, huh?","（幻海）
霊光玉を
自分のものにしたようだね","The spirit light ball
It seems to be your own",0.21052631578947367
Yeah...,ぐあっ うう…,I'm sorry ...,0.2
"Pain, you are in my way! Move it!!",ぐあっ 痛みは邪魔だ どけー！,The pain is disturbing!,0.15384615384615385
"You've endured all of that pain.
You must not have any strength left.","あの激痛に耐えたんだ
体力など残っておるまい","I endured that severe pain
I feel left for physical strength",0.2631578947368421
"When Yusuke wakes up,
you should be better as well.","幽助が目覚めるときは お前さんも
元気になっておるはずじゃ","When you wake up, you too
You should be fine",0.4
"Waka-sama, good luck!","（女妖怪Ａ）頑張って
（女妖怪Ｂ）若様！","Good luck
 Young!",0.5
Smash the Urameshi Team for us!,（女妖怪Ａ）浦飯チームなんか,Uriva team,0.125
"I'm going to fillet you
like you were sashimi!","３枚におろして
刺身みてえにしてやるぜ","To 3 pieces
I will try to see sashimi",0.2
You're pretty sassy for a human!,人間のくせに生意気よ！,I feel sucked by human heart!,0.15384615384615385
"It's hard for me to look
at your face for too long.","（死々若丸）
フッ 一瞬で決めてやろう
その面 長く見るには耐えがたい","Let's decide in a moment
I want to endure to see it for a long time",0.21739130434782608
"I'm gonna take your pretty-boy
of the century looks and hack them up!","おのれ 世紀の美男子を捕まえて
たたっ斬ってやる！","Catch the beauty boy of the first century
I will do it!",0.21739130434782608
"And so, the fourth match,
Shishiwakamaru versus Kuwabara! Begin!","（樹里）
それでは第４試合
死々若丸 対 桑原 始め！","Then the 4th game
Death-to-death Yukaru vs. Kuwara started!",0.10526315789473684
"As long as Yukina-san is watching over me
somewhere in this arena, I will win!","雪菜さんがこの会場のどこかで
見守ってくれてるかぎり俺は勝つ！","Mr. Yukina is somewhere in this venue
As long as you watch it, I will win!",0.5
What's going on?,"（ぼたん）あり？
（螢子）どうなってるの？","?
 What is it?",0.2857142857142857
"No, that much at least I remember!
Today at 3 o'clock sharp!",いや それだけは覚えているよ,"No, I remember it",0.2857142857142857
"Come to think of it,","あっ そういえば 蔵馬君が
場所が変わるって言ってたような…","Speaking of that, Horsema is
It seems that the place said to change ...",0.25
