en_text,jp_text,google_translated,score
But Nirvana isn't stopping...,動くのか 時が… アア…,It is time to move ... Aa ...,0.18181818181818182
What'll we do?,うん？ 部品が…,Yes?Parts ...,0.125
We will never give in.,呼応している,In response,0.14285714285714285
Even with Jura and Erza with them?,あらら…,Oops…,0.0
Nabula...,"これが無効化…
魔法が効かないのね","This invalidates ...
Magic does not work",0.125
What? For truth?,なにが無効化だ,What is invalidated,0.16666666666666666
I hope that Wendy is safe...,"いかなる種類の魔法でも無効化する
それが私の魔法","Deactivate any kind of magic
That is my magic",0.15384615384615385
We're not actually any help in a pinch.,"これじゃ
エドラスのときと変わんないよ","In this case
It does not change with Edras",0.11764705882352941
Nabula! It shines brightly!,面倒くせえ野郎め！,It's bothered!,0.2857142857142857
"But, this is no coincidence...",ウワッ…,Uwa ...,0.125
You fools!,あいさ！,Aise!,0.25
"There are people who are fighting-nabula, \Nand trying to stop it!","全て無効化すると言ったはずですが
人の話 聞いてますか？","It should be said that everything is disabled
Do you listen to people?",0.13043478260869565
So I say...,"そうすりゃ
俺がギルダーツに勝ったことになる","So
I will win the Guildlets",0.25
Stop it?,"個人的な勝ち負けなど…
悪いかよ？","Personal winning losing ...
Is it bad?",0.2222222222222222
But we don't know how to stop it!,アツッ！ 激アツでございますな！,Atsu!It is a fierce hot!,0.13333333333333333
"Will he tell us just like that, I wonder?",まあ せいぜい張り切って―,"Well, I'm going to",0.13333333333333333
Did you say something?,私 どうしたの？,What happened?,0.14285714285714285
I think I might be on to something. \NI want to check it out.,"蛇だったときのこと
どうしても思い出せない","When it was a snake
I can not remember by all means",0.08695652173913043
What's with her?,"でも もし思い出してしまったら
私 どうなっちゃうの？","But if I remember
What will happen?",0.18181818181818182
Mass telepathy?,約束？,promise?,0.25
Who is it?,ここにいていいの？,Is it okay here?,0.5
"Unfortunately, I am injured.","うん その間のことは
何も覚えてないんだけど","Yeah, there is
I do not remember anything",0.15384615384615385
and the city should come to a halt.,"呪いを解いたら
女の子だったってわけか","If you solve the curse
She was a girl",0.125
"Natsu... It's to stop this thing, remember?","思い出が
毒になる可能性があるってことか","Memorable
Is it possible to be poisoned?",0.1875
"Of the six prayers, only one is left.",蛇だったころの記憶が戻るとき,When the memory of the parenting returned,0.14285714285714285
I believe in everyone!,"まあ！
皆で見守ってやろうじゃないの","Oh dear!
I'm not going to watch over everyone",0.23076923076923078
Please...,気の毒にな…,Nice to poison ...,0.2
There?,"ダメ…
うん？","No good…
Yes?",0.2
"Father is such a bad person, \Ntaking away all my fun.",仲間は道具なんかじゃねえんだよ,The fellow is not a tool,0.11764705882352941
Jellal...,ガアッ…,Gau ...,0.3333333333333333
Aye...,ナツ兄…,Natsu brother ...,0.25
What happened? We were caught up \Nin that giant explosion and...,"あれは 本当にゼントピアの…
私たちの敵なんですか？","That's really Zentpia ...
What is our enemy?",0.21052631578947367
"Wait, this is...",敵ながらアッパレ …ぜよ,As it is an enemy ...,0.2222222222222222
Jura!,"入った！
うんにゃ 浅い","Has entered!
Petty",0.2
Gramps!,"なんですって！
誰が お金目当てで…","What was that!
Who is his money value ...",0.09090909090909091
"Wendy, I'm sorry, but I \Ncan't fly much farther.",寝言 言ってんじゃねえよ,Don't say sleeping,0.06666666666666667
"Okay. Sorry, Carla.",無限時計が導くまでもなく―,None until an infinite watch leads-,0.0
He might be able to stop this thing.,"その教えの道を行動に移すのが
我らレギオン隊","Transfer the teaching path to action
Our Legion Corps",0.058823529411764705
Right.,あっ…,Ah…,0.0
"Please be safe, Jellal...",ンッ…,...,0.16666666666666666
It didn't hit?,聞こえる…,hear…,0.0
I will...,聞こえるぞ…,I can hear ...,0.4
"Did you forget how to use magic along \Nwith your memories, Jellal-kun?","火を食すのも また魔法ならば
それも無効にしてしまえばよい","If you eat fire, it is also a magical
You can also disable it",0.08333333333333333
No... It's that he used up more magic power casting the \Nself-destruction magic circle on himself than I had thought.,"バイロさまは
まだ攻撃の魔法を一度も使ってない","Bairo
I have not used the magic of attacks at once",0.13793103448275862
I want to see you suffer in fear even more.,"フィオーレ全土で
５本の指に入る強さぜよ","Fiore whole power
Strength to enter five fingers",0.05555555555555555
I see...,"選び難きを選ぶ…
ハッ…","Choose choice ...
Ha ...",0.16666666666666666
So that is your magic!,"我らは
選び難きをも選ばざるをえぬのだ！","We
It is not always chosen to choose!",0.15384615384615385
