en_text,jp_text,google_translated,score,semantic_score
"Happy New Year, everyone.",新年あけまして おめでとうございます,Happy New Year,0.5,0.8160436
Happy New Year!,おめでとうございます,Congratulations,0.0,0.43774548
which we managed to complete without major hiccups.,なんとか面目を 保つことができました,I managed to keep somehow,0.16666666666666666,0.2097742
"This year, we'll be adapting  Nighthawk's monthly manga",そして本年は夜鷹書房 「月刊トップス」に連載中の,"And this year is in series to the nighttime bookbox ""Monthly Tops""",0.13636363636363635,0.48546258
"3rd Girls' Fighter Wing as a  thirteen-episode, one-cour anime.",「第三飛行少女隊」を 13本１クールという形で制作,"Produced in the form of 13 ""Third Flight Girl Corps""",0.0,0.5572008
How? How did we manage to land that?!,なんで なんで取れたんすか？ ウソだろ？　キターッ！,Why don't you get it?Is it a lie?Kitash!,0.10526315789473684,0.076505385
but they required that we do it this fall.,秋番が条件だって言われてね,It is said that autumn will be the condition,0.1176470588235294,0.28287572
Finally the world's caught up to Musani's—,やっと時代が追いつきましたね ムサニに　いや高梨太郎に,The times are finally caught up,0.4,0.3550447
"no, Takanashi Tarou's—greatness!",ここに矢野がいたら,If there is Yano here,0.0,0.33748496
I miss having her around.,矢野さん ちょっとさみしいです,Mr. Yano is a little sad,0.0,0.21804193
Her father's condition is still unstable.,まだ お父さんの容体が 不安定だからね,It is still unstable of the food of my father,0.3076923076923077,0.4435443
Today's Birthdays:,本田君は新しい目標を見つけて ムサニから巣立っていったけど,Honda-kun found a new goal and was nested from Musani,0.0,0.09560863
Miyuki,本田君は新しい目標を見つけて ムサニから巣立っていったけど,Honda-kun found a new goal and was nested from Musani,0.0,0.23928894
"Honda-kun left us for good to pursue a new goal,",本田君は新しい目標を見つけて ムサニから巣立っていったけど,Honda-kun found a new goal and was nested from Musani,0.2352941176470588,0.6974489
but Yano-kun is just taking a temporary leave.,矢野君は休職しているだけだ いずれ戻ってくるよ,"Yano Yano is just off, I will come back anyone",0.1176470588235294,0.6435956
She'll be back in due time. and so we should spread our wings and soar to the future!,そういうことで 今年は未来に向かって大きく飛行,That's why this year flying greatly towards the future,0.07142857142857142,0.47654074
Take off!,テークオフ！,take-off!,0.25,0.927904
So why'd you want to meet so suddenly?,いきなり なんすか？　話って,What is it sudden?Talk,0.07142857142857142,0.43467784
I want to talk with you about the production of 3rd Wing.,これからの「サンジョ」の 進め方について話しておきたい,"I would like to talk about how to proceed with ""Sanjo"" from now on",0.21739130434782608,0.28188244
"I'm guessing you gotta meet the author,",原作者に会いに行くんすか？,Are you going to see the originaler?,0.125,0.22570568
"After discussions with the rest of the staff,",あちこちと いろいろ話 してみた結果,As a result of talking about various places,0.06666666666666668,0.2572726
"I'd like to make you PM, Miyamori.",デスクには宮森を置こうと思う,I would like to put Miyamori on the desk,0.26666666666666666,0.6121202
Sounds good to me.,いいんじゃないっすか えっ！,It's okay!,0.0,0.229713
I don't have time to fool around as PM.,デスクとかやってる暇ないんすよ,I'm going to do my desk,0.2,0.16668697
Kinoshita Seiichi will be directing.,いや 監督は木下誠一だから,Because director is Seiichi Kinoshita,0.2222222222222222,0.7317885
"Wait, really?!",えっ マジっすか？ 俺じゃないんすか？,Is it serious?Isn't it me?,0.1,0.18659374
and then two newbies in April.,春になったら 新人が２人 入ってくる,"If it is spring, two newcomers come in",0.14285714285714285,0.57660294
You'll have to make do by yourself until then.,それまでソロで頑張ってくれ,Please do your best in solo until then,0.1875,0.3523231
So I'm flying solo? Sounds pretty cool.,ほほう 進行頭 ソロ なかなかいい響きですな,Somewhat good sound Solo Solo,0.07692307692307693,0.55462885
"Um, Watanabe-san...  What am I supposed to do as PM?",あの 渡辺さん デスクって 何をやればいいんですか？,What should I do with that Watanabe desk?,0.2222222222222222,0.31215423
You're essentially in charge of the entire production.,だから現場に関すること全部,So everything about the site,0.07142857142857142,0.21415812
"First of all, you have to draw up a production schedule. airtime",一番最初に 全体のスケジュールを引く,The first time the schedule is,0.1176470588235294,0.39570224
Work back from the delivery date to fill the schedule.,納品日から逆算して 日取りを出す それからスタッフィング,"From the delivery date, it will result in a regular basis and stuffed",0.2,0.505499
"Then comes finding the staff. get storyboard writers, eds, ads, and keyframers for each episode.",各話コンテマン 演出 作監 原画集め それから…,Collection of each story Conteman production production manual and then then ...,0.125,0.44659972
"Then... wait! hold on a sec, please!",待ってください！　ちょっと…,please wait!  A little…,0.3636363636363637,0.5548714
"It'll be heavy on CG, so list what the CG team should expect.",３Ｄは今回 物量が多いから リスト作成,3D created a list because there are many things this time,0.04,0.091694914
Base the schedule and job orders on that.,それに準じて 発注とスケジュール管理,Order and schedule management according to it,0.14285714285714285,0.7117501
You'll also need to give detailed information about the show and staff to each department,同時に各部署に渡す作品の説明や 人物相関図を作って,"At the same time, create a description of works passing to each department and a human correlation diagram",0.17857142857142858,0.555003
and sum up a list of things keyframers and EDs need to be careful of.,作画 演出に渡す作業上の 注意事項もまとめる,Work precautions to pass to the production production,0.05263157894736842,0.10492617
"Also, prepare a tutorial and a production cheat sheet for the newbies joining in spring.",あと 春になったら新人が入るから そいつらに…,"After that when it comes to spring, the newcomer enters them ...",0.1153846153846154,0.41352108
"CG, staff introduction, things to be careful of...",３Ｄ 相関図 注意事項…,3D correlation figure precautions ...,0.07142857142857142,0.14037935
That about covers the basics.,…が 初動段階でやるべきことだ,... is what you need to do at the initial stage,0.0625,0.30043343
"The basics?! once production actually starts, you'll get even busier.",実際 本格的に動きだしたら もっと忙しくなるからな,It's really busy if you move in earnest,0.043478260869565216,0.25461778
Sounds tough.,うわ～ 大変だ～,Wow ~,0.0,0.16628031
"Miyamori, have you read the manga?",宮森 原作読んだ？ えっ,Did you read the Miyamori Original?eh,0.4545454545454545,0.78273314
"Sorry, only the first volume.",すみません まだ１巻だけ,"Sorry, only one volume",0.5,0.8544537
And talk with the director before you start anything.,あとスケジュール引く前に 監督と話し合って,Talk with the director before the schedule pulls,0.4166666666666667,0.67592835
Work with him on an overall strategy for the whole production.,作品全体に対する戦略を 考えといて,Thinking about the strategy for the whole work,0.35714285714285715,0.5950204
"Oh, right... Guess we'll have to hold auditions in February.",ああ ２月半ばに オーディションかな,"Oh, it is an audition in the middle of February",0.19047619047619047,0.79153866
My mighty VA database is at your service!,高梨太郎の声優データベースが 火を噴きますよ！,Taro Taro's voice actor databases spout the fire!,0.05882352941176471,0.30648857
What Clouds Do You Like?,見るだけでも…！,Even just see me ...!,0.0,0.15687008
"What's this? ""one day, gargantuan skyscrapers were built on earth.""",“ある日 巨大な塔が 地上に建てられた”？,"""One day huge tower was built on the ground""?",0.3333333333333333,0.75091344
She's crying! The manga made her cry!,泣いてる　漫画読んで泣いてるよ！,I'm crying and crying!,0.16666666666666666,0.4955967
"Oh, ease up on her.",もう ほっといてあげなよ,I will not give it up,0.08333333333333333,0.23069538
