en_text,jp_text,google_translated,score,semantic_score
I'll ask you one more time. Why are you trying to kill God?,なぜ神を殺そうとする,I try to kill God why,0.3125,0.78448355
Even if the world changes as a result?,その結果　世界が変革してしまったとしても,"As a result, even if the world has changed",0.5833333333333334,0.8655268
I thought a change was necessary in the first place.,もとより変革は必要だと思っている,I think it is necessary to change from the beginning,0.2352941176470588,0.6983549
What about those who don't want any change?!,変革を望まない者はどうなるんだ,What is the person who does not want to change,0.2352941176470588,0.6892988
I think I should be able to do something about her.,彼女のことなら　なんとかできると思うよ,I think I can do something if she,0.2857142857142857,0.73269105
You're always like that.,あんたはいつもそうだ,It is always so,0.1111111111111111,0.46145824
Nobody would understand even if I did.,言ってもわかってもらえないんだ,I can not understand even if I say,0.3636363636363637,0.5575469
That's enough. I'm coming through.,もういいだろう　通してもらうよ,I will be good enough,0.18181818181818185,0.28131133
How selfish!,勝手なことを,What is selfish,0.2,0.71787107
He's probably using a mana canceller in counter-Demon King mode.,対魔王モードのマナキャンセラーを使っているはずだ,You should be using Mana Canceller in Versus Mode,0.3125,0.6670696
Charge.,突っ込め,Plugging,0.0,0.4573134
Your plan?,策は,Measure,0.0,0.13276634
The plasma sphere won't disappear...,プラズマ器が消えない,Plasma does not disappear,0.2222222222222222,0.70001125
It is impossible to remove plasma spheres which contain impurities.,異物を取り込んだ状態での　プラズマ消失は不可能です,Plasma disappearable with foreign matter is impossible,0.2,0.6332469
"Release all the plasma energy to the outer environment at once, please.",全プラズマエネルギーを外部に開放してください,Please open all plasma energy to the outside,0.4,0.85671467
No way...,そんな,Such,0.0,0.17247047
"Stop it already! Stop it, Bro!",やめてくれ　もう　やめてくれ　兄貴,Stop Please stop anymore,0.125,0.6164876
R-Release!,か、開放,Or open,0.0,0.19647938
My body won't move!,体が動かないぞ,The body does not move,0.2222222222222222,0.75358987
Shielding impossible.,シールド過負荷,Shield overload,0.0,0.5136693
Switching to life-preservation mode due to insufficient battery power.,バッテリ残量希少により　生命維持優先モードに移行,Battery Maintenance Migrating to Life Maintenance Priority Mode,0.2307692307692308,0.61046845
Approximately thirty seconds until the restart of the normal mode.,通常モードへの再起動まで　およそ三十秒,About thirty seconds to restart to normal mode,0.4166666666666667,0.78906834
"Bro did that on purpose, knowing this would happen...",これを見越して　兄貴を　わざと…,Overheading with this ...,0.15384615384615385,0.20407496
I knew you'd hesitate...,必ず躊躇するとわかっていた,I knew that I was always jealous,0.2,0.30361092
"You're not a person who would do anything cruel, after all.",君は残酷なことができる人じゃないからね,You are not a person who can be cruel,0.35294117647058826,0.80748945
I know that I have a bad personality.,性格が悪いのは自覚している,I am aware that the character is bad,0.2307692307692308,0.4295703
"If I don't return, tell that to the next generation, please.",僕が戻らなかったら　そう語り付いてくれ,"If I do not come back, talk about it",0.2,0.51270103
"What do you mean, if you don't return?",戻らなかったら　ええ,If you do not return,0.4,0.8629959
I'm sorry...,心配ない　生きてるよ,I'm alive,0.4,0.3378579
I... wasn't trying to hide it.,隠してるつもりはなかった　でも…,Even though I did not intend to hide ...,0.2857142857142857,0.7404166
I know...,知っているさ　僕がいると　君は正常じゃいられない,I know and you are not normal,0.25,0.38707942
"Wait a second, Bro!",待ってくれ　兄貴,Wait a brother,0.2857142857142857,0.49321347
Why don't you remove the magic beast mana that's inside her?!,どうして彼女から　魔獣のマナを取り除いてくれないんです,Why don't you remove the mana of the monster from her,0.4444444444444444,0.8865463
"The activity of that mana is being controlled by Suhara, isn't it?",そのマナの活動はスハラ神によって制御されるからね,The activities of the mana are controlled by Suhala God,0.2777777777777778,0.75021297
"If I screw up, her body will be in even more danger.",僕が下手に手を出せば　彼女の体のほうが危ない,Her body is dangerous if I put out my hand badly,0.19047619047619047,0.7126882
Then... that means if God dies...,なら　なおさら神が死んだら…,Then if the god god dies ...,0.625,0.8753181
"So, you were planning to do that from the beginning?",じゃ　最初からそうするつもりで,Then I intend to do so from the beginning,0.4,0.7089821
That can't be helped.,それは仕方ない,It can not be helped,0.2222222222222222,0.7591379
But what are you going to do then?!,でも　それからどうするつもりなんです,But I'm going to do it,0.3076923076923077,0.58096266
Bro!!!,兄貴,Big brother,0.0,0.24072231
That is the Identity.,その者は自同律,The person is owned,0.2857142857142857,0.20431863
"You, the one who has come to complete the contract between her and the Singularity...",その者と単一者の契約を果たすべく来たお前は,You came to fulfill the contract of that person and one person,0.3,0.4794987
What is it you desire?,何を望む,What you want,0.2857142857142857,0.3789207
I want to keep track of God myself.,ふん　知れたこと　この私が神を管理するためだ,What I'm knowing that this is to manage God,0.1875,0.48656133
The Identity is the guide to rebirth.,再誕　人類を滅ぼすことと再誕だと,It is rare to destroy the rebirth humanity,0.3636363636363637,0.5965832
The one who leads us.,自同律は再誕の導　我らを導く者,Self-union leader who leads the birth,0.3333333333333333,0.3690748
Don't make me laugh.,笑わせるな,Do not make me laugh,0.5714285714285714,0.7667145
That is simply an objective event that acts as the basis of your decisions and inferences.,判断推論の規則なら客観的辞書,Objective dictionary with the rule of judgment inference,0.14285714285714285,0.42384693
The data of humanity has been recorded.,人のデータがすべてレコードされている,All person data is recorded,0.18181818181818185,0.6499733
We are simply moving them onto a new horizon.,新たな地平へムーブされるだけだ,Just go to a new horizon,0.2307692307692308,0.661499
What about the humans?,そのどこに人間がいるのだ,Where there are humans,0.125,0.59851444
The reason why you failed 100 years ago...,百年前貴様らが失敗したのも,Even though I have failed a hundred years ago,0.2,0.803622
"was because you considered humans as simple creations, just like you do now.",そのように人間を単なる創造物だと侮っていたからだ,That's because I was scolded that human beings were just creation,0.13636363636363635,0.69020104
"Be it your intent to stop an invasion from another dimension,",別次元への進化だろうが知ったことではない,It is not to know that it would be evolution to another dimension,0.2777777777777778,0.37664184
Any plan that would make humans perish from this world...,この世界から人間を消し去るようなプランも,There is also a plan that erases humans from this world,0.375,0.66572934
God cannot disobey the Identity.,神は自同律に逆らえない,God does not go against their own,0.16666666666666666,0.5544231
Prepare the set for the Singularity Contract!,単一者の契約の場を用意しろ,Prepare a pole of a single-party contract,0.18181818181818185,0.45594898
Hey. Please stop it already.,ねえ　やめてくださいな,Please stop hey,0.5,0.74920166
It's still not too late.,まだ間に合いますもの,I still have a moment,0.09090909090909093,0.29420573
"But unless I do this, the human race will disappear from this world.",しかし　そうしなければ人類はこの世界から消えてしまうのです,"However, if you don't, humanity will disappear from this world",0.3684210526315789,0.8094142
"You have lived in the past and the future, you have learned of God's true nature,",あなたは過去と未来へ生きて,You live in the past and future,0.375,0.68964595
and you attempted to correct His foolishness.,でも　何度やり直そうとしても,But if you try again and again,0.16666666666666666,0.24165566
the result remained the same.,結果は同じ,The result is the same,0.5,0.6180845
That is because it wasn't your role.,なぜなら　それはあなたの役目ではないから,Because it is not your role,0.5,0.7536822
Why isn't it me...?,なぜ　私じゃないんだ,Why not me,0.25,0.41872036
"Please, don't cry, darling.",泣かないで　あなた,Don't cry,0.42857142857142855,0.73365873
"You were pursuing a just goal, after all.",あなたは良きをおこなうとしようとしていたのですから,Because you were trying to do good,0.13333333333333333,0.47271386
No!,ああ　いや,"Ah, no way",0.2,0.24046229
"If the result will remain the same, then at the least...",結果が同じなら　せめて…,At least the result is at the same time ...,0.4615384615384616,0.7462475
"At the least, you will be mine...",せめて　君だけは私の…,At least you only me ...,0.3636363636363637,0.43653914
"Don't go! Please, don't go!",行くな　行かないでくれ,Do not go,0.2857142857142857,0.70607567
This is the role of an Identity.,御免なさい　これが自同律として当たえられた役目,Identity The role that this is hit as your own,0.38461538461538464,0.6900947
A role?!,役目だと,It is a role,0.3333333333333333,0.74633914
Rimu!,理夢,Fiction,0.0,0.10685529
"Stop! Let go, let go!",いや　放して　放して,"No, release and release",0.125,0.10734595
It would be nice if I had something cool to say right now...,こういう時に　格好いいことを言えればいいんだけど,I wish I could say that it is cool at this time,0.19047619047619047,0.6257565
Aa-chan!,あーちゃん,A-chan,0.0,0.7992475
But you and I share similar points.,僕とあなたは似ているところがある,I and you have similar places,0.4,0.48290938
I can't say anything in that case.,そうなると何も言えないね,I can not say anything,0.2727272727272727,0.70426595
"In the end, we're just cleaning up for the system.",結局僕らはシステムの後始末をしているだけだ,After all we are just starting after the system,0.25,0.6704131
Isn't that right?,そうなんだろう,That's right,0.3333333333333333,0.4335649
"After having lived for hundreds of years, I feel that I finally found someone who understands me.",何百年も生きてようやく理解者を見つけた気がする,I feel that I could live hundreds of years and finally found an understanding,0.3478260869565217,0.68796295
But what's different?,でもどこが違うんだろう,But anywhere will be different,0.25,0.46557605
It's the luck with women.,ふん　皮肉だな,It's fungal,0.25,0.14335924
"Indeed, my luck with women is pretty bad.",僕の女運は　確かに悪いけどね,My female luck is certainly bad though,0.3076923076923077,0.8384713
Your lack of self-awareness is what really sets us apart.,そういう自覚のなさが本当に私と違う,Such awareness is really different from me,0.125,0.6062344
That's why I was able to come to hate you this much.,小癪にもかわせるようになったか,Did you come to a small,0.1875,0.21253754
"So in the end, this is all that's left for us to do.",結局こうするしかないわけだ,After all it is only possible to do this,0.25,0.33700502
But that's not all!,だが　まだ,But still,0.14285714285714285,0.455024
I projected a false image on a mana screen.,マナスクリーンに鏡像を投影した　簡単な手品さ,Simple crop that projected mirror image on Mana screen,0.38461538461538464,0.62428635
By such a stupid trick...,こ、こんな馬鹿な手に…,This is a foolish hand ...,0.2,0.45721853
I understand how you feel.,気持ちはわかるよ,I understand the feeling,0.25,0.69861394
There's something wrong about all of this.,こんなこと　何かが間違っている,Something wrong is wrong,0.2,0.57761675
