en_text,jp_text,google_translated,score,semantic_score
invaders called Neighbors appeared.,"近界民(ネイバー)と呼ばれる
侵略者が現れた","It is called a near-end 
An aggressor appeared",0.18181818181818185,0.38126105
"When people thought\Ntheir lives were at stake,","絶体絶命と
思われた そのとき—","Voluntary
At that time-",0.09090909090909093,0.35731313
Border showed up and\Ndrove off the Neighbors.,"ボーダーが現れ
近界民(ネイバー)を退けた","Border appears
I retired the nearest people",0.15384615384615385,0.5036097
"Four years later,\Na Border agent, Osamu Mikumo,","それから４年
ボーダー所属の三雲修(みくも おさむ)は","Then four years
Mitsunu Michi  belongs to the border",0.2,0.5535628
"meets a mysterious boy, Yuma Kuga,\Nwho claims himself to be a Neighbor.","謎の少年
空閑遊真(くが ゆうま)と出会う","Mysterious boy
I meet the sky Yuuma",0.10526315789473684,0.6726823
"Meanwhile, in front of Commander Kido who\Nis plotting to seize Yuma's Black Trigger,","ブラックトリガー強奪をもくろむ
もくろむ城戸(きど)司令の前に—","Break black trigger
Mukuro Kojo  Prior to the command",0.14285714285714285,0.46514878
the Border's top team\Nreturns from their expeditions.,"ボーダートップチームが
帰還するのだった","Border top team
Returned",0.18181818181818185,0.6131672
"Nearby agents, please take caution.","（アナウンス）遠征艇(えんせいてい)が着艇します
付近の隊員は注意してください","Expedition Boat  will start
Please be careful about the members nearby",0.125,0.3501916
I'm gonna go buy something\Nat the convenience store.,〜♪,~ ♪,0.0,0.12822436
"Gosh, so much meat in the morning?!",♪（体操の音楽）,♪,0.0,0.13584065
With triple meat...,（遊真）ンッ…　ンッ…,...,0.25,0.25387076
"Breakfast: Yesterday's leftovers,\Ntriple meat stir-fried veggies",ほっ…　ほっ…　ンンッ…,Ho ... Ho ... Network ...,0.0,0.15932924
I got it.,"動きを合わせることが
できるなんて…","Making movement
I can do it ...",0.2222222222222222,0.13872507
What?,"（米屋(よねや)）いや それ
すごいのはカピバラのほうじゃね？",") No
Isn't it great?",0.125,0.123504564
"In Tamakoma Branch,\Noff-duty members make dinner.","（古寺）
ほかの隊員たちも来たようです",There seems to come to other members,0.07142857142857142,0.3082561
The day before was Konami senpai.,一緒に雷神丸(らいじんまる)体操ができたのにな,I was able to gymnastics thunder godaru together,0.07142857142857142,0.23028654
Konami senpai's specialty is...,"（千佳）おはよう
（修）相変わらず早いな","Good morning  Good morning
 It is as early as ever",0.08333333333333333,-0.010569165
Does that have anything to do\Nwith the Black Trigger?,"（木崎(きざき)）
おう 朝食食ってないヤツいるか？",")
Do you have a guy who has not eaten breakfast?",0.1,-0.05814344
Good work.,"（遊真）いただこうか
（修）あっ 僕も いいですか？","Oh, is she good?",0.125,0.07619241
"I'm glad you came back safely,",（米屋）俺も腹が減ったな,I was also hungry too,0.08333333333333333,0.33763272
Now Border's Trigger technology\Nwill progress in leaps and bounds.,朝から野菜炒め 肉が通常の３倍,Stir-fried meat in vegetables from morning three times,0.05555555555555555,-0.042248607
Yes way!,"そうか！
分かりましたよ","Really!
I understand",0.16666666666666666,0.38919532
