en_text,jp_text,google_translated,score,semantic_score
Ah...,（ルイズ）ぐっ…,...,0.5,0.617073
Good?,"（キュルケ）どう？
（才人）うん！ うまいよ これ","How?
 Yeah!Good luck",0.3333333333333333,0.1875776
Really? This is a fruit from Germania.,"ホント？
ゲルマニア特産のフルーツ","really?
Germanian specialty fruit",0.2727272727272727,0.80862486
Hey! Stop feeding others' familiars!,（キュルケ）はい あ～ん！,Yeah!,0.125,0.20728719
But I guess they don't have the time to\Nteach while dealing with that thief's mess.,"まっ 盗賊騒ぎで
授業どころじゃないんだろうけど","With a thief
I will not go anywhere",0.13043478260869565,0.49940333
"Still, it's a big problem.","アンリエッタ様の責任問題にも
発展しそうって うわさじゃない","Anrietta's responsibility problem
It is not rumoring to develop",0.2,0.25218263
"Also, I heard she decided to visit the campus despite strong objections.","全部 姫様の警護に
回しちゃったからでしょ？","To the guardian of all princesses
Because I turned it?",0.13636363636363635,0.22607183
Princess...,姫様…,Princess…,0.0,0.8074979
Miss Vallière. Miss Tabitha.,"（コルベール）
ミス･ヴァリエール ミス･タバサ",Miss Valier Miss Tabasa,0.16666666666666666,0.68124336
Come to the principal's office immediately.,すぐに学院長室まで来るように,As soon as you come to the Gakuin Chamber,0.2307692307692308,0.25979674
This is the history of the two's love story that starts from their first kiss.,"そもそも 学院見学は
周囲の反対を押し切って―","In the first place, the school tour is
Press and out of the surroundings-",0.16,0.09296118
Why are you here?,なんで あんたがいるのよ,Why is there,0.14285714285714285,0.41627526
"While questioning people around the city,","（ロングビル）街でいろいろと
聞き込みをしたところ―","Various in the city
Where I heard-",0.16666666666666666,0.43136483
I was informed of a suspicious figure who goes in and out of an abandoned house located deep inside the forest.,森の奥の廃屋に出入りする―,Go to the abandoned house in the back of the forest-,0.2,0.640461
"Based on that testimony, I was able to draw this.","その証言から 一応
わたくしが描いてみたのですが…","From that testimony
I tried to draw myself ...",0.3125,0.7808271
What do you think?,"王室衛士隊に頼んで
兵を差し向けてもらわなくては","Request the royal sto team
If you do not touch the soldier",0.14285714285714285,0.019080509
It's Fouquet!,どうかね？,How is it?,0.14285714285714285,0.1187615
