en_text,jp_text,google_translated,score,semantic_score
"<i>Hey boys, listen up!</i>",♬ 少年よ聞いてくれ,"♬ Boy, listen",0.16666666666666666,0.6530667
"<i>Who needs tomorrow anyway,</i>",♬ 明日なんてもういらないから,♬ Because I do not want to tomorrow,0.13333333333333333,0.63679063
<i>so don't hide your fists</i>,♬ 握った拳を隠すなよ,Don't hide the fist you hold,0.21428571428571427,0.7157618
<i>You're not old enough</i>,♬ 人間なんて たいしたもんじゃないさ,♬ I'm not a human being,0.14285714285714285,0.37642795
<i>who can pull the trigger in your heart</i>,♬ 引き金を引けるのは君だけさ,It is only you who can trigger,0.1875,0.5361385
<i>All the kids said</i>,♬ すべての若者は言った,♬ All young people said,0.18181818181818185,0.622417
"<i>awesome world right at this moment,</i>",♬ この素晴らしい世界に,♬ In this wonderful world,0.14285714285714285,0.5135738
<i>Don't forget every truth or lie</i>,♬ 決して忘れてしまわないように,♬ Do not forget it,0.14285714285714285,0.5459358
<i>We're way too young to die</i>,♬ 死ぬには若すぎるだろう,♬ It would be too young to die,0.26666666666666666,0.68858486
<i>into this windless night</i>,♬ 風の無いこの夜に,♬ Night without wind,0.09090909090909093,0.6819738
<i>Because they want to change something</i>,♬ 何かを変えようとしてるから,♬ I'm trying to change something,0.3076923076923077,0.4510755
Kakashi Sensei...,(ﾅﾙﾄ) ん… ｡,....,0.25,0.12681095
Kakashi!,( 忍１ ) カカシさん ｡ ➡,Kakashi. ➡,0.25,0.90007854
How is Naruto Uzumaki's condition?,うずまきナルトの容体は？ (ｶｶｼ) 大丈夫だ ｡,What is the vessel of Naruto Uzumaki? It's okay.,0.35714285714285715,0.6370355
"What about Sasuke?
Where's Sasuke Uchiha?!",( 忍１ ) サスケは… うちはサスケは どこですか？,Sasuke ... Where is Sasuke?,0.3,0.8843857
How are the other Genin?,(ｶｶｼ) ほかの下忍たちの状況は？ ( 忍１ ) はい ｡ ➡,What is the situation of other Shimono? Yes. ➡,0.21428571428571427,0.25134045
"the first and second medical corps
have been dispatched...",火影様の命により 第一 第二医療班が出動 ｡,The first second medical group will be dispatched by the life of fire.,0.2777777777777778,0.72268736
"The wounded from all areas have
already been gathered.",すでに負傷者を各地で回収 ｡,Already collected in various places.,0.14285714285714285,0.34848535
"They were convoyed after
administering emergency treatment.",緊急治療を施したあと 護送しました ｡,"After emergency treatment, I fell off.",0.3333333333333333,0.4618643
Yes! Shikamaru Nara has minor injuries...,奈良シカマルは軽傷 犬塚キバは➡,Nara Shikamaru Lights Inuyuka Kiba,0.18181818181818185,0.5698627
"Neji Hyuga and Choji Akimichi
are in serious condition...",( 忍２ ) 日向ネジ そして 秋道チョウジの２名は重体 ｡ ➡,Two people in Hyangle screw and autumn choro are heavy. ➡,0.15789473684210525,0.35640886
"At this point,
there's no telling what will happen.",今のところ 予測がつきません ｡,There is no prediction for the moment.,0.17647058823529413,0.49847725
"<i>The ingredients and</i>
<i>effects of the medicine</i>",( 綱手 ) 《薬の成分と効果… ｡ ➡,"""The ingredients of medicine and effect ... ➡",0.35714285714285715,0.72193104
