en_text,jp_text,google_translated,score
...Those are COVERS...,あれが カバーズ,That's coverage,0.0
"Truly, you are my daughter.",そうはいない さすが私の娘だ,It's not so but my daughter,0.16666666666666666
No way! Ryuuko's the  daughter of the director?!,ウソー！ 流子ちゃんが理事長の娘！,Usa!Motori-chan is a director's daughter!,0.2857142857142857
"If I'm not, then how do you  explain that body of yours?",だったら その体,"If so,",0.125
"How very, very interesting!",ホントに… ホントに面白いね,Really ... really interesting,0.14285714285714285
I knew there was something  special about you!,やっぱり僕の目に狂いはなかった 最高だよ 流子ちゃん！,"After all my eyes weren't crazy, I'm a kinoko!",0.1
senobi shiteitanda,急げよ ガッツ ガッツ,Hurry guts guts,0.0
I was trying to be someone I'm not,急げよ ガッツ ガッツ,Hurry guts guts,0.0
In a cramped world,急げよ ガッツ ガッツ,Hurry guts guts,0.0
As I walked down my runway,ざまあみろ！,Mirai!,0.0
I thought I'd concealed it,しまった！ 満艦飾又郎 一巻の終わりか,Oops!Is it the end of the full-fledged oriented one volume?,0.0625
Behind the smile that masked my face,およ？ ガッツ？,?guts?,0.0
But it doesn't work on you you always see through my facade,ぼろ雑巾になりな！,Become a rag!,0.0
I don't know what to do,四天王の姉ちゃん！ ガッツ！,Four Tenno's sister!guts!,0.0
"...Oh, you're that slacker's—",ああ あんた 劣等生の… あ！,"Oh, I'm inferior raw ... Oh!",0.25
The streets are crawling  ...with these scraps of cloth...,フン 布きれが大手を振って… 逃げるわよ,Fun waves waving major ... I'm running away,0.05555555555555555
Let's get out of here! then follow me!,だったら こっちこっち,"If so, this is here",0.06666666666666667
"So you kids have survived on  your own this past month, huh?",子供たちだけで この１カ月 生き延びてきたってわけ,It is because the children have survived for one month,0.14285714285714285
"You're that slacker's kid brother, all right.",さすが劣等生の弟 生命力だけは大したものね,"As a case, only inferior younger brother life power is a big deal",0.09090909090909091
Come on. My ride's waiting over there.,フン さあ あっちに迎えが待ってる,I'm waiting for you to meet you,0.06666666666666667
"Damn, they caught up, huh?",チッ 追いつかれたか,Did you get caught up?,0.3
...Hold together...,もってくれよ,Give me,0.0
REGALIA MK 3,剣の装 更改,Sword equipment renewal,0.0
BLADE,剣の装 更改,Sword equipment renewal,0.0
UNIFORM,剣の装 更改,Sword equipment renewal,0.0
THREE-STAR ULTIMA UNIFORM BLADE REGALIA MK 3,剣の装 更改,Sword equipment renewal,0.0
THREE,剣の装 更改,Sword equipment renewal,0.0
STAR,剣の装 更改,Sword equipment renewal,0.0
ULTIMA,剣の装 更改,Sword equipment renewal,0.0
"Crap! It's finally reached its limit, huh?",クソ とうとう限界か,Finally the limit,0.16666666666666666
Boss! We'll hold 'em off here!,大将 ここは俺たちが足止めする！,General here we will stop!,0.2727272727272727
We of the Northern Kanto  Gang Leader Alliance have our own pride!,北関東番長連合にも意地がありやす,Easy to have the northern Kanto Bancho Association,0.23529411764705882
Understood. Show those rag bastards  what human beings will do,わかった やけくそになった人間が 何をするか—,What is the person who became a good thing?,0.05
when their backs are against the wall!,布きれ野郎に見せつけてやれ！,Show me to the fabric bastard!,0.15384615384615385
Hurry! Climb aboard  while they're distracted!,急げ急げ！ 今のうちに乗り込め！,Hurry walking!Get in the moment!,0.15384615384615385
I saw your Northern Kanto  hooligans prove their resolve.,北関東の荒くれたちの覚悟 しっかり見させてもらった,I was ready to see the roughness of the North Kanto,0.1111111111111111
This is a war of attrition.  We won't last long.,こんなのは消耗戦だ 長続きしないのはわかってる,I know that this is the consumable war,0.17647058823529413
Their sacrifice wasn't in vain.,彼らの犠牲は無駄じゃない,Their sacrifices are not waste,0.09090909090909091
Show the people we rescued  to the living quarters area!,救出した人間たちを 居住区へ案内しろ！,Let's guide the rescued people to the residential area!,0.42857142857142855
"Good work. Looks like  you guys had it rough, too.",お疲れさま そっちもシビアだったみたいね,Thank you very much for being Sibia,0.05555555555555555
Is that Mankanshoku's little brother?,ああ… そいつは満艦飾の弟か,Oh ... that guy is a broken brothers,0.15384615384615385
He and his friends had been living  in the sewers under Honnou Town.,本能町の下水道で生き延びてた,I survived in the sewer of Noto-cho,0.10526315789473684
They're an impressive pack of rats.,大したどぶねずみたちよ,Doubtfulness,0.0
"I said the name's  Mankanshoku Matarou, Deva chick!",満艦飾又郎だってば 四天王の姉ちゃん,Memorial Corner's Day Shiteno's Sister,0.0625
"I'm Jakuzure Nonon.  Call me Lady Nonon, slacker's brother!",蛇崩乃音よ 乃音様とお呼び！ 劣等生の弟,Sound of the serpentine Nobo call it!Inferior student brother,0.14285714285714285
