en_text,jp_text,google_translated,score,semantic_score
"Without further ado, we would like to demonstrate said AI.",それが これから デモンストレーションするシステム,System that demonstrates from now on,0.0,0.33466706
The theories of researcher Makise Kurisu served as the foundation for this system.,研究員であった牧瀬紅莉栖の 理論を基に完成したシステム―,"Completed system based on the theory of Koji Makise, who was a researcher",0.2272727272727273,0.7292445
Please look to the screen.,ご覧ください,Please look,0.3333333333333333,0.543572
Is it even possible to store memories as data in the first place?,そもそも 人の記憶を 外部ストレージに保存するとか―,"In the first place, save people's memory to external storage-",0.2380952380952381,0.53248686
"From a medical standpoint, this is pure nonsense.",そもそも これは医学的に無謀でしょう！,First of all this is a medically reckless!,0.1875,0.40882826
It's impossible to rewrite digital data back into the brain.,デジタルデータを 脳に書き戻すなんて絶対に不可能だ,It is absolutely impossible to write back digital data to the brain,0.5333333333333333,0.8846178
This is completely insane.,正気の沙汰ではない,Not sane,0.0,0.26312155
You can't possibly know it can't be done if you don't even attempt it!,やってみもしないで 何が分かるっていうんだ？,What do you understand without doing it?,0.16666666666666666,0.3304941
We only have those things today because of researchers who pushed the envelope!,それを克服した研究者が いたからこそ 今があるんだろう？,Is there now because there was a researcher who has overcome it?,0.08333333333333333,0.3856302
Criticism like yours accomplishes nothing!,ただ批判するだけじゃ 何も生まれない！,I'm just criticizing anything!,0.09090909090909093,0.61884916
"However, scientists must always strive to remain calm.",しかし 同時に科学者は 冷静でなければなりません,But at the same time scientists must be calm,0.1875,0.8917078
Shouting out loud should be reserved only for when our experiments succeed.,大声を出すのは 実験が成功したときだけでいい,It is only when the experiment is successful to give a loud voice,0.13636363636363635,0.70962757
"It's a pleasure to meet you, Ladies and Gentlemen.",皆さん 初めてお目にかかります,Everybody is your first time,0.0,0.28167352
"More specifically, my existence stems from hers as of 78 hours and 22 minutes in the past.",正確に言うなら 78時間22分前の 彼女から派生した存在―,If you say exactly 78 hours 22 minutes ago derived from her-,0.19230769230769232,0.72711134
"In other words, I operate based on Hiyajo Maho's memories from roughly four days ago.",私は およそ ４日前の比屋定真帆の記憶を持ち,I have a memory of a regular shop in the middle of 4 days ago,0.14814814814814814,0.38568118
"Yes, you wearing red checkers.",ええ 赤いチェックのあなた,Yes Red check you,0.375,0.6904894
I can guess what you're thinking.,今 こう思っていませんか？,Do you think now?,0.08333333333333333,0.3109859
"If I were pre-programmed ahead of time, these sorts of responses would be nothing special.",“あらかじめ 予測をプログラムしておけば―”,"""If you have programmed prediction in advance-""",0.04166666666666666,0.54763436
But the majority of you are probably thinking this:,また多くの人は こう思うでしょう,Many people will think more people,0.0,0.5384991
That preserving memories as data is an impossible feat.,“人の記憶をデータとして 保存なんてできるのか”と,"""Can I save people as data""",0.125,0.469539
"Though, in that case...",ですが それならば―,But if that-,0.0,0.482487
"If that were true, what does that make me?",一体 私は何でしょうか？,What is I?,0.16666666666666666,0.16278921
There,～,~,0.0,0.31299454
is,～,~,0.0,0.21651272
W,～,~,0.0,0.3957264
Wonderful,～,~,0.0,0.33802968
Tell you my credit card number?,クレジットカードの番号？,Credit card number?,0.5714285714285714,0.8600322
Shall I report you for sexual harassment?,セクハラで訴えていいですか？,Can I complain about sexual harassment?,0.3636363636363637,0.82616264
"No, I can't tell you what pajamas I wore one week ago.",１週間前のパジャマの色なんて 覚えていません,I do not remember the color of pajamas one week ago,0.25,0.7675696
I don't remember.,忘れました,Forgot,0.0,0.38436916
For an AI to interact like that...,ＡＩで あんなやりとりを…,An alternative to AI ...,0.4444444444444444,0.65070593
"And what's more, to have emotional responses and forget trivial information.",しかも 感情的な反応や 不必要な記憶の忘却まで,"Moreover, from emotional reactions and unnecessary memory",0.16666666666666666,0.6532684
"It's you, from the reception desk.",あなた 受付で会った えっと…,I met at your reception ...,0.07142857142857142,0.528094
"You were Hiyajo, right?",岡部倫太郎です 比屋定さん… でしたよね？,"It is Okabe 倫, Mr. Yasui Royal ... was ...?",0.13333333333333333,0.36394554
"It's a strange name, isn't it?",珍しい名字でしょ？ 沖縄では よくあるんだけれど,Is it an unusual last name?It is common in Okinawa,0.26666666666666666,0.53480554
I-I brought something to wear for today.,ち ちゃんとした服も持ってきた… つもりだったのよ うん,I also brought cheat clothes ... I was going to,0.13333333333333333,0.53290516
I'm terribly sorry about earlier.,今日は すみませんでした,I'm sorry today,0.375,0.63260573
"Also, you don't need to be formal with me.",それと無理に 丁寧にしゃべらなくてもいいわよ,You don't have to talk carefully,0.26666666666666666,0.41706234
Your seminar today was incredible.,今日のセミナーは興味深かった,Today's seminar was interesting,0.375,0.76189107
Perfecting AI like that is something else.,あんな人工知能が 完成していただなんて,Such artificial intelligence was completed,0.0,0.63357073
"Thanks... is what I'd like to say, but...",ありがとう… と言いたいところだけれど―,Thank you ... but I want to say,0.35714285714285715,0.76549655
"Unfortunately, it's far from complete.",残念ながら完成には ほど遠いわ,Unfortunately it is far far,0.3333333333333333,0.58381474
it's pointless unless the brain can use it.,脳がそれを利用できなければ 意味がない,There is no meaning if the brain can not take advantage of it,0.2222222222222222,0.56504893
the signal goes from the frontal to the temporal lobe.,前頭葉から側頭葉へ信号が行く,Signaling from the frontal lobe to the temporal lobe,0.6,0.83964694
Top-down memory search signals...,トップダウン記憶検索信号…,Top-down storage search signal ...,0.42857142857142855,0.7013161
"And then, by sending the copied pseudopulse to the frontal lobe...",で コピーした疑似パルスを 前頭葉に送り込めば…,If you send the pseudo pulse copied to the frontal lobe ...,0.35294117647058826,0.74133015
The memory search signal will function properly.,記憶検索信号は働く,Memory search signal works,0.3333333333333333,0.8867712
I-Is that odd?,あっ… な 何か変か？,Oh ... something strange?,0.125,0.37035167
"And the thing is, she never published that idea anywhere.",確か まだ どこにも 発表していなかったはずだけれど,Certainly I should have not announced anywhere,0.05555555555555555,0.2188135
"You reached the same conclusion as her, and you're not even in neuroscience?",脳科学専攻でもない あなたが―,Nothing to Brain Science Department-,0.0,0.42504025
"Everything I said, Kurisu once lectured me about.",今の話は 紅莉栖からレクチャーされたんだ,The present story has been lectures from the Red Chang,0.0,0.25331992
Back when she came here as an exchange student.,彼女が こっちに留学していたときだよ,It is when she was studying abroad,0.13333333333333333,0.5410318
We became friends and talked about things like this.,友達になって そういう話をよくした,I became a friend and improved such a story,0.125,0.5043294
She... was your friend?,彼女が… 友達？ そうだ,She ... friend?That's it,0.4444444444444444,0.7269213
That's right.,隠していたみたいで悪かった,It was bad that I was hiding,0.1111111111111111,0.11180196
"If anything, I'm grateful.",むしろ感謝するわ あの子と友達になってくれて,Rather thankfulness I'm friends with that child,0.15384615384615385,0.44464222
Though mostly all we did was argue.,口ゲンカばかりだったけどな,It was only the mouth god but,0.07142857142857142,0.23133995
That's so like her.,彼女らしいわ,She seems to be,0.0,0.4389174
And argue for the sake of arguing.,ああ へ理屈ばかりこねていた,"Oh, it was funny",0.0,0.15480046
Even said she'd rip out my frontal lobe sometimes.,“あんたの前頭葉 かき出してやろうか！”とかな,"""Do you want to squeeze the front of you?""",0.0,0.27296117
Right? you need to discipline your younger researchers better.,後輩の教育は ちゃんとしておいてほしかったな,I wanted the education of juniors to be properly,0.05263157894736842,0.24546954
"It's not necessarily that, but...",そういうわけじゃない… けど,That's not that ...,0.5,0.5696539
Your nose too. you don't have to tell me.,鼻も… 言わなくていい,Nose ... I do not need to say,0.1875,0.6842503
Glad you could make it to the party.,パーティーに 来てくれていたのですね,You came to a party,0.2727272727272727,0.55520743
Is this some kind of Japanese lover's quarrel?,もしかして ジャパニーズ“シュラバ”ですか？,"Maybe Japanese ""Shuraba""?",0.14285714285714285,0.42602307
I cried all on my own...,違います！,wrong!,0.0,0.11547307
"We were talking about Kurisu, and I just...",紅莉栖の話になって つい,It is the story of the red coffin,0.0,0.034196828
So you met her when she stayed in Japan...,そうですか 彼女が日本に滞在していたときに…,Yes when she was staying in Japan ...,0.38461538461538464,0.730049
"I'm Okabe Rintaro, a student of Tokyo Denki University.",岡部倫太郎といいます 電機大の学生です,It is a student of Electric Major Otsaro with Okabei Taro,0.15,0.5435382
During the seminar...,それでセミナーに,"So, to the seminar",0.2857142857142857,0.7524539
"No, that was...",いや あれは…,That's why ...,0.2857142857142857,0.3029594
"Actually, that might have been part of it.",いえ そういう側面も あったかもしれません,"No, there may also be some aspects",0.05882352941176471,0.4303609
In that case... Maho?,そういうことなら… 真帆,That's why ... Maho,0.375,0.82475996
Don't you think we should introduce Mr. Okabe to our friend? Her?,ミスター岡部を 会わせてあげてはどうかな？,How about meeting Mister Okabe?,0.1111111111111111,0.6946753
Professor! But he's an outsider and just a student!,教授！ でも 彼は部外者の学生ですよ,Professor!But he is an outsider's student,0.6666666666666666,0.97567165
"If he was friends with Kurisu, he's hardly an outsider.",紅莉栖の友人であれば 部外者ではないよ,"If you are a friend of Konji, it is not a foreigner",0.09090909090909093,0.37780905
We should feel blessed that they met here and embrace it.,ここで出会った幸運を 大切にしようじゃないか,Do you want to cherish good luck that we met here?,0.2,0.5406221
It's not a person. he means amadeus.,人ではないわ 会うのはアマデウス,I'm not a person Amadeus,0.3636363636363637,0.8298459
From your demonstration earlier?,さっきのデモンストレーションの？,What is your previous demonstration?,0.375,0.77797765
"That was Amadeus using my sampled data, but I'm not the only one.",アマデウスのサンプルとして―,As a sample of Amadeus-,0.0,0.65689564
We have data for another researcher as well.,私のデータのほかに もう１人 研究者のデータが存在しているの,"In addition to my data, there are other data of another researcher",0.16666666666666666,0.7804031
Another?,研究… ハッ！,Study ... Ha!,0.0,0.16201939
Amadeus is storing Kurisu's memories too?!,アマデウスに紅莉栖の記憶が!?,Memory of Koji Kosu in Amadeus!?,0.21428571428571427,0.67231554
"Up until now, only Maho and I have talked with her for all of our data, but...",今まで 私と真帆とで彼女と話して データを取ってきたのだが―,"I've been talking with her with her and Maho now, but I have taken data-",0.375,0.865289
