en_text,jp_text,google_translated,score,semantic_score
m 0 0 l 150 0 150 150 0 150,えー 1933年,Eh 1933,0.0,0.10782463
HONNOUJI ACADEMY,えー 1933年,Eh 1933,0.0,0.10658272
"In 1933, the National Socialist  German Workers' Party came to power.",えー 1933年,Eh 1933,0.06666666666666668,0.39533162
CLASS 2-A,国家社会主義ドイツ労働者党は—,National Socialist German Worker Party-,0.0,0.07532714
"In the end, it was Germany's post-war democracy that gave rise to Fascism.",ドイツの戦後民主主義が結局,Afternoon Democracy in Germany,0.17647058823529413,0.5469876
"Excuse me, but we're in  the middle of a lesson.",ああ… 授業中なんだけど…,Oh ... I'm in class ...,0.05555555555555555,0.39831275
Council business!,公務である！,It is public affairs!,0.14285714285714285,0.4595051
GAMAGOORI IRA students of class 2-a!,２年甲組の諸君 君たちの中に—,In the two-year-Kei-kun-you-,0.0,0.20101516
There is no room for excuses!,弁明は聞かん 即刻 処罰する,I heard the lunch box,0.0,0.1361482
Did you seriously think that a  tear gas bomb would help you escape?!,催涙弾などで 逃げられると思うか！,Do you think you can escape by tear bullets!,0.2777777777777778,0.6617323
So you really are the one who  stole that One-Star Ultima Uniform. one  star   ultima   uniform,フン！ 一つ星極制服を 盗み出したのは やはり貴様か,Hun!Is he that he is not that he stealed one star extra uniform,0.19047619047619047,0.63191897
What's the matter? Try it on!,どうした 着てみろ,How to wear,0.0,0.13546233
Th-This is it!,こ… これが！,This ... This is!,0.3333333333333333,0.5334065
Of course! That is the power  of the Ultima Uniform!,そうだ それが極制服の力だ,Yes that's the power of the polar uniform,0.4166666666666667,0.50788075
"All right, then! Eat this!",よし 食らえ！,Good to eat!,0.2222222222222222,0.5045397
is rated three stars!,三つ星なんだよ,It's three stars,0.2857142857142857,0.7433218
A punch thrown by a mere  One-Star won't put a dent in me!,一つ星程度の攻撃,Attack of about one star,0.0,0.5151732
What were you trying to do by  sneaking out an Ultima Uniform?!,極制服を持ち出して どうするつもりだ,I'm going to take out the polar uniform,0.15,0.38544068
You must be a spy from  Kobe or the likes!,おおかた神戸辺りの犬だろうが,It would be a dog around Kobe,0.2,0.531312
"However, that uniform  is wasted on your kind!",貴様たちには宝の持ち腐れだ！,You are rotten by treasure!,0.06666666666666668,0.12764557
You aren't cut out to  wear an Ultima Uniform.,貴様には極制服は似合わん,Very uniforms are similar,0.07142857142857142,0.4404144
Take it off!,脱げ！,Take off!,0.75,0.7861343
"Hear ye, students of Honnouji Academy!",聞けい！ 本能字学園の生徒たちよ！,Listen!The students of the Academic Gakuen!,0.25,0.57176983
"So long as there is light  in Gamagoori Ira's eyes,",蟇郡苛の目の黒いうちは この学園の規律は揺るがぬ,The discipline of this school does not shake,0.0,0.036376756
"The ironclad discipline established by the  Student Council President, Lady Kiryuuin Satsuki!",生徒会長 鬼龍院皐月様が作った 鉄の規律はな！,The discipline of iron made by the student president Kiryuin Satsuki is!,0.3888888888888889,0.82049966
Fear is freedom!,恐怖こそ自由 君臨こそ解放,Fear is free of freedom,0.5,0.9127929
Contradiction is truth!,矛盾こそ真理 それがこの世界の真実だ！,The contradiction is the truth that is the truth of this world!,0.4444444444444444,0.8505647
