en_text,jp_text,google_translated,score,semantic_score
and the instincts and combative spirit//of an animal,動物の本能 闘争心を持ち,Have an animal's instinct struggle,0.18181818181818185,0.5762297
standing at the top of the ecosystem,"生態系の頂点に立つ
最強生命体である","Stand at the top of ecosystem
It is the strongest life body",0.4166666666666667,0.7321051
When a Zoid and a human//form the ultimate bond,"ゾイドと人間が
究極の絆を結んだとき","Zoids and humans
When you have a Ultimate bond",0.4166666666666667,0.92481947
a hidden power awakens,秘められた力が覚醒する,A hidden power wakes up,0.5,0.6719036
Wild Blast!,ワイルドブラスト！,Wild Blast!,1.0,0.9999995
"What's up, Liger?",あっ？　なんだよ ライガー,Ah?What is Liger,0.375,0.69504476
Are you hungry?,腹減ったか？,Did you get hungry?,0.5,0.74285096
"Oh, there's something!",あっ なんかある！,There is something!,0.42857142857142855,0.7471895
"Hey, wait!",（アラシ）あっ… おい 待てよ！,... Wait!,0.4,0.7005843
W-What is this?,な… なんだ これ？,... what is it?,0.2857142857142857,0.35593072
"Oh, we got it. It's captured.","（Ｚボーイズ）
おお〜 掛かった 掛かった！","Oh, it took me!",0.2727272727272727,0.3548904
It's the first big fish we've caught//in a long while.,"（アラシ）ん？
（Ｚボーイズ）久しぶりに大物だぜ","?
 It's a big deal after a long time",0.29411764705882354,0.3349401
Director! Do you see this?,"（Ｚボーイズ）所長！
こいつが見えますか？","Head!
Can you see this?",0.5555555555555556,0.5252168
"It's so huge, of course I see it.","（マカロニ）
そんなでかいものは
見えるに決まっておる","That's why
It is decided to see",0.2,0.43934548
You idiot!,バカ者！,Bacarrier!,0.25,0.36458576
How dare you call yourself//my little brother!,それでも 我が弟か！,Still my brother!,0.2,0.5658189
Who are they?,兄ちゃん？　弟？,My brother? younger brother?,0.14285714285714285,-0.024445591
Shut up!,黙れ！,shut up!,1.0,1.0000002
the royal director of this Zoid research and development institute,"小僧 我が輩は
このゾイド開発研究施設","Smart monks
This zoido development research facility",0.21428571428571427,0.5713002
How am I supposed to know the name of someone I meet for the first time!,"分かるわけねぇだろ！
初めて会ったヤツの名前なんか！","You can see it!
The name of the guy who met for the first time!",0.3181818181818182,0.58441955
And this is my little brother Chikuwa,"（マカロニ）
そして これなるは 我が弟 チクワ",And he's this is my younger brother Chikuwa,0.6,0.9025436
"As I said, I wouldn't know.",だから 分かるわけねぇって,So I understand,0.1,0.30460146
What?,何!?,what!?,0.6666666666666666,0.80055624
"Hm? Is that okay, Mac?","（チクワ）
ワイルドライガーか
バラしがいがありそうだ","Wild Riger
It seems that there is a chance",0.14285714285714285,0.041497488
"If you want to take it apart,//do so without being noticed.","（マカロニ）バラすなら
バレないように バラしなさい",Rose so as not to barre,0.1111111111111111,-0.004718083
'Cause I'm going to present it//to Mr Caviar.,"我が輩は
こいつを キャビア様に献上し","I am
This guy is dedicated to her caviar",0.1875,0.4997895
and promote me to//Senior Director of R &amp; D,ここよりも上級の研究所所長に,Level of research institute of senior research,0.06666666666666668,0.3612836
Take Liger apart? Don't' be ridiculous!,"ライガーをバラすだぁ!?
ふざけるな！","I'm rigida!?
Do not be silly!",0.26666666666666666,0.1891596
What are you doing?//Let go of me!,何すんだ!?　放せ！,What is it!? Leave!,0.2307692307692308,0.42221457
Liger!,ライガー！,liger!,1.0,1.0
"If you move, the electric numbing shackles","動くと エレクトリック
ビリビリしびれ足枷(あしかせ)が働いて","Moving and Electric
Biribiri Footstobe  worked",0.07692307692307693,0.45351395
will automatically engage and make you suffer.,自動お仕置きになるよ,It will be automatic punishment,0.08333333333333333,0.50197464
"Hey, take this one as well!","（Ｚボーイズ）
はっ！　開発研究主任",Hey!Development research,0.2,0.22176404
Let me out!,出せ！,Get out!,0.4,0.6846593
Liger?,"（オニギリ）ライガー？
（アラシ）うわっ！　えっ!?","Liger?
 Wow! eh!?",0.4,0.8962951
You gave me a shock!,お前ら ボコボコにすんぞ！,You guys can do it!,0.2,0.17619786
Who are you?,"うわっ びっくりした！
誰だ お前？","I was surprised!
Who are you?",0.5,0.49547482
"When you say Liger, do you mean Wild Liger?","（オニギリ）
今 ライガーって言ったよね？",Did you say Liger now?,0.3636363636363637,0.77895904
"Y-Yeah, that's right.",そ… そうだけど,That's right ...,0.42857142857142855,0.5463474
The legendary Wild Liger//is right here?,"（オニギリ）
ここに あの伝説の
ワイルドライガーがいるの!?","That legendary here
Is there a Wild Riger?",0.3333333333333333,0.64939636
The medium-sized Zoid that has the ability to fight 100 Zoids.,"あの 中型ゾイド100機と
渡り合える性能を持ち","With that medium-sized zoid
Have the performance that can be acquired",0.2352941176470588,0.7002568
He's believed to be extinct.,すでに絶滅したとされ,It is already extinct,0.1,0.5951598
Despite the search by Zoid hunters,"その爪による攻撃は
あらゆる希少種の中でも","The attack by the nail is
Among all rare species",0.15384615384615385,0.2494742
he has remained a legend//for half a century!,"あらゆるゾイドハンターが捜したが
伝説の中の存在として半世紀","Every zoid hunter was searched
A half century as the existence of the legend",0.16666666666666666,0.41763842
Without emergence of new info,何も新たな情報がないなか,Nothing has no new information,0.1111111111111111,0.5805528
his worth is basically//at a national level!,その価値は もはや 国家レベルの…,Its value is no longer the national level ...,0.21428571428571427,0.6304525
I'm Arashi. And you are?,俺 アラシ お前は？,I'm an Arashi?,0.4444444444444444,0.91855973
I suppose you're a captive too?,僕 オニギリ よろしく,I love you,0.2222222222222222,0.15792908
Yeah. I was tricked by//the two brothers and brought here.,"うん… あの兄弟に だまされて
連れてこられたんだ","Yeah ... I'm fooled by that brother
I was taken",0.16666666666666666,0.6077309
and said that they would let me//study Zoids as much as I like.,"あいつら 僕のこと
ゾイド博士なんて言って おだてて","I guys
Said Dr. Zoids say him",0.17647058823529413,0.5338398
"Until then, I had been called a maniac or gross","誰にも
認められたことがなかったから","Anyone
Because I had not been recognized",0.2,0.26050285
and had no friends at all,"マニアとか キモいとか言われて
友達もいなくて","It is said that mania or Kimimo
No friends",0.15384615384615385,0.39146024
So I was so happy to be flattered.,"とっても うれしかったんだ
でも…","I was very happy
but…",0.3,0.52301604
But it was all a lie to get me//to do that against my will,うそだったんだ,It was lie,0.21428571428571427,0.52188927
What's &quot;that&quot;?,“あれ”って なんだよ？,"What is ""That""?",0.3,0.9012074
Replication of the Death Metal key.,デスメタルキーの複製さ,Death metal key replication,0.5714285714285714,0.9374543
The Death Metal key?,デスメタルキー？,Death metal key?,0.8,0.9820071
also called a forced release,"つまり 強制解放するための
キーのことだよ","In other words, for forced release
It is a key",0.2307692307692308,0.74584013
A Death Blast,（アラシ）デスブラスト…,Death Blast ...,0.5,0.7821224
The one used by Drake,ドレイクが使ってた あれのことか,What is the drake used,0.42857142857142855,0.779527
A Death Metal key is a special item,"デスメタルキーは
帝王 ギャラガーと","Death metal key
With Caesaro Galagar",0.3,0.66538244
by all members of the empire,"それを 帝国の全ての兵士が
使えるように","All soldiers in the empire
To use",0.3,0.59510773
But you could have run away,"でも 相棒を見捨てて
逃げるわけにはいかないだろ","But abandoned the buddy
I can't wait to run away",0.21428571428571427,0.5004946
if you hated it,"でも
嫌なら逃げればいいじゃねぇか","but
You should escape if you dislike it",0.375,0.52370256
I wanted to!,僕だって そうしたいよ！,I want to do it!,0.42857142857142855,0.6195649
Your partner...is a Zoid?,"（アラシ）相棒？
ゾイドのことか？","Buddy?
Is it anything?",0.2,0.2231405
my precious partner,ガノンタス 大切な相棒さ,Ganontas important partner,0.2,0.34800994
do a dangerous key replication//experiment on him,"ガノンタスで
危険な複製キーの実験を…","With Ganontas
Dangerous replication key experiment ...",0.16666666666666666,0.6204429
Hold on!,ちょっと待て！,wait a minute!,0.16666666666666666,0.53998953
You used your partner as a lab rat?,"お前 相棒を
実験台にしてるのかよ!?","You can
Do you have an experiment table?",0.13333333333333333,0.2708404
I had no choice!,どうしようもないだろ！,I can not help it!,0.2222222222222222,0.22609952
I couldn't leave Gannontoise behind and run!,"ガノンタスを置いて
逃げろっていうのかよ！","Put a Ganontas
I'm going to run away!",0.1875,0.67159754
once the key is replicated,複製キーを完成させたら,Once the duplicate key is completed,0.5714285714285714,0.7279058
I'll never forgive them!,許さねぇ あいつら！,I'm sorry!,0.25,0.43817434
