en_text,jp_text,google_translated,score,semantic_score
"Once 90 percent were successfully evacuated,","（伊地知）
避難誘導9割の時点で―",At 90% of evacuation guidance-,0.08333333333333333,0.73261887
they made the call to seal off the center.,現場の判断により施設を閉鎖,Close the facility with the judgment of the field,0.06666666666666668,0.25313103
"Citizens within a 500-meter radius 
have been evacuated, as well.","半径500メートル内の住民も
避難が完了しています","A residents in a radius of 500 meters
Evacuation has been completed",0.15,0.7997448
"What's a ""window"" here?","（虎杖(いたどり)）伊地知さん 質問
窓って何すか？",") Mr. Ito Kenko Question
What is the window?",0.2,0.64407945
"A window is a member of 
Jujutsu Tech who can see curses.","窓というのは呪いを視認できる
高専関係者のことです","The window can visually recognize the curse
It is a resident",0.2222222222222222,0.5905619
"Oh, okay.",（虎杖）あー なるほど,Oh,0.25,0.617022
Let's continue.,続けますよ,I will continue,0.16666666666666666,0.54501015
Detainee Block 2.,受刑在院者第二宿舎,Find hospital second lodgings,0.0,0.30912614
"If this curse womb is the 
type that metamorphoses,","呪胎が変態を遂げる
タイプの場合―","Curse fit
In the case of type-",0.13333333333333333,0.43013793
Special-grade...,"（伏黒･釘崎）はぁ…
（伊地知）では―","...
-",0.3333333333333333,0.27241203
"Hey, so... I still don't really understand 
what ""special-grade"" means.","俺 特級とか まだ
いまいち分かってねえんだけど","I'm a special grade or still
I understand it now",0.13043478260869565,0.7003579
"Then allow me to explain it so 
even idiots can understand.","バカでも分かるように
説明しましょう","As you can understand with stupid
Let's explain",0.16666666666666666,0.59917414
A wooden bat is enough,"まずは4級
木製バットで余裕です","First of all, the fourth grade
It is a margin with wooden bat",0.26666666666666666,0.67074454
"If you have a handgun, you can rest easy.","3級 拳銃があれば
まあ安心","If there is a third-grade handgun
Rest assured",0.2857142857142857,0.4817685
Close call with a shotgun,2級 散弾銃でギリ,Gili with 2-class shotgun,0.2857142857142857,0.44140297
Even a tank may be insufficient,1級 戦車でも心細い,Even one grade tank,0.25,0.561456
Even footing with a carpet bombing of cluster bombs\h\h\h\h\h,"クラスター弾でのじゅうたん爆撃で
トントンでしょうかね","In a cluster bullet in a bombing
Is it Tonton?",0.2,0.42466974
That's real bad!,やっべえじゃん,I'm sorry,0.0,0.29782456
"On a day like today, 
that would be Gojou-sensei.",今日の場合だと五条(ごじょう)先生とかな,"If it is today, Mr. Gaojo  teacher",0.1176470588235294,0.2359712
