en_text,jp_text,google_translated,score
Speaking of ranking...,"濃厚なプリンの味がする
エリンギ→","Taste of thick pudding
Eringhi →",0.1111111111111111
Wasn't Take-chan ranked up until a little while ago?,スペアリブスターがいると＞,If there is a spare booster>,0.058823529411764705
"I was on a half-year long Gourmet Space Trip, so I'm not caught up with him.",＜世はグルメ時代＞,<Gourmet age>,0.047619047619047616
Was he in one of those events?!,"＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.11764705882352941
Congratulations on progressing to the championship tournament.,"伝説のセンチュリースープが眠る
氷山＞","The legendary century soup sleeps
Iceberg>",0.07142857142857142
Komacchan! You're really in a combo with the  Toriko?,＜トリコの最大のピンチ＞,<Maximum pinch in Toriko>,0.125
"1% sounds like a bit too harsh, Sani.","最悪の混合獣類
パラサイトエンペラーを産み出した＞","Best Mixed Beast
Produced a parasite emperor>",0.05555555555555555
That's practically the same thing!,"＜その頃　小松は　最後の一杯の
センチュリースープを→","<At that time Komatsu is the last full
Century soup →",0.11764705882352941
Amazing. Three of the Four Heavenly Kings.,小松の元へ＞,To the source of Komatsu>,0.16666666666666666
And who is this?,"＜そして　鉄平の治療のおかげで
一命を取り留めたトリコたちは→","<And thanks to the treatment of Iron
Triko who survived lions →",0.125
Well...,（小松）あっ…　トリコさん。,... Toriko.,0.25
It's a really famous school!,うう～！,Umm!,0.125
Yes. I've been close to Granny Sumire ever since I was little.,（トリコ）待たせたな　小松。,I was waiting for you.,0.1875
Ume-chan?,（鉄平）ミクロ型のＧＴロボか？,Micro type GT Robo?,0.16666666666666666
I'm sorry.,奪われて…。,I was robbed ....,0.2857142857142857
This whole lineup is within our calculations.,よくあることだ。,It is common.,0.2
They're no match for us.,お前が恥じることじゃない。,You're not ashamed.,0.2
Darnil Kahn - Former King of the Jidar Kingdom,"大自然へ食材の調達に向かい
失敗に終わる。","Go to the procurement of foodstuffs to nature
Failure.",0.125
"The Bishokukai will be attacking soon, I expect.","生きてりゃ　いつか　また　きっと
チャンスは来るさ。","Like someday
The chance comes.",0.14285714285714285
"What's wrong, Komatsu? Don't tell me you're nervous?","《ええ!?　やめてくださいってば
そんなこと言うの》→","""Yeah!? If you stop
Such a thing ""→",0.09090909090909091
No I'm not!,"（鉄平）《師匠　プレッシャー
かけないでくださいよ》","""Masterpiece Pressure
Please do not put it",0.08333333333333333
"Uh, this is an announcement.",おい　あれは…。,"Hey, ....",0.2222222222222222
Would all chefs appearing in the championship tournament please come to the arena?,最後にスープが選んだ者は　美食會ホントに　そうなのか？→,"Lastly, who the soup chosen is the best way to be a good food?→",0.11538461538461539
"Finally, eh, Matsu?!","（震動音）
（ティナ）うわ！　何？",Wow! what?,0.25
"We'll be cheering for you, Komatsu-kun.","結局　俺らは　ここから
生きて帰れないのかもな。","After all we are from here
You may not be able to live.",0.21052631578947367
I got word from Zebra.,"（ユー）
もったいない　お言葉を　アルさま。",The word he is almost a word.,0.18181818181818182
They're here.,（アルファロ）しかし　うるさいですね。,but noisy.,0.16666666666666666
The first match is Chef Komatsu VS Chef Zaus!,"ボスの側近を務められる
アルファロさまだ。","Served near the boss
It is alpha.",0.13333333333333333
I intend to fully enjoy this.,（バリーガモン）もっ　申し訳ありません。,I am sorry.,0.2222222222222222
Last time?,スッ　スープは？,What is a sush?,0.14285714285714285
The first round of the tournament to decide the champion is...,"（与作）《最後のひと滴は
センチュリースープの赴くままに》","""Last droplets
Near the center of the Century Soup",0.11764705882352941
Dark Cooking?,"何？　それ。
（鉄平）休眠エキスだ。→","what? That.
 is sleeping extract.→",0.1111111111111111
"Inside here, you won't be able to see a thing.","（鉄平）
見届けなければ　再生屋として。→","If you do not see it, as a play store.→",0.2
"Ready, go!",うお～！,Uo!,0.2
I've got to get going.,でっ　出た。,I got out.,0.375
Or no. Not so much warm as...,"ああ…。
（ティナ）あっ…。","Ah….
 ....",0.2
Camouflage faculties?!,"（鉄平）動かないで！
（ティナ・小松）えっ？","Do not move!
 Eh?",0.25
Capture every last chef in the Fest.,"最後のひと滴は
スープの赴くままに。","The last one drop
Near the soup.",0.25
if you slaughter anyone that gets in your way.,"自分の所へ来たら
大切に受け止めるんだ。","If you come to your own place
I accept it carefully.",0.2222222222222222
Geez.,冷静になれよ　２人とも。,It will be calm.,0.16666666666666666
STAR!,（ゾンゲ）くう～！　うがが…。,!....,0.25
Guess Your Way to being a Legend,ぼっ　僕に→,To me →,0.1111111111111111
Legendary Cookuiz!,（一同）えっ！,!,0.3333333333333333
"I'm your newscaster, Tina.",駄目だ　俺が飲む。,I'm not good.,0.3333333333333333
Today's Really? level is... 5!,ああ…　トリコさん！,Oh ... Trico!,0.18181818181818182
"Okay, okay. Here I go...",いいよな？　鉄平。,Is it okay?Iron Aoi.,0.16666666666666666
"That there is a mandarin orange that gets sweeter and more fully ripe the better the sleep it gets at night,","超賛成だ！
災いあるのか？　その言葉。","It is an aging!
Is there a disaster?That word.",0.19230769230769232
a blank.,"えっ？
最後の客としてね。","eh?
As a last customer.",0.25
Start!,さっ　最後じゃありませんよ！,I'm not the last!,0.14285714285714285
Life is cruel.,"（ティナ）ああ…。
（鉄平）こっ　これは！","Oh ....
 This is this!",0.25
Protect Komatsu!,"小松！
（ティナ）小松君！","Komatsu!
 Komatsu!",0.6666666666666666
