en_text,jp_text,google_translated,score,semantic_score
Persia!,（犬塚(いぬづか)）ペルシア,) Persia,0.3333333333333333,0.8809158
BLACK DOGGY HOUSE 1ST YEAR LEADER \NROMIO INUZUKA,（ペルシア）犬塚,Inuyuka,0.0,0.48378363
Will be vindicated!,"（白猫男子）ううっ！
（黒犬男子）おわっ",uh!,0.2,0.23994099
"Inuzuka, should I lend a hand?",（蓮季(はすき)）犬塚 手を貸そうか？,) Do you lend the Inuyuka hand?,0.2307692307692308,0.68520826
No.,（犬塚）いや…,No ...,0.3333333333333333,0.7783603
It's a showdown between the leaders \Nof Black Doggies and White Cats!,"（男子生徒）ブラックドギーと
ホワイトキャッツの―","With black dog
White Cats-",0.1176470588235294,0.647817
this!,れ！,NS!,0.3333333333333333,0.36452964
A prestigious boarding school where students of the \NEastern Nation of Touwa,名門寄宿学校,Membraneous parquet school,0.07692307692307693,0.3786132
and the Principality of West \Nstudy side by side.,"（ナレーション）
東和国とウェスト公国の
生徒が ともに学ぶ―","Towada and West West
Students learn together-",0.15384615384615385,0.18009017
"and the West's student dorm, White Cats House,","ホワイトキャッツハウスの
寮生たちは―","White Cats House
Dormitory students-",0.25,0.70931375
In love with you,"東和国の学生寮
ブラックドギーハウスと","Student dormitory in Togong
With Black Doggy House",0.2,0.09610205
Boarding School Juliet,～♪,~ ♪,0.0,0.14806432
"Lady Persia, please leave this to me.","（スコット）ペルシア様
ここは お任せください","Persia
Please leave here",0.3,0.85510445
Scott?,スコット,Scott,0.5,0.9183806
I will protect you with my life.,"（スコット）命を懸けて
あなたをお守りする","Hold your life
Promote you",0.18181818181818185,0.45933715
That's all I could hope to do.,私は守られる必要なんてない,I do not need to be protected,0.2307692307692308,0.09955632
Then die!,じゃあ死ね！,Then I die!,0.75,0.9029251
Shut it!,女相手じゃ本気出せねえんだよ！,It's a female opponent!,0.2857142857142857,0.25440887
is make a fool of me.,"そうやって
いつも私をバカにして…","in this way
Always make me stupid ...",0.15384615384615385,0.33635792
Isn't that...?,（黒犬男子）あ… あいつは確か…,Oh ... that guys are sure ...,0.2222222222222222,0.22001304
-The White Cats' prefect? \N-We're in for it.,"（黒犬男子）
ホワイトキャッツの
プリフェクト！","White Cats
Prefect!",0.2307692307692308,0.8399647
Shut up! We have no obligation \Nto abide by the White Cats.,"ホワイトキャッツに
従う義理なんかねえよ！","To White Cats
Following the supra!",0.2352941176470588,0.62433964
Is that so?,（サイベル）そうですか,Is it so?,0.6,0.86947507
