en_text,jp_text,google_translated,score,semantic_score
watashi ga umareta asa no machi yuki no naka ni umoreta,♪～,♪ ~,0.0,0.19921556
A lot of them I got as souvenirs.,"（山田(やまだ)あゆみ）おみやげで
もらった物もあるからね","Ayumi) Souvenir
Because there is something I got",0.125,0.5291069
It's beautiful. The snow's all sparkly.,"（はぐみ）キレイ
雪がキラキラしてる","beautiful
Snow is sparkling",0.2,0.7563027
I love snow domes.,"（山田）
好きなんだ スノードーム",I like Snowdome,0.14285714285714285,0.6500585
This one is a souvenir from Tatsukichi-san's honeymoon.,"これは 辰吉(たつきち)さんの
新婚旅行の おみやげなんだ","This is Mr. Takeshi 
She is a honeymoon she is a souvenir",0.38461538461538464,0.64151233
"It doesn't snow on the beaches of Hawaii, but it's kinda romantic.","ハワイのビーチに
雪は降らないけど—","To the beach of Hawaii
Snow does not fall-",0.2631578947368421,0.67137235
"Snow falling on sand dunes, huh?",砂丘に降る雪なんてね,Snow falling on the sand dunes,0.5555555555555556,0.9218072
"Somehow, it's unbelievably surreal, isn't it?","まっ 俺たちの やってる仕事も
もっそいシュールだけどね","Most of our work
It's already surreal",0.21428571428571427,0.62027115
A German restaurant overlooking the sand dunes.,"砂丘を眺める
ドイツ料理の店","Look at the sand dunes
German cuisine shop",0.3333333333333333,0.805696
"On top of that, it's next door to the Tottori Souvenir Center.","しかも 隣は
鳥取おみやげセンター","And next is
Tottori souvenir center",0.2352941176470588,0.8615225
Luigi... Be a little more careful when choosing your work.,"ちょっとは
仕事 選ぼうよ","A little
Let's choose a job",0.125,0.3391893
"Actually, I'll bet this was a very romantic job from his point of view...","かなり ロマンティックな
仕事だったんだろうよ","Pretty romantic
It would have been a job",0.13636363636363635,0.72364044
Luigi does love his junk...,（山崎）類二(るいじ)…,2  ...,0.14285714285714285,0.113102935
"It's facing the Sea of Japan, after all.",日本海側だもんね,Japan Sea side,0.16666666666666666,0.7609633
"Snow falling on the sand dunes, huh?","（野宮）砂丘に降る雪か…
まあ 絵にはなるわな","Snow falling in the sand dunes ...
Well it will be a picture",0.29411764705882354,0.67051256
It must be romantic...,（山崎）ロマンティックだよねえ,Romantic,0.2,0.7177169
Yamazaki's Imagery,（美和子）山崎 すてき,Yamazaki,0.3333333333333333,0.7809721
