en_text,jp_text,google_translated,score
Rurichiyo was well aware of\NGyokaku Kumoi's true intentions.,"犬龍(けんりゅう)たちが隠していた
雲井尭覚(くもい ぎょうかく)の本性を見抜いていた","Dog dragon  was hidden
I was looking out the nature of Kumoi Sakai",0.1
hoping to rescue Rurichiyo\Nduring the marriage ceremony.,祝言の場で救出しようと試みたが,I tried to rescue it at a celebration place,0.13333333333333333
and were surrounded by\NSoi Fon and her squad.,"雲井の策にハマり
砕蜂(ソイフォン)たちに取り囲まれてしまう","Hammarize in the Mizui
It will be surrounded by the bee",0.058823529411764705
"With help from Shu Kannogi,\NRurichiyo's fiancé,","瑠璃千代の婚約者 菅ノ木愁(かんのぎ しゅう)の
手助けにより脱出したが","Senyo's fiancee
I escaped by help",0.14285714285714285
– Found them?\N– No!,"（隊員）いたか？
（隊員）ダメだ！","?
 no good!",0.375
"All right, let's go!","（隊員）よし 行くぞ！
（隊員）こっちだ！","I will go!
 This is here!",0.16666666666666666
"Are you all right, Ichigo?",（ルキア）大丈夫か？　一護,Is it okay? Ichigo,0.2
It's not a deep wound.,"（一護）
ああ　そんなに深い傷じゃねえ","Oh, it's so deep hat",0.2727272727272727
I didn't know that there was,"（愁）知らなかった
地下に こんな所があったなんて","I did not know
She had such a place in the basement",0.1875
Sorry for making you go through this.,それより 瑠璃ちゃんを捜さないと,If you do not search for a lap,0.14285714285714285
Don't be hasty.,（愁）いえ こんなことくらい,I can not do this,0.1111111111111111
"If we go now,\Nwe'll surely be captured.",今行けば 確実に捕まるぞ,"If you go now, you will surely get caught",0.3333333333333333
Hey…,（愁）はい…,Yes ...,0.0
I've never walked\Noutside the mansion.,"僕 屋敷の外を
歩いたことがないんです…","Outside of the house
I have never walked ...",0.23076923076923078
Huh?,（一護）はぁ？,?,0.5
I've seen the outside while being,"（愁）輿(こし)に乗った その上からなら
見たことありますが","From the top I got on
I have seen it",0.23076923076923078
But I'm such a coward.,"（一護）貴族ってのは
みんな そういうもんか？","noble
Everyone is such a matter?",0.16666666666666666
Don't put yourself down too much.,（ルキア）そう気に病まれるな,Don't feel like it,0.18181818181818182
But Sir Kenryu has been caught.,"（ルキア）しかし
犬龍どのも捕まってしまった","But
The dog dragon has also been caught",0.36363636363636365
Can we manage by ourselves?,もう一度 侵入してみるか？,Will you get invaded again?,0.09090909090909091
But it's so huge that \NI don't know it all.,でも 広すぎて全部は…,But it's too wide and all ...,0.25
Yes!,はい！,Yes!,1.0
but we haven't found them yet.,いまだ発見できておりません,It has not been found yet,0.16666666666666666
Groups Five and Six have left\Nto switch places with them.,"（隊員Ｂ）１班 ２班が帰還
交代で ５班 ６班が出動しました","1 2 return
He has been 5 班 6",0.0
All right. Continue your search.,"（砕蜂）
分かった　引き続き 捜索を続けろ",Continue to search for the search continued,0.2
Still…,それにしても…,Even so ...,0.0
Sorry… Can you give me some time?,見つかったのか？,Did you find it?,0.18181818181818182
