en_text,jp_text,google_translated,score
"Um, about this...",あの これ…,That this ...,0.3333333333333333
It absorbs your excess magic and makes crystal flowers by the morning.,チセの余計な魔力を吸い上げて,I suck up the extra magic of Chise,0.10526315789473684
They're beautiful.,すごくきれいです,It is very beautiful,0.14285714285714285
Although it looks a bit crazy.,見た目 すごいけど…,It looks great but ...,0.2
They look tasty to the likes of us.,俺たちみたいなのには うまそうに見えるんだ,It looks like we're like us,0.07142857142857142
"They do, huh?",そうなんだ,is that so,0.0
And the fish is from Selkie?,魚はセルキーからですかね,The fish is from Serky,0.5
Simon got you a wristwatch.,サイモンからは腕時計か,Watch from Simon,0.125
"Ah, she does quick work, as always.",ああ 仕事が早いな,Oh my work is early,0.07692307692307693
"Yeah, that looks good.",うん いいみたいだ,Yeah I like it,0.1111111111111111
It'll be perfect for your body.,君の体には ちょうどいいだろう,It will be just good for your body,0.45454545454545453
"Listen, don't do any experiments or magic without my permission, all right?",いい？ 実験も魔法も 勝手にしてはダメだよ,Good?The experiment is no good for magic,0.1
I can do hardly anything right now.,私 今… ほとんど何もできないんだ,I am not now ... I can't do anything,0.3076923076923077
"Everyone's given me so much,",たくさんもらってるのに,I'm getting a lot,0.0
and I can't give anything back.,何も返せてない,I have not returned anything,0.18181818181818182
I'll do whatever I can while my body still moves.,体が動くなら,If the body moves,0.15384615384615385
I'll come with you.,僕も行くよ え？,I will go too?,0.1
I can't have you sneaking off to London again.,また ロンドンなんかに行かれると 困るからね,"Also, I'm troubled if I go to London",0.17647058823529413
I-I won't go without telling you anymore.,も… もう 行かないですよ 黙っては,... I will not go anymore,0.15384615384615385
We'll see about that.,どうかなあ,I wonder if,0.0
There's no one out.,誰もいないですね,There is no one,0.42857142857142855
"It's Christmas, after all.",クリスマスだからね,Because it is Christmas,0.2222222222222222
"Um, have you seen a boy around?",あの！ 男の子を見なかった？,that!Did you not see a boy?,0.2857142857142857
"Her brother? she's our only child, though.",うちには あの子しかいないじゃないか,I wonder if there is only that child,0.11764705882352941
"Yeah, go for it.",ああ いいよ,Oh yeah,0.14285714285714285
I came to my grandma's place for Christmas break.,クリスマス休暇で おばあちゃん家に来たの,I came to my grandma house on Christmas vacation,0.42857142857142855
Along with my whole family.,家族みんなで,All the family,0.125
"I took Ethan to the yard, but...",私 イーサンを 庭に連れていったんだけど,I took me Esan to the garden,0.3333333333333333
Then we got in a fight.,それで けんかしちゃって,Then I'm fighting,0.1
You're such a selfish little brother!,私だって あんたみたいな わがままな弟…,I'm a selfish brother like that ...,0.23076923076923078
I told them that Ethan had vanished.,私 言ったわ イーサンが消えたって,I said that Esan disappeared,0.18181818181818182
I'm the only one who remembers my brother.,私しか 弟のこと覚えてない,I do not remember my younger brother,0.21428571428571427
That's peculiar.,それは奇妙だね,That's strange,0.4
How will you compensate us?,君は何を支払ってくれる？,What will you pay?,0.375
"When we help people, we receive an appropriate payment.",僕らは人を助けるとき 見合った対価をもらう,We get a compensation that you meet when helping people,0.17647058823529413
What will you do for us?,君は僕たちに 何をしてくれる？,What do you do for us?,0.8571428571428571
When I come here...,こっちに来るとき…,When you come here ...,0.6666666666666666
I'll make lots and lots of sweets!,たっくさん たっくさん お菓子を作ってくる,I will make a lot of sweets,0.36363636363636365
More than I can carry!,抱えきれないくらい！,I can not hold it!,0.3333333333333333
"If it's money you want, I'll work.",お金がいいなら 働く！ 一生かかっても,Work if money is good!Even if it takes a lifetime,0.2222222222222222
"All right, let's go.",じゃあ 行くぞ,Then I will go,0.1
The dog talked!,犬が しゃべった！,A dog talked!,0.6
Is this where he disappeared?,いなくなったのは ここからか,From here that it was no longer,0.0
It's dangerous to split up.,ばらけるのは危険だ,It is dangerous to spend,0.3333333333333333
Don't stray away from any of us.,君は 誰からも離れるんじゃないよ,You are not leaving from anyone,0.07142857142857142
Someone's interfering. what?,誰かが邪魔してる,Someone is disturbing,0.125
Let's ask the neighbors here.,この辺りの隣人たちに尋ねるか,Do you ask neighbors around this neighborhood,0.16666666666666666
"I don't know if they'll give us a straight answer, though.",でも 素直に答えるか分からないぞ,But I do not know whether to answer,0.21052631578947367
A Sleigh Beggy is a queen bee.,夜の愛し仔は女王蜂,Night love husband is queen bee,0.3
"A queen bee gives birth to the children, so the hive takes care of her.",女王蜂は巣の子供を産むから 世話される,Queen bee will be cared from birth to a nest child,0.22727272727272727
"It's not magic, so it's okay, right?",魔法じゃないから大丈夫… ですよね？,It's okay because it's not magical ... is it ...,0.3076923076923077
"It's not a bad negotiation tactic, I suppose.",交渉方法としては悪くないかな,It is not bad as a negotiation method,0.35714285714285715
Tell me where her brother is.,この子の弟がいる所を教えて,Tell me where there is this child's brother,0.45454545454545453
"Don't worry about it, Stella.",ステラは気にしなくていいよ 危ないから,You don't have to worry about Stella,0.45454545454545453
Know... Want...,知ってる… 欲しい,I know ... I want,0.75
Half a teacup's worth.,ティーカップ半分まで それ以上はダメ,More than that up to half the tea cup,0.07142857142857142
What are you even doing?,何してるの？ さっきから,what are you doing?After a while ago,0.5
"I had a brother, too, but I can't see him anymore.",私にも弟がいたけど もう会えないから,I had a younger brother but I can not see you anymore,0.4117647058823529
So I want you to be able to see yours.,ステラには会ってほしいなって,I want you to meet Stella,0.3333333333333333
This is the only way we can find him for now.,こういう方法しか 今は できなくて,Such a method can only be done now,0.17647058823529413
I'm sorry I scared you.,驚かせて ごめんね,Sorry for being surprised,0.1111111111111111
I'm looking forward to your sweets.,お菓子 楽しみにしてるね,I'm looking forward to sweets,0.75
I was the one who suggested it.,私が やりたいって言ったことですから,Because I said that I wanted to do,0.07142857142857142
Hurry up.,早く行くぞ,I will go early,0.0
Ashen Eye.,灰の目…,Ash eyes ...,0.0
I found a young child abandoned in the snow.,雪の中に 幼子が捨てられておったから,Because the girl was thrown away in the snow,0.2
Such a pitiful thing.,不憫でな,Unrequited,0.0
Give him back!,返して！ 私の弟よ,return it!My brother,0.125
What an odd thing to say.,おかしなことを言う,Let's say strange things,0.09090909090909091
"You are the one who abandoned him, are you not?",これを捨てたのは お前だろ？,Is this a throw away this?,0.06666666666666667
We hear human words often.,我々は人の言葉を よく聞く,We often listen to people's words,0.3
Words and text are sounds and shapes that bear souls.,言葉や文字は魂のこもる音と形,Words and letters are souls and shapes,0.45454545454545453
"Should they reach another, they cannot be undone.",誰かに届いてしまえば もう 取り消しはできぬ,"If someone arrives, cancellation can not be canceled",0.26666666666666666
What does he mean?,どういうこと？,What do you mean?,0.42857142857142855
I don't need you!,いらないわよ！,I do not need it!,0.5
"You and your brother's bond has been broken,",お前と弟御の縁は もう切れた,The edge of your brother and brother has already cut,0.26666666666666666
Can you remember your dear brother's name?,お前は今 弟御の名を思い出せるか？,Can you remember your brother's name now?,0.8
"It's *****, isn't it?",××××君だよね？,×××× You are here?,0.09090909090909091
I couldn't hear it.,何？ 聞こえない…,what?Inaudible…,0.0
That's what it means for a bond to be broken.,それが縁が切れるということだ,That's that it will break,0.21428571428571427
"To forget his name, his age, where he's from, his face, his voice,",名前も 歳も 生まれも 顔も 声も,The name is also old and the face is also voices,0.1111111111111111
and whether he even existed at all.,いたかどうかさえ 忘れてしまう,I forgot whether or not,0.08333333333333333
This is mine now.,フフ… これは既に我のものだ,Hofu ... This is already my one,0.2
"Can you pay the appropriate compensation, have-not?",お前に対価が払えるというのか？ 持たぬ子よ,Is it possible to pay for your consideration?I have to do it,0.10526315789473684
You two shall find them.,お前たち２人で 捜してみるがいい,You should look for two people,0.2
"If you can find them before that, you win.",それまでに あやつらを見つけられれば,If you can find Ayatsu until then,0.3076923076923077
You don't lose anything.,私たちが不利です あなたは何も失わない,We are disadvantaged You do not lose anything,0.4
The days are short in the winter.,フフフ… 冬の日は短いぞ,Fuhufu ... The winter day is short,0.2727272727272727
Chise.,見つけりゃいいんだよ 見つけりゃ,It would be nice if you find it,0.0
We just have to find them.,見つけりゃいいんだよ 見つけりゃ,It would be nice if you find it,0.07692307692307693
That's all.,見つけりゃいいんだよ 見つけりゃ,It would be nice if you find it,0.0
"And yet, you managed to find each other. you're not going to miss him on this tiny hill.",こんな狭い丘の中で 会えないわけないだろ,I can not see in such a narrow hill,0.07692307692307693
"You're his older sister, aren't you?",お前も姉貴なんだろ？,Are you sister too?,0.4
"Whether it's family or anything else, it's...",家族でも何でも そういうのは…,The family is anything or anything ...,0.36363636363636365
Ruth...,ルツ,Ruth,0.5
Chise...,チセ…,Chise ...,1.0
It's all right. let's look for them together.,大丈夫　一緒に捜そう,Okay to search together,0.07692307692307693
"Ruth, can you track their scent?",ルツ においとか分かる？,Do you know in Rutz?,0.16666666666666666
