en_text,jp_text,google_translated,score
Showa Genroku \NRakugo Shinju\N—Descending Stories—,♪〜,♪ ~,0.0
Goko-no-Surikire,"（信之助(しんのすけ)）
寿限無(じゅげむ)　寿限無♪",")
No short time",0.0
Kaijari Suigyo-no Suigyomatsu,海砂利水魚の水行末(すいぎょうまつ)♪,Water shell of sea sand gummy fish  ♪,0.0
Unraimatsu Furaimatsu,雲来末(うんらいまつ)　風来末(ふうらいまつ)♪,Cloud-coming (う ん つ ん 末 末 らい ま ま つ ♪,0.0
Hello!,こんにちは！,Hello!,1.0
Done with kindergarten?,"（席亭）
よく来たね
幼稚園は おしまいかい？","I came well
Kindergarten is she's why she?",0.18181818181818182
I had the bus let me off over there.,"うん　バス そこで
降ろしてもらったの","Yeah bus there
I got down",0.23076923076923078
"If I'm real good again today \Nand don't get in the way,","今日もぼく 邪魔しないで
お利口に見てるから","Don't disturb you today
Because we look at the main mouth",0.17391304347826086
"Yes, of course.",ああ　もちろんさ,"Oh, of course",0.5
I could never take money from a little boy.,"（席亭）坊(ぼん)から金なんざ取れるかい
（信乃助）おじちゃん大好き","I can get money from the boy
 I love my uncle",0.25
What is it about him?,"なんだろうね
不思議と華のある子だよ","It would be what
It is a child who is strange and flower",0.21428571428571427
We adults just can't tell him no.,大人はみんな 参っちまう,Everyone all goes through,0.0
"Hey, can I eat this?",あのさ これ食べていい？,That's right to eat this?,0.2727272727272727
You can take it out of Daddy's paycheck!,"（席亭）
さあ　おとっつあんの出番だ",Sao It is the turn of my own,0.125
I'll let the owner know.,（席亭）あいよ　トクに言っとくよ,Let's say to tomorrow,0.09090909090909091
Full House,"本日も いっぱい
与太(よた)ちゃん 様々だ","Today is also full
Saita  chan",0.14285714285714285
Better do it right!,しっかりやれ！,Do it firmly!,0.5
"Well, you don't see it much nowadays,","今日やったら 舌かみ切って
明日から—","If you do it today, it's tongue
from tomorrow-",0.26666666666666666
"but back in old Edo, you \Nsaw a lot of soba stalls.","江戸の昔は
屋台のそば屋ってのが多かった","In the old days of Edo
It was mostly sober sober",0.2
I can't see. Could you pick me up?,"（樋口）
いや ホントだねえ
参ったなこりゃ","No hunt
I'm going to see you",0.1875
It really is hard to see.,見えないから抱っこして,I can not see it,0.2
"When did it get like this, anyway?","いつの間に
こんなことになったんだ","Always
It was like this",0.2727272727272727
"I come to the theater most every day,","ほとんど毎日
寄席に通っているけどよ","Mostly every day
I'm going to go",0.3076923076923077
Is this soba handmade?,"このそば　手打ちかい？
コシが違うね コシが","Is this a hand-made hand?
Koshi is different Koshi",0.3
Is the base konbu seaweed and bonito?,だしは昆布にかつおかい？,Is it a kelp?,0.18181818181818182
"Oh, I can!",あ〜　それとつゆも絶品だね,"Oh, it's a good guy",0.2
"Then, as if through divine intervention, \Nhe just started selling.",と思ってたら あれよあれよ,"If you think so,",0.13333333333333333
"It's handmade, right? I can tell!","今じゃ テレビでも
見ねえ日はねえだろ","Now on TV
I can not see it",0.2
The love comes out in the flavor!,"こういう奴が出てくるから
寄席は面白いんだよな","Because such guys come out
The seat is interesting",0.14285714285714285
"Oh, I just knew it!","（観客）
ああ　まだ粗っぽいとこも
あるけどよ","Oh still rough cousin
I have",0.18181818181818182
Yota-san has finally transformed himself.,与太さん　いよいよ化けましたね,Mr. Tao I finally used,0.1
"Hey, mister, what time is it?",おやじ　今 何時(なんどき)でえ？,What time is it now?,0.5555555555555556
It's nine.,"（与太郎）
よう いつ むう なな　や",It's like it's like,0.4
"Ten, eleven, twelve, thirteen, \Nfourteen, fifteen, sixteen.","十(とお) 十一 十二 十三 十四
十五 十六っと","Ten  Ten 12 thirteen
Sixtras",0.18181818181818182
You're still serving tea even as a shin'uchi?,"（師匠）
なんだ　与太公
真打ちになってもお茶出してるのか","What is it?
Do you have a tea out even if it is true?",0.2777777777777778
I'm so glad to have you and your wife here.,"（小夏(こなつ)）
しゃべるんじゃないよ
こちとら必死だよ","I'm not talking
It is desperate here",0.17647058823529413
young people working at the theater.,"こういう時に 若い人が
寄席で働いてくれるのは頼もしいよ","Young people at this time
It is reliable to work at the side",0.26666666666666666
Not at all!,八雲(やくも)師が よく許したな,Yakumo  did not forgive,0.14285714285714285
It's been her dream for a long time.,"（与太郎）
ずっと夢だったんだそうで",It was a dream for a long time,0.5454545454545454
"They're both awfully stubborn, so it wasn't easy,","２人とも頑固なもんで
そりゃもう大変でしたけど","2 people are also stubborn
It was already difficult",0.17647058823529413
"Hey, I told you to stay out of the greenroom!","こら！ 楽屋に来ちゃ
ダメって言ったろ","Hey!Come to the dressing room
I said that",0.29411764705882354
He's an exception.,"（師匠）
まあまあ
お前さんは特別だもんな","Mama
Yofu is special",0.0
He's the child of everyone at the theater.,"（師匠）この寄席みんなの子供だ
（信之助）ね〜","This is the children of everyone
 ~",0.23076923076923078
"Hey, um, I can do ""Jugemu!""",あのね　ぼく「寿限無」できるんだ,"I can do that my ""no no""",0.38461538461538464
"My, that's quite a surprise.","（小夏）
あれが 幼稚園で
流行(はや)ってるんですって","That is kindergarten
It's a trend",0.25
"Morning, everyone!","（与太郎）
みんな　おはよ〜",Good morning ~,0.16666666666666666
Don't say that.,"（師匠）坊主　ちょいとやってみな
（信之助）うん","Don't try to do it
 Yeah",0.2222222222222222
What day do you think it is?,なんだい？,What is it?,0.5
