en_text,jp_text,google_translated,score,semantic_score
What're you making?,"（くるみ）
よう　何 作ってんだ？",What do you make?,0.42857142857142855,0.7816238
Graduation album?,"（ゆき）卒業アルバムだよ
（くるみ）卒業アルバム？","graduation album
 Graduation album?",1.0,0.9719296
A School Living Club original!,"（ゆき）
学園生活部オリジナル！",Gakuen Life Department Original!,0.2222222222222222,0.34240544
S-Say what?,"（くるみの笑い声）
（ゆき）ん？",?,0.3333333333333333,0.3048824
"I see you're helping her, Miki-san.",美紀(みき)さんも手伝ってあげてるのね,Miki  also helps you,0.08333333333333333,0.56137645
On the condition that she took \Ncare of her other duties.,でも ゆきの絵がヘタすぎ！,But the picture of Yuko is too hot!,0.10526315789473684,0.06421555
"The one reading a book is Miki, and...","（くるみ）
本 読んでいるのが美紀で…",It is Miki to be reading a book ...,0.4615384615384616,0.887455
Huh? Who's she?,"（ゆき）あれ？　この子 誰？
（みーくん）あっ… ああ…","?Who this child?
 ... Oh ...",0.2222222222222222,0.43854567
"Class let out early that day,","（みーくん）
あの日 授業が早めに終わって",That day class ends early,0.5,0.7847228
"but the sky was such a beautiful blue,","でも 空があんまり青くて
きれいだったから―","But the sky is so blue
Because it was beautiful-",0.35714285714285715,0.9158365
it felt like a waste to go straight home.,"まっすぐ帰るのが
もったいなくって―","I'm going back straight
It is no longer-",0.1176470588235294,0.28945965
So we took a little detour.,ちょっとだけ寄り道をした,A little shot,0.25,0.31601572
"C'mon, Miki!","（祠堂(しどう)圭(けい)）
美紀 早く！　ウフッ",Miki early!Woh,0.3333333333333333,0.7106222
Coming!,"（みーくん）
うん！",Yes!,0.3333333333333333,0.36093032
Where do you want to go?,"（圭）
美紀はどこに寄る？",Where is Miki?,0.2222222222222222,0.23125982
There's this book I want to get...,"（みーくん）
私 欲しい本があるんだ",I have a book I want,0.2727272727272727,0.77006716
Can we go to the arcade after that?,"（圭）
よーし 本屋ね！　じゃあ
その後でゲーセン寄ってもいい？","Well, a bookstore!Surely
May I post it after that?",0.15789473684210525,0.23195744
This is what the scene currently looks like.,"（アナウンサー）
現場は
このような状況になっております","In the field
It is such a situation",0.13333333333333333,0.1703825
Let's take sticker photos again. \NThere's a booth with new effects!,"（圭）
またプリクラ撮ろうよ",Let's take a picture again,0.3333333333333333,0.42989537
School Living Club,♪～,♪ ~,0.0,0.18362582
"#4 \N""Outing""",～♪,~ ♪,0.0,0.18751186
Thank you.,"（店員）
ありがとうございました",thank you very much,0.4,0.48502865
What?,"（みーくん）フフッ
（圭）何 何？","Fufu
 What?",0.6666666666666666,0.26973724
Nothing.,"（みーくん）何でもない
（圭）もう 何よ",nothing,0.5,0.8834647
"Jeez, come on...","（圭）うーん…
（太郎丸(たろうまる)の鳴き声）","Hmm ...
 's sound)",0.1111111111111111,0.204183
Malls really are the best!,"ああ バカにして！
絶対 音が違うんだって！","Oh stupid!
The absolute sound is different!",0.16666666666666666,0.02654061
I can't believe you still use a portable CD player.,"今時
ポータブルＣＤプレイヤーとか…","these days
Portable CD Player ...",0.2,0.8516395
How cute!,"（圭）かわいい
（太郎丸）ウウ～","Cute
 Uu",0.25,0.54898065
See?,"（圭）
んっ？",?,0.5,0.58355916
"Oh, Taroumaru, you found someone to play with?","（おばあちゃん）
あら 太郎丸 遊んでもらったの？",Did you play Taro Maru?,0.2307692307692308,0.62887317
"Now, say goodbye to the young lady.","ほら お姉ちゃんに
“さよなら”って","Hey sister
""Goodbye""",0.08333333333333333,0.5085221
Bye!,"（圭）じゃあねー！
（おばあちゃん）またね",Well!,0.3333333333333333,0.4105744
"Wow, you're going to read that?",ん？　すごーい これ読むの？,Yeah?Will this read this?,0.16666666666666666,0.51213604
"I've already read the translated version,\Nso I think I can make sense of it.","翻訳版は読んだから
なんとか読めるかなって","Because the translated version was read
I can read somehow",0.3157894736842105,0.664605
What's happening?,"（圭）
何？　これ…",what? this…,0.4,0.24187042
An incident resulting in injuries \Nhas occurred in the building.,"ただいま店内にて
傷害事件が発生しました","Just in the store
Incident incident occurred",0.3333333333333333,0.5400706
"We are currently attempting\Nto secure the scene,","現在 事態の収拾に
当たっておりますので―","Currently collected
As we hit-",0.18181818181818185,0.27022442
Is it a fire?,"（女性）これ火災？
（女性）マジ？","Is this a fire?
 Seriously?",0.5714285714285714,0.916429
Let's get out.,私たちも行こう！,Let us go!,0.125,0.57821536
What's the holdup?!,"（女性）マジ！？
（女性）逃げよ！","Seriously!?
 Run away!",0.2222222222222222,0.13169485
Don't push! People are getting\Ntrampled at the bottom!,"（男性）
押すな！",Do not push!,0.2727272727272727,0.6231186
"Excuse me, are the elevators working?","（圭）
すいません
エレベーター動いてますか？","Excuse me
Do you have an elevator?",0.2307692307692308,0.6684156
I don't know. We just got here ourselves.,"分からない
僕たちも来たばかりなんだ","I do not understand
We have just come",0.2857142857142857,0.5553198
It's stuck on the first floor.,１階から動かないよ,I will not move from the first floor,0.2307692307692308,0.56450564
I'm sure this is all some \Nkind of misunderstanding.,きっと全部 何かの間違いだよ,I'm sure something wrong,0.2307692307692308,0.31609836
Yeah... Probably.,"（圭）ああ…
（悲鳴）",Oh ...,0.2,0.35015333
What was that? What's happening?!,何よ あれ！,What!,0.2857142857142857,0.3970391
Were those people in the elevator dead?,"さっきのエレベーターの人たち
死んでたのかな？","People of the previous elevator
Did you die?",0.3076923076923077,0.8575329
People don't end up like that \Nfrom fires or minor accidents.,"火事や事故じゃ
あんなふうにならないよね？","Fire or accident
You won't like that?",0.2222222222222222,0.6729937
It's that puppy!,"（物音）
（圭）あっ！",!,0.2,0.25392008
You're safe...,"（圭）無事だったんだね
（みーくん）あっ け… 圭","Was safe
 Aoi ...",0.3333333333333333,0.4154694
"K-Kei, is he hurt?","（圭）
ん？",Yeah?,0.14285714285714285,0.10635493
"No, he seems fine.","ううん
この子はケガしてないみたい","No
This girl seems not to hurt",0.18181818181818185,0.2578758
Then where'd the blood...,"（みーくん）
じゃあ その血は…",Then the blood is ...,0.5714285714285714,0.72585446
I didn't truly understand what \Nhad happened until a little later.,"（みーくん）
何が起きたのか
本当に理解できたのは","What happened
I really understand",0.2857142857142857,0.68018043
I only knew it was the beginning of \Nsomething that could never be reversed.,"ただ 取り返しのつかないことが
始まったのは分かった","Just not to get back
I understand that it started",0.13636363636363635,0.40951425
Like in movies?,伝染病… なのかな？　映画みたい,Infectious disease ... is it?Movie looks like a movie,0.16666666666666666,0.27734834
"Foreign countries will send troops \Nand doctors and stuff, too.","きっと 外国からも
軍隊や救助隊が来るよね？","Surely from foreign countries
Army and rescue team come, right?",0.2,0.5716231
Yeah.,んっ… うん,... yeah,0.3333333333333333,0.72466177
Not even the slightest sign of it.,来る気配すらなかった,I did not sign,0.2,0.27403745
"Kei, what're you listening to?","（みーくん）圭 何聞いてるの？
（圭）ラジオ","What are you hearing?
 Radio",0.2727272727272727,0.5367489
The radio.,"（みーくん）
それ ラジオも聞けるやつだもんね",It's a guy who can hear the radio,0.2,0.64397067
It's them!,"（ドアをたたく音）
（みーくん･圭）はっ！",!,0.25,0.33462188
I want to go outside...,"（圭）
外に… 出たいな",Outside ... I want to go out,0.8571428571428571,0.7687174
You can't! It's dangerous!,そんな… 危ないよ！,Such ... dangerous!,0.2222222222222222,0.48797098
Kei!,えっ！,eh!,0.3333333333333333,0.2010361
"Okay, Miki.",分かったよ 美紀,It turned out Miki,0.14285714285714285,0.5997055
