en_text,jp_text,google_translated,score,semantic_score
A mysterious light suddenly emitted from Hikari's body.,"（ナレーション）突如(とつじょ) ヒカリの
体からほとばしる不思議な光","Sometimes  Hikari
Mysterious light",0.2727272727272727,0.8722641
It was the light of rejuvenation.,それは いやしの光なのか,Is it the light of leaning?,0.4,0.3488278
A Woman's Fight! LadyDevimon!,"「女(おんな)の闘(たたか)い！
レディデビモン」","""Fight of the woman !
Lady Devimon",0.2727272727272727,0.7436579
The city is disappearing!,（太刀川(たちかわ)ミミ）街が消えていくわ…,The city disappears ...,0.2857142857142857,0.8332514
That would be Piemon.,"（オーガモン）
きっと そいつはピエモンだぜ",Surely it is Piemon,0.125,0.8491811
The last Dark Master who controls the darkness...,"（メラモン）闇(やみ)をつかさどる
最後のダークマスターズ","Darkness 
Last Dark Masters",0.3333333333333333,0.8279565
I've heard that he's the strongest of the Dark Masters.,"（ユキダルモン）
ダークマスターズの中でも
一番強いって うわさだよ","Even in Dark Masters
The strongest she is rumor",0.2352941176470588,0.6942072
Hey!,アチチチッ　あちーんだよっ！,Athi Chi-shi!,0.25,0.20634091
"Man, what is wrong with you guys?!","（オーガモン）ったく…
なんなんだよ　おめえらはよ！","...
What is it?",0.25,0.1466295
I can't walk anymore...,ふぅ… 疲れた　もう歩けない,Fu ... I'm tired I can't walk anymore,0.6666666666666666,0.7376248
And I'm hungry!,眠(ねむ)い　お腹(なか)すいた～,Sleeping  I'm hungry,0.5,0.63849854
"The princ- I mean, Mimi is hungry, ribbit.","（ゲコモン）お姫(ひめ)さ…
いや ミミがお腹すいてるゲコ！","Princess  ...
No, her Mimi is hungry!",0.26666666666666666,0.58500457
"We'll come back with food soon, tama!","（オタマモン）待っててタマ
すぐに食べ物 持ってくるタマ","waiting and Tama
Tama that brings food immediately",0.13333333333333333,0.7290269
I didn't say that because I wanted you to serve me!,"あっ あたし別にそんなつもりで
言ったわけじゃないのよ","I'm going to say that
I'm not saying",0.25,0.217161
"Don't worry about it, ribbit!","分かってるゲコ
気にしないでいいゲコ","I know Geko
Don't worry, good Geko",0.3333333333333333,0.17504248
"We just want to make ourselves useful, tama.","ボクたちも何か役に立ちたいタマ
ちょっと待っててタマ","Boku also wants to be useful
Wait a minute and Tama",0.16666666666666666,0.5417465
"Everyone is being really nice, don't you think?",なんか やさしくない？ みんな,Something is not good?Everyone,0.21428571428571427,0.34776554
O...kay... I think I'll take a nap.,"（ユキダルモン）あ～ じゃ
ボクもついてってあげるよ","A ~
I'll give me me",0.2307692307692308,0.31829807
Your face is red.,（ゴマモン）丈　顔 赤いよ,Length face red,0.3333333333333333,0.67513233
You must be seeing things!,わわっ　な… 何言ってんだよ！,I'm wondering ... what you're saying!,0.15384615384615385,0.24367894
"Sorry for the wait, ribbit!",すご～い！ コーラまである,I'm sorry!Cola,0.2,0.25907305
"Oh, it's not cold.",あ…　冷えてな～い,Oh ... it's cold ~,0.4444444444444444,0.81504065
Here you go.,メラメラ～　こっちも焼けたぞ,Melamella-I'm burned here,0.14285714285714285,0.10271162
Sizzling!,ふんっ！ はーい,Fun!Yes,0.25,0.33740497
You don't have to force yourself to become a doctor.,"（丈の兄）丈　お前ムリして
医者にならなくてもいいんだぞ","Length Muri
You don't have to be a doctor",0.5,0.5630216
But Dad wants me to be one...,でも父さんがなれって…,But my father has been ...,0.16666666666666666,0.5173974
Just a dream...,（丈）あ…　夢(ゆめ)か…,... Dream  ...,0.5,0.7307726
You sure you can handle it?,"（丈）
ヤマト 君はもう見つけたのかい？
自分の道を…","Yamato You have already found it?
My way ...",0.2307692307692308,0.19522528
Really?,（オーガモン）あん？,Any?,0.3333333333333333,0.20441471
"Find my own path by myself, huh?",自分の道は自分で見つける… か,I find my way myself ...,0.25,0.6256184
We'll do our best so you can be reborn safely in the Village of Beginnings.,"（高石(たかいし)タケル）始まりの町で また
生まれてくるようにがんばるからね","In the town of the beginning
I do my best to be born",0.2608695652173913,0.659566
Where are we?,"（八神太一）
ここ 一体どこなんだ？",Where is this one?,0.2857142857142857,0.47038007
"Hey, look!",（武之内空(たけのうちそら)）あ…　ねえ あれ！,) ... Hey!,0.3333333333333333,0.49752992
How delightful to see the Chosen Children come this far.,"（ピエモン）
フフフ…　選ばれし子どもたち
ここまでたどり着くとはな","Fuhufu ... Chosen Children and Children
It is not going to come here",0.21052631578947367,0.5503757
Please allow me to undertake that role.,"（レディーデビモン）ピエモン様
そのお役目 ぜひ この私(わたくし)に","Piemon-sama
That's the role she is this me",0.21428571428571427,0.22591974
Try not to be rude.,"（ピエモン）失礼のないようにな
最上級のおもてなしをしてやれ","Don't be rude
Do the best of the best grade",0.16666666666666666,0.4893276
Give them the highest standard of our hospitality.,そのごほうびは たっぷりあげよう,Let's give plenty of them,0.25,0.26782936
Okay!,張り切っていこ～！,Ruin!,0.3333333333333333,0.37116358
Mimi is cheerful again!,"フフッ　よかった よかった
ミミが元気になって","It was good
Mimi is getting well",0.2,0.64628655
It's nothing...,べ… 別に　なんでもないよ,It's not a separate thing,0.25,0.33847588
What... is this place?,何？ ここ…,what?here…,0.2857142857142857,0.28818038
This is the Village of Beginnings as it is now.,これが今の始まりの町だ,This is the beginning of the present,0.3333333333333333,0.5454245
Even the Digieggs...,今 確(たし)か…,Now  ...,0.2,0.20543629
"What's wrong, Jyou-senpai?",（ミミ）どうしたの？ 丈先輩(せんぱい),What happened?Length geri,0.2222222222222222,0.25140178
"Hey, Jyou!",（ゴマモン）おい 丈！,Length!,0.2,0.3009573
Could that have been...?,ヤマトの…,Yamato ...,0.14285714285714285,0.16554998
Let's go!,（ミミ）行きましょう,Let's go to Mimi,0.5,0.4329588
All set.,（泉光子郎(いずみこうしろう)）これでよしと,) This is good with this,0.0,0.23542435
"What are you doing, Koushiro?",（太一）光子郎　何やってんだ？,Mitsuko what is it?,0.2,0.23187014
"Well, take a look.",（光子郎）まあ 見ててください,Please see it,0.0,0.22865802
"Whenever you are ready, Andromon.",お願いします　アンドロモン,Please please and Romon,0.0,0.27088997
Understood.,（アンドロモン）了解(りょうかい)した,OK,0.0,0.5003626
Wow...,（太一）あ…,...,0.5,0.47164577
That's Spiral Mountain.,"（ピヨモン）
スパイラルマウンテンね",Spiral Mountain,0.4,0.88157415
Yes!,"（コロモン）
ほえ～！",Hoe ~!,0.25,0.3655215
is up here.,ここです,Here,0.25,0.55671483
We're all the way at the top.,"（ヒカリ）あたしたち
頂上(ちょうじょう)まで来ちゃったの？","I
Did you come to the top ?",0.14285714285714285,0.53649205
Remember what Chuumon said?,"（テントモン）どや？
さすが光子郎はんでっしゃろ","?
Susumu Mitsuko Han",0.125,0.15650213
He said the Dark Masters live on the top of Spiral Mountain.,で ボクたちの現在(げんざい)位置は…,The current position of,0.14285714285714285,0.11545993
Then...,"（空）
じゃあ あそこに見えるのが…",Then it looks like it looks like ...,0.4,0.5193856
Someone's here.,（太一）やつらのすみ家(か),Yatsura's Snowman,0.16666666666666666,0.17904861
Be careful.,誰(だれ)か来た　気をつけるんだ,Who  should be aware of it,0.125,0.25975153
"Welcome, you adorable little boys!","ようこそいらっしゃいました
かわいいぼうやたち","Welcome
Cute boys",0.25,0.7286354
What's that Digimon called?,（ヒカリ）あれ なんてデジモン？,What is Digimon?,0.42857142857142855,0.89810044
She is one of the Nightmare Soldiers.,なーんか やな感じのデジモン,Digimon of the feeling,0.2,0.13301286
"You must be tired, you poor things.","疲れたでしょう？
さあ ゆっくり休んでいいのよ","You must be tired?
Well, it's good to take a rest slowly",0.2777777777777778,0.6734325
Koromon!,コロモン！,Colomon!,0.3333333333333333,0.4060172
Agumon!,アグモン！,Agmon!,0.3333333333333333,0.7705873
Baby Flame!,ベビーフレイム！,Baby Flame!,1.0,0.9999999
"Patamon, evolve!",（パタモン）パタモン進化～,Patamon evolution-,0.2,0.841302
Angemon!,エンジェモン！,Enjemon!,0.3333333333333333,0.37355554
"Piyomon, evolve!",ピヨモン進化～,Piyomon evolution-,0.2,0.8332854
Kabuterimon!,カブテリモン！,Cobeterimon!,0.3333333333333333,0.3870326
Angewomon!,エンジェウーモン！,Enjoy!,0.3333333333333333,0.14725165
I'll take good care of all of you.,"フハハハッ　さあ たっぷり
かわいがってあげるわ","Fuhaha hat
I'll give it a cute",0.13333333333333333,0.12683065
Darkness Wave!,ダークネスウェーブ！,Darkness Wave!,1.0,1.0000001
Mega Blaster!,はーっ　とあっ！,Hey!,0.25,0.24070428
