en_text,jp_text,google_translated,score,semantic_score
=== ED ===,----------STAFF----------,---------- STAFF -----------,0.0,0.24627471
Future occupation:,将来の職業　勇者,Future profession brave,0.2,0.65546423
Huh?,は？,teeth?,0.3333333333333333,0.28419095
"So you're a hero, eh?",君が勇者ね,You are her hero,0.2,0.5096341
It's probably some kind of a mistake.,よかったわね,It was good,0.09090909090909093,0.077810615
Good for you. Nobody heard this since you were late to the examination.,検査に遅刻したおかげで　人に聞かれなくて,I have not asked people thanks to the examination,0.15789473684210525,0.55374897
commander`A,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}焦{\kf2}っ{\kf2}ち{\kf2}ゃ{\kf2}う{\kf2}よ{\kf2}　{\kf2}EXISTENZ{\kf2}!{\kf2}!",Existenz ! !,0.0,0.11772227
nixx`,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}私{\kf2}の{\kf2}未{\kf2}来{\kf2}像{\kf2}に{\kf2}{\kf2}混{\kf2}ざ{\kf2}っ{\kf2}て{\kf2}よ",Unsexed   image   mixed,0.0,0.13582648
=== Credits ===,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}祈{\kf2}っ{\kf2}て{\kf2}も{\kf2}し{\kf2}ょ{\kf2}う{\kf2}が{\kf2}な{\kf2}い{\kf2}か{\kf2}ら",pray           or,0.0,0.046738144
Song translation:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}成{\kf2}功{\kf2}の{\kf2}偶{\kf2}然{\kf2}値{\kf2}は{\kf2}{\kf2}い{\kf2}き{\kf2}な{\kf2}り{\kf2}カ{\kf2}オ{\kf2}ス",Even  value  value       ka,0.0,0.1784379
Typesetting:,"{\pos(30,30)}{\fad(0,50)}{\be1}{\ko2}デ{\ko2}タ{\ko2}ラ{\ko2}メ{\ko2}な{\ko2}日{\ko2}々{\ko2}…{\ko2}こ{\ko2}ま{\ko2}っ{\ko2}て{\ko2}る{\ko2}ん{\ko2}だ{\ko2}よ",de  ta  La    Sun   ...          }world,0.0,0.060349453
ImperialXT,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}動{\kf2}き{\kf2}出{\kf2}す{\kf2}ま{\kf2}で{\kf2}{\kf2}受{\kf2}身{\kf2}と{\kf2}か{\kf2}ダ{\kf2}メ{\kf2}で{\kf2}し{\kf2}ょ",Out      Receive  and  or  or  da,0.0,0.11153259
QC:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}心{\kf2}の{\kf2}声{\kf2}{\kf2}叫{\kf2}ん{\kf2}で{\kf2}い{\kf2}い{\kf2}よ",  },0.0,0.26029044
Distro:,校对：凉YAN　La Fatalité　时间轴：La Fatalité　压制：悪魔尛宅侽,Case: La Yan La Fatalité Time Kai: La Fatalité,0.125,0.13265473
The Legendary Hero Appears!,{\fs35}お気に入った場合　正式版を購入してください,"If you like, please purchase the official version",0.07692307692307693,0.13576382
Korone!,"{\pos(1050,650)}{\i1}！",!,0.5,0.30213386
I'm fine.,www.kamigami.org 诸神字幕组,www.kamigami.,0.2,0.04523438
There is something I must ask you.,聞いておかなくてはならないことがあります,You have to ask,0.2,0.6393784
What do you think of Keina-san?,けーなさんのこと　どう思っていますか,What do you think of Kana?,0.75,0.652349
Because it's important.,大事なことなんです,It is important,0.3333333333333333,0.76488465
I'm not mad.,怒ってはいません,I'm not angry,0.5,0.6698851
But it's unfavorable for me.,しかし私にとっては都合の悪いことです,But it is a bad thing for me,0.3636363636363637,0.45609534
now or later.,今後とも,from now on,0.16666666666666666,0.45131913
That's quite sad for me as well.,それは　私にとっても悲しいことです,That's sad for me,0.5555555555555556,0.8110182
I have to conclude that I've failed.,私は失敗したのだと判断します,I decide that I failed,0.3333333333333333,0.7360591
This may be the last time I get to see your face.,顔を見られるのはこれが最後かもしれません,This may be the last thing to see the face,0.5714285714285714,0.8190406
Thank you for everything up till now.,今まで　ありがとうございました,Thank you for what you have done,0.2727272727272727,0.4158945
Did Korone-chan go away?,ちょっと　それはどういう…,What is it?,0.125,0.06979459
I'm sorry!,ころねちゃんいなくなっちゃったの,I'm sorry to have,0.5,0.49071822
I just remembered what Senpai told me...,あたし先輩から言われたことを思い出したの,I remembered that I was told by seniors,0.25,0.40807235
"Of course, I wouldn't think Akuto-sama would fall for her.",もっとも　阿九斗様が落ちるとも思えませんし,"However, I do not think that Akuho falls",0.16666666666666666,0.4817375
"However, it seems that in case of failure, she will be dismissed from her position as an Observer.",あのリラダンも失敗したら監視員をくびになるそうですから,"If that liradan also fails, it seems that the surveillance staff will be rewarded",0.21428571428571427,0.4131325
So this is where you were.,あのリラダンに阿九斗様を色仕掛けでなんとかしろって,That Lila dan is a color-in-law,0.08333333333333333,0.06838617
Where's mom and dad?,父さんと母さんは,Father and Mother,0.125,0.73015463
I see...,こんな所にいたんだ,I was in such a place,0.125,0.12943295
"Well, your son is going to become a hero in the future, Miwa-san.",三輪さんとこの坊ちゃんはなにしろ未来の英雄ですから,Miwa and the boy are now a hero of the future,0.19047619047619047,0.7470532
"With Hiroshi-kun around, the village will remain safe and sound.",ヒロシくんがいれば村も安泰だ,"If you have Hiroshi, the village is also safe",0.2222222222222222,0.82248294
"Hey, is there really a Demon King at your school?",ねえ　学校に魔王がいるって本当,"Hey, there is a demon king at school",0.75,0.9233572
What do you mean?,どういうこと,What do you mean,0.8,0.726316
He's my friend.,兄ちゃんの友達だよ,My brother's friend,0.5,0.6120078
"But if he doesn't become the leader,\Nthe village could be facing a dark future.",しかし司祭になってもらわないと　村の将来は暗いからな,"But if you don't have a priest, the future of the village is dark",0.375,0.631807
"By the way, there's a rumor going around that a Demon King has appeared at the school.",ただ　学院には魔王がいるってもっぱらの噂だが,It is just a rumor that there is a demon king,0.2857142857142857,0.79091513
It seems the Miwas really believe that their son is a hero.,三輪のところは自分の息子が勇者だって信じてるけどな,I believe that my son is a brave,0.3125,0.44627428
"Well then, I'll be going back to the dorms.",さて　宿舎に戻るよ,Let's go back to the lodgings,0.1875,0.4722455
I'm sorry my sister is causing you so much trouble-,あっやー　家の妹が君にご迷惑をかけしてすみませんでやんす,I'm sorry I'm sorry that my house's sister botheres you,0.4,0.70754004
Please tell me the truth.,本当のことを教えてください,Please tell me the real thing,0.5,0.4507169
Isn't Onii-chan a hero?,お兄ちゃんは勇者じゃないんですか,Is your brother not a hero?,0.4444444444444444,0.5571835
Yukiko?,ユキコ　こんなところへ何しに来たんだ,Yukiko came to such a place,0.14285714285714285,0.76028126
You're lying!,お前は嘘をついてるんだ,You are lied,0.16666666666666666,0.6541378
W-Why would I lie?,ど、どうして僕が嘘なんか,How do I lies?,0.25,0.6579143
Because you're the Demon King!,お前が魔王だからだ,Because you are the devil,0.3333333333333333,0.7554798
I told you I'm not the Demon King.,だから僕は魔王じゃない,So I'm not a demon king,0.4545454545454545,0.9035611
"If there's no Demon King, then there's no hero, either!",魔王がいなきゃ　勇者もいないことになるじゃないか,"If there is no devil, there will be no hero",0.3333333333333333,0.7209974
THAT'S A LIE!!,嘘だ,Be a lie,0.3333333333333333,0.44695956
Do you understand what you've done?,馬鹿者　貴様何をしたかわかってるのか,Do you know what you did stupid?,0.4,0.5920656
"No, I just realized it.",いや　今はじめてわかった,"No, I just knew",0.5,0.7642941
"Because you wanted to deny that you were a Demon King, even that girl's wish...",貴様は自分が魔王であることを否定したいばかりに,You just want to deny that you are the devil,0.19047619047619047,0.550856
...I denied it.,否定してしまった,I denied,0.4,0.7699568
That's not all!,それだけじゃない,Not only that,0.3333333333333333,0.42507416
Hiroshi-kun!,ヒロシくん,Hiroshi-kun,0.5,0.954373
Where's your little sister?,妹さんは,Sister,0.16666666666666666,0.604542
We should look for her.,探さなきゃね,I have to look for,0.2222222222222222,0.32611108
"But I sure was surprised,",けど　驚いちゃった,But I was surprised,0.6666666666666666,0.8541051
hearing that you were a hero.,ヒロシくんが勇者だったなんて,Hiroshi-kun was a hero,0.2222222222222222,0.3669186
How about I tell you how far-fetched that legend really is?,その伝説が如何にいい加減なものなのか教えてあげますよ,I will tell you how much the legend is a good thing,0.35294117647058826,0.74576473
This is the lake of the legend.,ここが伝説の湖っす,Here is the legendary lake,0.3333333333333333,0.8229863
It's beautiful.,大体　それがいやだったからあっしは…,It's almost no because it was no longer ...,0.2,0.13802704
It wouldn't be strange for it to be in a legend.,あっしが勇者のはずないでしょうが,It will not be a brave,0.21428571428571427,0.31810728
This lake is actually a part of the ocean.,この湖　本当は海なんす,This lake is really the sea,0.3333333333333333,0.87089604
There's an underwater cave that connects it to the ocean.,地下の洞窟で海と繋がってるんっす,I'm connected to the sea in the underground cave,0.16666666666666666,0.69102347
