en_text,jp_text,google_translated,score
Working hard?,お疲れ様,good work,0.0
Are you sure you need to hammer that hard?,何もそこまで激しく字付けなくてもいいんじゃない,It's not good enough to let go there a lot,0.05263157894736842
How are things going for you? are you packed and ready to head home?,青山は、もう里帰りの準備できたか,Aoyama is already ready for a village,0.1111111111111111
That's all you're bringing?,それだけか,Only,0.0
I don't plan on being gone for long.,すぐにまた、帰ってくるから,I will come back soon,0.07142857142857142
I don't want to give up.,諦めたくない,I do not want to give up,0.6666666666666666
"Right now, I feel more strongly about it than ever.",前よりも気持ちがずっと強くなってるの,The feeling is getting stronger than before,0.05555555555555555
Go back and change your parents' minds.,ってもって、きちんと両親を説得してきなさい,So I will persuade my parents properly,0.06666666666666667
"I know you've tried to be self-sufficient these past two years,",この二年間、一人でやってきたつもりでしょうけど,It will be going to come alone for these two years,0.2631578947368421
"but if you think doing all your deliberation and decision-making alone makes you an adult,",全部自分で考えて、自分で決めて,Think all yourself and decide by yourself,0.16666666666666666
"To Nanamin,",それが大人だと思ってるなら,If you think that is an adult,0.0
on advancing a grade,それが大人だと思ってるなら,If you think that is an adult,0.0
"To Junior,",それが大人だと思ってるなら,If you think that is an adult,0.0
I think I took the easy way out.,楽な方を選んだと思う,I think I chose,0.2222222222222222
Throwing a fit because I wasn't getting my way,自分の意見が通らないことに駄々を捏ねて,I felt that my opinion does not pass,0.125
and running away from home.,家を飛び出しただけ,Just jump out the house,0.0
I'm going to go back and talk it over with them.,私、帰って話し合って来ます,I'm going back and talk,0.46153846153846156
I'll ask them to let me keep pursuing my dream,夢を追い続けさせてくださいって,Please keep your dream up,0.14285714285714285
You do that.,はいはい,Yes,0.0
Let me tell you one thing:,これだけは言っておくわ,I'm just saying this,0.0
Your two years weren't wasted.,あんたの二年間は無駄じゃなかった,I was not wasted for two years,0.2727272727272727
"All said, she can sound like a teacher when she wants to. suimei university of the arts' senior high dormitory",あの人はあんなんで時々教師っぽいこと言うからな,That person is sometimes said that it seems like a teacher,0.14285714285714285
All righty!,よし、そんじゃ、出発だ,"OK, I'm departure",0.0
"As a former resident of Sakura-sou, I wanted to come see my juniors off.",さくら荘の元住人として,As a former resident of Sakuraso,0.29411764705882354
Not at all.,いいえ、お付き合いしますよ,"No, I will",0.0
"Junior, I can't hear you!",後輩君、声が小さい,"Juniors, the voice is small",0.07692307692307693
"And so, first went Rita.",そして、最初にリタ,And first Rita,0.42857142857142855
I don't know when I'll be able to see you all again.,次はいつ会えるかわかりません,I do not know next time I can see,0.2222222222222222
You come to Japan so frequently that I couldn't forget you if I tried.,忘れる暇もないほど,I have no forgotable time,0.05555555555555555
Up to your tricks again?!,また良からぬこと,It is good again,0.1
Very well.,そうか,Really,0.0
Wh-Wh-Wh-Wh-What is the meaning of this?!,何、何という恥ずかしいか,What is embarrassing?,0.2
"You indecent, lecherous hussy! and one for you too.",では、あなたにも,"Well, for you",0.25
"When it comes down to it, I don't want us to be separated.",私、やっぱり離れ離れなんて我慢できない,I can not stand it after all leaving,0.1
I'm so uneasy without you by my side.,仁がいないと不安だもん,I'm anxious if I do not,0.14285714285714285
Am I that hard to trust?,俺、そこまで信用がないのか,I have no credit to that,0.3
That's not what I meant! i just want something more definite.,そうじゃない、もっと確かなものが欲しいんだもん,"That's not, I want more certainty things",0.375
Then I'll follow Rita-san's example.,そうか、じゃ、リタさんに習って,"Oh, then learn about Rita",0.07692307692307693
I-I'm in a nightmare.,悪魔だ,In the devil,0.125
"If that's still not enough, then I'll leave this with you.",まだ、足りないって言うなら,If you say that there is not enough,0.2777777777777778
Is that a love letter by any chance?,それって、もしかして、ラブレターですか,"So, is it a love letter",0.3333333333333333
It's that form.,あの時の,At that time,0.14285714285714285
Nanami's home is Sakura-sou.,七海が帰って来るのわ,The Nanami will come back,0.1
I promise I'll be back!,うち、絶対戻って来るからな,Because I will come back absolutely,0.2
"All right. See you later, everyone!",それじゃ、行ってきます,Well then I will go,0.0
I guess we're not much of a chorus anymore.,この人数だとしまらないね,It's not this number of people,0.125
The car feels a lot emptier now.,がらんとしちゃだな,I'm sorry,0.0
"Don't you worry, Mashiron.",心配しないで、ましろ,"Don't worry, pick up",0.4444444444444444
"All of you, Sakura-sou is in your hands!",皆、さくら荘のことを任せたぞ,Everyone left Sakuraso,0.0
Fare thee well!,では、さらばだ,Well then,0.2
to create for the love of creating.,作りたいから作るって,I want to make it because I want to make,0.07692307692307693
"With your current programming knowledge, your options will be very limited.",現在の神田のプログラム知識では,In the current Kanda's program knowledge,0.11764705882352941
That was all I needed to know.,そっか、それが分かれば十分だ,"Well, it is enough if it is divided",0.0
It's just the two of us now.,二人だけになっちゃったな,I'm only two people,0.07692307692307693
It's been a year since that day.,あれから、もう一年か,"From that time, another year",0.15384615384615385
How beautiful...,綺麗だな,beautiful,0.3333333333333333
Yes. It's beautiful.,えい、綺麗だわ,"Ei, it's beautiful",0.42857142857142855
Oh. Right.,あっ、うん,"Oh, yes",0.2
We've got long futures ahead of us.,俺達はこれからなんだ,We are from now on,0.07692307692307693
There's no reason to give up.,諦める必要はない,There is no need to give up,0.5
"Don't give up on Sorata, either.",空太のことも,Hora,0.0
"On the first night of my stay at Sakura-sou,",さくら荘に引っ越した最初の夜,The first night that moved to Sakuraso,0.21428571428571427
"I went around to each of the empty rooms,",私は空っぽの部屋を一つづつ見て周り,I look around the empty room one by one,0.2857142857142857
"envisioning a single, collective dream.",一つの夢を思い描きました,I thought about one dream,0.09090909090909091
and every day was filled with warm light and laughter.,暖かなヒカリと笑え声で乱される日がくること,Warm Hikari and the day when it is disturbed by the laughter voice,0.2222222222222222
Mashiro? What happened?,真白、どうした,"Makoto, what happened",0.3333333333333333
But that's false advertising.,でもこれ詐欺だろ,But this is a scam,0.1
Everyone was doing it left and right earlier.,さっき 皆あっちこっちでしてた,Everybody was justice,0.09090909090909091
R-Right. the graduating couple and the international one.,あ…あ、先輩や赤坂達のことか,"Oh ... Oh, whether senior and Akasaka",0.07142857142857142
"The way you said it, it sounded like an orgy.",全員が変態見たいなもの引いたな,Everyone pulled what I want to see,0.0
I want to try doing it too.,私もして見たい,I also want to see,0.3
I can't?,だめ？,No good?,0.16666666666666666
Is this... for your manga?,それはお前が書く漫画に必要なのか,Is it necessary to write a manga that you write,0.14285714285714285
But probably.,未定だけど、多分,"It is undecided, but maybe",0.125
Th-Then shall we give it a shot?,じ、じゃ、して見るか,"Well, do you see?",0.07692307692307693
"U-Um, I'd appreciate it if you closed your eyes.",あ…あの、目、閉じてくれるとありがたいんだけど,"Oh ... that, I would appreciate that you can close it",0.2777777777777778
"Hey, cut it out!",光、やきもちやってる,"Light, I'm doing it",0.2
It's more interesting when the future's uncertain.,その先があるから、面白い,"Because there is ahead, interesting",0.07142857142857142
A reservation. For the future.,これから先の予約,From now on reservation,0.1111111111111111
Always full of surprises.,かなわないんだ,I'm not going,0.0
"from here on out, our futures will stretch on endlessly.",これからもずっとずっと俺たちの先は続いて行くから,"From now on, our destination will continue forever",0.3333333333333333
Suimei University  of the Arts' Senior High entrance  ceremony,え？さくら荘に？,picture?Sakuraso?,0.0
But I have a double in the student dorms.,一般寮は相部屋だったから,Because the general dormitory was a stationary room,0.125
I can't sleep in the same room as someone else.,私ひとの気配がすると眠れないの,I can not sleep when I have a sign of,0.10526315789473684
"Not to mention, my roommate is too rowdy.",それに、ルームメートが騒がしくて,"Besides, roommates are noisy",0.07142857142857142
Faculty Office,失礼します,Excuse me,0.0
"Hase Kanna-san, admitted with top marks on the entrance exam.",こちら、入試でトップ合格の長谷栞奈さん,"Click here, and the Top passed by the entrance examination",0.2222222222222222
"This is the boy who was expelled from the student dorms on the first day for trying to peep in the girls' baths,",そしてこちらが一般寮に入って早々,And here is early in the general dormitory,0.1111111111111111
but welcome to Sakura-sou. give us a call!,いらっしゃい、さくら荘へ,To Sakuraso,0.09090909090909091
Savory  Sauce,はいこれ、大阪のお土産,"Yes, souvenirs in Osaka",0.0
the guy at the fishmongers' gave it to me.,魚屋のおじさんがサービスしてくれたんだ,The uncle of the fish shop served me,0.13333333333333333
"I'm thinking tuna and leek, with the head and tail included.",おかし雷魚の葱鮪ってことで,Fobster lightning fish 鮪 鮪,0.0
We've got to welcome them to Sakura-sou with hot pot.,さくら荘は鍋で歓迎しないとな,Sakuraso is not welcome in a pot,0.125
Just like we were welcomed with back in the day.,俺たちがそうしてもらった見たいに,I want to see what we got,0.058823529411764705
You just got back here.,いいって、青山まだこっち戻ってきたばっかなんだし,"No, Aoyama is still back",0.09090909090909091
You should unpack your things first.,とりあえず、自分の荷物片付けてこいよ,"First of all, take care of your luggage",0.15384615384615385
"Well, I sort of forced him to agree.",納得っていうか、強引にだけどね,I'm convinced or forced it,0.14285714285714285
But I think he realizes how serious I am now.,でも、私が本気だってことは伝わったんだと思う,But I think that I was transmitted,0.23076923076923078
Looks like not going home for the past two years had an effect.,二年間一度も帰らなかったのが効いた見たい,I want to see that I did not return even once for two years,0.17391304347826086
I'm planning on working part-time again this year so I can attend another voice acting school.,また今年一年バイトして、お金を溜めて,"In addition, by part-time job this year, accumulate money",0.125
Then we'll be able to work hard together again.,じゃ、また一緒に頑張れるんだな,"Well then, I will do my best again",0.1111111111111111
So you're taking for granted that your presentation will succeed?,もうプレゼンは取ること前提なんだ,It is the premise that the presentation is already taken,0.1111111111111111
Am I getting ahead of myself?,っあ…調子乗りすぎかな,... ... I'm too tired,0.09090909090909091
It's good that you've gained confidence.,自信がついてきたんっていいことだよ,It is good to be confident,0.15384615384615385
"This is the script, I assume.",あ、ここに台詞あるね,"Oh, there is a line here",0.15384615384615385
"Say, what's with this obvious distance between us?",あのさ、この分かりやすい距離ってなにかな,"That's right, it's easy to understand",0.11764705882352941
