en_text,jp_text,google_translated,score,semantic_score
"In this world, in addition to adventurers","（シロエ）この世界には
冒険者 大地人の他に―","In this world
In addition to the adventurer landman-",0.5,0.7069974
"For example, the goblins.",例えばゴブリン,For example Goblin,0.2857142857142857,0.8209816
"They have limited intelligence, \Nbut are hardy and breed quickly.","彼らは知能は低いが
頑強で繁殖力が強く―","They are low in intelligence
Rusty and fertile stronger-",0.2352941176470588,0.75434333
"And above all, they're cruel and wicked.",何より残忍で凶悪だ,"Above all, it is evil and evil",0.3333333333333333,0.48334667
"An individual goblin is no match for an \Nadventurer of intermediate strength or higher,","中級の冒険者以下の
戦闘能力しかないが","Intermediate adventurer or less
There is only combat ability",0.15,0.45455277
but their numbers and variety \Nare not to be underestimated.,"数と種類は決して
侮ることができない","Number and type are by
I can not fall",0.1111111111111111,0.18608019
Most of their territory is in the \Nnortheast of the island chain.,"彼らは主に 列島東北部に
支配地域を作り上げていた","They are mainly in the northern part of the islands
I was creating a control area",0.13043478260869565,0.68387985
"Then, what should we do?",（シロエ）で どうします？,What do you do with ?,0.3333333333333333,0.2836222
I think it's a bad idea for us to attend only one.,"どれか１つだけに出席するのは
まずいのではないかと思うんですが","What one one attends only one
I think it is bad",0.35294117647058826,0.6483585
"an evening party comprised \Nprimarily of young knights,",若手騎士を中心とした夜会,Night conference centered on young knights,0.15384615384615385,0.68654156
and a dinner meeting with Count Kirino \Nof Tsukuba and the Academic's Guild...,"ツクバのキリヴァ侯爵と
学問ギルドとの食事会か…","Tsukuba's Kiriba
Division meeting with academic guild ...",0.4375,0.7032743
I'll handle that one.,"（シロエ）そっちには
ボクが参加します",I participate,0.14285714285714285,0.18144816
That isn't a bad idea.,"（クラスティ）
まっ それも悪くないですね",Her is not bad too,0.2,0.24668658
You'll have to deal with flattering \Nlords and noble ladies.,"諸侯たちのお世辞や 貴族の姫君を
相手にしなくてはなりませんのに","Flatfers of sponsors and aristocrats
I have to be the other party",0.14285714285714285,0.23091123
"Lately, I've found a shield that's \Nso durable, it's nigh-unbreakable.",じゃ オレはダルテ候と晩餐会だな,"Well, it's Dalta and a dinner party",0.21052631578947367,0.0109022055
I'll be fine.,"立派な盾を手に入れたので
大丈夫でしょう","Because I got a good shield
It should be fine",0.25,0.2926025
A shield?,（５人）盾？,Shield?,0.6666666666666666,0.8883026
"No, Elyssa...","（レイネシア）ふわあ…
あっ ダメよ エリッサ！","Fluffy ...
Hadame Erissa!",0.125,0.34908414
I'm not wearing the silk pajamas.,"絹のパジャマを
着るつもりはないわよ","Silk pajamas
I'm not going to wear",0.4545454545454545,0.89652383
Not this again.,では こちらですか？,So.,0.2,0.28421694
Flannel pajamas...,"ああ… やっぱりこれ
ネルのパジャマ","Oh ... After all this
Pajamas of Nell",0.2222222222222222,0.51587754
Wear the silk ones once in a while.,"（エリッサ）たまには絹も
着てくださいませ","Sometimes silk
Please wear",0.18181818181818185,0.7382971
I'm the one who gets scolded.,私が叱られます,I will be scolded,0.2,0.6347627
I'm not melancholy. Merely gloomy.,"愁いに満ちてるんじゃなくて
暗いだけ","I'm not a doubtful
Duplicate",0.3,0.049729332
And it isn't twilight. I'm just unmotivated.,"たそがれじゃなくて
やる気がないだけ","It is not good
I just don't feel like doing",0.3125,0.2741049
to lie around all day and do nothing.,"（エリッサ）
一日中ゴロゴロしても―",Even if you go to Gorogoro all day,0.21428571428571427,0.24190892
"Yes, but...","（クラスティ）
申し訳ありませんが キリヴァ侯","Sorry, but Kiriva lining",0.2857142857142857,0.19471756
"Oh, with Princess Lenessia?","（キリヴァ）あっ 約束とは？
ああ レイネシア姫君と","What is your promise?
Oh Reynesian princess",0.2727272727272727,0.47675118
A pleasure to meet you.,"（クラスティ）
お初にお目にかかります",You will see you first,0.1111111111111111,0.35418501
I am the adventurer Crusty.,冒険者のクラスティと申します,My name is the adventurer's cluster,0.18181818181818185,0.48843694
Pleased to make your acquaintance.,"（クラスティ）
約束というのは方便です",The promise is to be,0.1,0.2565933
What did you mean by an engagement?,（レイネシア）あの… 約束とは？,That ... What is your promise?,0.15384615384615385,0.21202248
"If it caused you any problem, I apologize.","迷惑をかけたようなら
おわびしますが","If you bother you
Thank you",0.16666666666666666,0.48631266
"You were just thinking I'm a pain, weren't you?",たるいなあって思ったでしょ？,Did you think that it was a long time?,0.16666666666666666,0.2855392
"Not only that, but when our eyes first met,","（クラスティ）それどころか
最初に目が合った時―","Did it
When the first eye is the first",0.13333333333333333,0.6290225
How about some tea?,"（クラスティ）一緒にお茶でも
いかがですか？","together with tea
How is it?",0.3333333333333333,0.60217243
B-But...,（レイネシア）で… でも,... But,0.3333333333333333,0.59703404
"I realize the prospect doesn't \Nplease you, but right now,","さあ どうして
分かったんでしょうね","By the way
I understand",0.13333333333333333,0.23141725
"If the two of us were to take tea together,","（クラスティ）２人でお茶を
飲んでいたと言えば―","Two people with tea
Speaking of drinking-",0.2,0.59823567
H-He's a bad person!,"（レイネシア）
こ… この人は悪い人だ",This is a bad person,0.375,0.44088253
"Please be careful, Princess.","（エリッサ）
お気をつけくださいませ 姫",Please be careful Princess,0.6666666666666666,0.92189854
You're right.,"そうね 見破られているものね
いろいろ","That's right
various",0.14285714285714285,0.41503975
That isn't what I mean!,"（エリッサ）そうではありません！
（レイネシア）へ？","is not!
?",0.2222222222222222,0.32278156
He's an adventurer.,"（エリッサ）相手は冒険者
得体の知れない者たちなのですよ","The opponent is an adventurer
It is a person who does not know",0.13333333333333333,0.5846195
Yeah.,（レイネシア）ええ,yeah,0.5,0.87080777
"I don't like saying this,","（エリッサ）あまり
言いたくありませんが―","too
I do not want to say-",0.16666666666666666,0.38131207
Right.,はーい,Yes,0.0,0.34161797
"A member of the duke's family, eh?","（諸侯）何と はかなげなんだ
（３人）おお？","What is it?
?",0.07692307692307693,0.055843234
"Beautiful, as always!",（諸侯）相変わらず お美しい,Na n't always be beautiful,0.25,0.36427304
Half of those compliments,"（レイネシア）
褒められても半分は―",Half even if you are praised-,0.1111111111111111,0.6250085
"With the right decoration, \Nanyone can be beautiful.","（レイネシア）着飾れば
誰だってキレイになれる","attached
Who can be beautiful",0.25,0.46813205
How long will this last?,いつまで こんな感じなのかしら,How long does it feel like this,0.3,0.55939287
Y-You win...,フン…,Hun ...,0.25,0.31096095
A goodwill match?,（レイネシア）親善試合ですか？,Is it a friendly match?,0.42857142857142855,0.44420397
"Yes, they invited me.","（クラスティ）
ええ 誘われたんです",I was invited,0.125,0.6291233
What is?,"（レイネシア）意外ですわね
（クラスティ）何がですか？","It is surprising
 What is it?",0.6,0.29369736
I thought you'd find such things tedious.,"もっとよく知らなければと
思っただけです","If you do not know more well
I just thought",0.1875,0.20267573
Crusty?,ん？ クラスティさん？,Yeah?Claustee?,0.25,0.3054685
You're an adventurer.,"冒険者であるクラスティ様より
お強い方なんて いないでしょう？","From Clasts, an adventurer
What a strong one?",0.15384615384615385,0.44650975
None of them is likely to \Nbe stronger than you.,"（学問ギルド員）
おお レイネシア姫ですな",It is a princess of Leynesia,0.13333333333333333,-0.00033020737
"No, they were all quite talented.","（クラスティ）
いえ 腕の立つ方ばかりで",No way of standing,0.09090909090909093,0.06826326
I see.,先ほども辛勝でしたよ,I was hard to win earlier,0.125,0.0367308
Yes...,フッ…,Hook ...,0.3333333333333333,0.2878302
Y-Yes?,（兵士たち）おお？,?,0.5,0.3369626
"Princess, would you please give a reward \Nto the strongest of these brave knights?",最も強い者に褒美をお与えください,Please give me a reward for the strongest person,0.3157894736842105,0.61477387
A reward?,（レイネシア）褒美？,A reward?,1.0,0.9999997
