en_text,jp_text,google_translated,score,semantic_score
I'm supposed to go to work early today!,今日は早く会社に行かないといけないのに,I have to go to the company early today,0.4166666666666667,0.6098696
Why are you glaring at me \Nfirst thing in the morning?,朝っぱらからなに睨んでんだよ,I'm getting caught in the morning,0.1875,0.51081145
"I don't want to arrive at work together,",あの　一緒に出社したくないんで,I do not want to go to that together,0.38461538461538464,0.53594226
What the hell?,なんじゃそれは,What is,0.2,0.107490644
Good morning!,あ　おはようございます,Good morning,0.6666666666666666,0.90830517
"Huh? Oh, yes, we are.",え？　あ　ええ　はい,picture?Oh yes,0.3333333333333333,0.28419793
May I ask you a question?,ちょっと聞いていいかしら,I wish I could ask for a moment,0.2727272727272727,0.43233332
"you usually leave around noon,\Nand come home late at night.",いいえ　お二人とも出勤はいつも昼頃で帰宅は深夜でしょう,No Oppoors will always go home at noon,0.16666666666666666,0.49861953
"We live in a dangerous world, you know.",ほら　物騒な世の中だから　一応ね,"Because it is in the middle of the world,",0.1875,0.35026297
"Oh, well, actually, we're-",ああ　えっとですね　自分たちは,"Oh, it's easy",0.25,0.3430586
I'm sorry.,前から気になっていたんだけど,I was worried about before,0.125,0.22248857
"No, nothing like that.",いえ　そういうのはないけど,"No, but there is no such thing",0.18181818181818185,0.3999689
We're not doing anything \Nwrong. Just a little...,ただちょっと,Just,0.09090909090909093,0.29242855
...work of the night. I hope you'll...,夜の仕事をしているんで　今度はぜひ,I'm working at night and this time,0.125,0.53890616
How could you lie like that?!,何か騒音とかでご迷惑をかけしましたか,Were you annoying something like noise or something,0.15384615384615385,0.13962641
We're regular office workers!,俺たちは一応れっきとした会社員で,We are a company employee,0.1,0.46612257
"It's not work of the night, we \Nwork into and during the night!",夜「の」仕事じゃなくて　夜「も」仕事でしょうが,"It's not a job at night, but it will work at night",0.3157894736842105,0.6458178
And what exactly are you hoping from her?,しかも今度ぜひって何ですか,And what is it all right now,0.14285714285714285,0.34154928
"I'm hoping she'll read Monthly Emerald, \Nwhich goes on sale at the end of every month.",今度ぜひ毎月月末発売月刊エメラルドを読んでみてください,Please read the monthly eMelard every month this time every month,0.20833333333333331,0.40882105
Be sure you get your work \Ndone before noon.,お前　午前中までに仕事片付くんだろうな,You will be a job with work in the morning,0.17647058823529413,0.6449724
The New Year's party is a\Nonce a year opportunity...,今日は夜から新年会なんだ,Today is the New Year party from the night,0.38461538461538464,0.6737789
Hello? Ritsu?,もしもし　律？,Maybe?,0.25,0.1315806
Excuse me. I'm stepping out for a moment.,すみません　ちょっと外します,Excuse me for a moment,0.5,0.56530374
Did you really let An go home all alone?,あなた　この間杏ちゃん一人で帰したって　本当なの？,You're really back with you again?,0.21428571428571427,0.3906936
What if something had \Nhappened to your fiancé?,仮にも婚約者に何かあったらどうするの,What if there is anything to the fiancee,0.21428571428571427,0.77589816
